"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
213,41048,0,-50,0.0416666666666667,2,2,0.0833333333333333,"CONC","data","calculated from conc "
213,41049,0.01,-26,0.0416666666666667,9.5,9.5,0.395833333333333,"CONC","data","calculated from conc "
213,41050,0.02,-2,0.0408163265306122,21,21,0.857142857142857,"CONC","data","calculated from conc "
213,41051,0.03,23,0.0392156862745098,2.5,2.5,0.0980392156862745,"CONC","data","calculated from conc "
213,41052,0.04,49,0.0384615384615385,1.5,1.5,0.0576923076923077,"CONC","data","calculated from conc "
213,41053,0.05,75,0.0384615384615384,3.5,3.5,0.134615384615385,"CONC","data","calculated from conc "
213,41054,0.06,101,0.0377358490566038,0,0,0,"CONC","data","calculated from conc "
213,41055,0.07,128,0.0363636363636363,1,1,0.0363636363636363,"CONC","data","calculated from conc "
213,41056,0.08,156,0.0357142857142857,11,11,0.392857142857143,"CONC","data","calculated from conc "
213,41057,0.09,184,0.0350877192982456,13,13,0.456140350877193,"CONC","data","calculated from conc "
213,41058,0.1,213,0.0338983050847457,2,2,0.0677966101694915,"CONC","data","calculated from conc "
213,41059,0.11,243,0.0338983050847457,2,2,0.0677966101694915,"CONC","data","calculated from conc "
213,41060,0.12,272,0.0333333333333334,3.5,3.5,0.116666666666667,"CONC","data","calculated from conc "
213,41061,0.13,303,0.0322580645161291,27.33333333,27.33333333,0.881720430000001,"CONC","data","calculated from conc "
213,41062,0.14,334,0.032258064516129,6.666666667,6.666666667,0.215053763451612,"CONC","data","calculated from conc "
213,41063,0.15,365,0.0317460317460318,9.5,9.5,0.301587301587302,"CONC","data","calculated from conc "
213,41064,0.16,397,0.03125,3.5,3.5,0.109375,"CONC","data","calculated from conc "
213,41065,0.17,429,0.0307692307692307,5,5,0.153846153846154,"CONC","data","calculated from conc "
213,41066,0.18,462,0.0303030303030303,12,12,0.363636363636364,"CONC","data","calculated from conc "
213,41067,0.19,495,0.0298507462686567,17,17,0.507462686567165,"CONC","data","calculated from conc "
213,41068,0.2,529,0.0294117647058823,9.5,9.5,0.279411764705882,"CONC","data","calculated from conc "
213,41069,0.21,563,0.0289855072463768,5,5,0.144927536231884,"CONC","data","calculated from conc "
213,41070,0.22,598,0.0285714285714286,7.5,7.5,0.214285714285714,"CONC","data","calculated from conc "
213,41071,0.23,633,0.0285714285714285,10.5,10.5,0.299999999999999,"CONC","data","calculated from conc "
213,41072,0.24,668,0.0281690140845071,11.5,11.5,0.323943661971831,"CONC","data","calculated from conc "
213,41073,0.25,704,0.0277777777777778,16.5,16.5,0.458333333333334,"CONC","data","calculated from conc "
213,41074,0.26,740,0.0273972602739726,22.5,22.5,0.616438356164384,"CONC","data","calculated from conc "
213,41075,0.27,777,0.027027027027027,9.5,9.5,0.256756756756757,"CONC","data","calculated from conc "
213,41076,0.28,814,0.0270270270270269,15.5,15.5,0.418918918918917,"CONC","data","calculated from conc "
213,41077,0.29,851,0.0266666666666667,11.5,11.5,0.306666666666667,"CONC","data","calculated from conc "
213,41078,0.3,889,0.0263157894736842,2.5,2.5,0.0657894736842106,"CONC","data","calculated from conc "
213,41079,0.31,927,0.025974025974026,5,5,0.12987012987013,"CONC","data","calculated from conc "
213,41080,0.32,966,0.0256410256410257,11.5,11.5,0.294871794871795,"CONC","data","calculated from conc "
213,41081,0.33,1005,0.0256410256410257,14,14,0.358974358974359,"CONC","data","calculated from conc "
213,41082,0.34,1044,0.0253164556962024,13.5,13.5,0.341772151898733,"CONC","data","calculated from conc "
213,41083,0.35,1084,0.025,4.5,4.5,0.1125,"CONC","data","calculated from conc "
213,41084,0.36,1124,0.025,6,6,0.15,"CONC","data","calculated from conc "
213,41085,0.37,1164,0.025,9.5,9.5,0.2375,"CONC","data","calculated from conc "
213,41086,0.38,1204,0.0246913580246914,5,5,0.123456790123457,"CONC","data","calculated from conc "
213,41087,0.39,1245,0.024390243902439,6.5,6.5,0.158536585365854,"CONC","data","calculated from conc "
213,41088,0.4,1286,0.0240963855421686,2,2,0.0481927710843371,"CONC","data","calculated from conc "
213,41089,0.41,1328,0.0238095238095238,4.5,4.5,0.107142857142857,"CONC","data","calculated from conc "
213,41090,0.42,1370,0.0238095238095238,16,16,0.380952380952381,"CONC","data","calculated from conc "
213,41091,0.43,1412,0.0238095238095238,8.5,8.5,0.202380952380953,"CONC","data","calculated from conc "
213,41092,0.44,1454,0.0238095238095238,10.5,10.5,0.25,"CONC","data","calculated from conc "
213,41093,0.45,1496,0.0235294117647059,7.5,7.5,0.176470588235294,"CONC","data","calculated from conc "
213,41094,0.46,1539,0.0232558139534883,7.5,7.5,0.174418604651162,"CONC","data","calculated from conc "
213,41095,0.47,1582,0.0232558139534884,6.5,6.5,0.151162790697675,"CONC","data","calculated from conc "
213,41096,0.48,1625,0.0229885057471265,13,13,0.298850574712644,"CONC","data","calculated from conc "
213,41097,0.49,1669,0.0227272727272727,1,1,0.0227272727272727,"CONC","data","calculated from conc "
213,41098,0.5,1713,0.0227272727272727,6,6,0.136363636363636,"CONC","data","calculated from conc "
213,41099,0.51,1757,0.0227272727272727,25,25,0.568181818181819,"CONC","data","calculated from conc "
213,41100,0.52,1801,0.0227272727272727,10,10,0.227272727272727,"CONC","data","calculated from conc "
213,41101,0.53,1845,0.0224719101123596,7,7,0.157303370786517,"CONC","data","calculated from conc "
213,41102,0.54,1890,0.0224719101123596,6.5,6.5,0.146067415730337,"CONC","data","calculated from conc "
213,41103,0.55,1934,0.0224719101123596,13,13,0.292134831460674,"CONC","data","calculated from conc "
213,41104,0.56,1979,0.022222222222222,6,6,0.133333333333332,"CONC","data","calculated from conc "
213,41105,0.57,2024,0.021978021978022,23.5,23.5,0.516483516483517,"CONC","data","calculated from conc "
213,41106,0.58,2070,0.021978021978022,7.5,7.5,0.164835164835165,"CONC","data","calculated from conc "
213,41107,0.59,2115,0.021978021978022,14,14,0.307692307692308,"CONC","data","calculated from conc "
213,41108,0.6,2161,0.021978021978022,20.5,20.5,0.450549450549451,"CONC","data","calculated from conc "
213,41109,0.61,2206,0.021978021978022,15.5,15.5,0.340659340659341,"CONC","data","calculated from conc "
213,41110,0.62,2252,0.0217391304347826,15,15,0.326086956521739,"CONC","data","calculated from conc "
213,41111,0.63,2298,0.0217391304347826,13.5,13.5,0.293478260869565,"CONC","data","calculated from conc "
213,41112,0.64,2344,0.0217391304347826,10.5,10.5,0.228260869565218,"CONC","data","calculated from conc "
213,41113,0.65,2390,0.0217391304347826,12,12,0.260869565217392,"CONC","data","calculated from conc "
213,41114,0.66,2436,0.021505376344086,8,8,0.172043010752688,"CONC","data","calculated from conc "
213,41115,0.67,2483,0.021505376344086,15.5,15.5,0.333333333333334,"CONC","data","calculated from conc "
213,41116,0.68,2529,0.0215053763440858,30,30,0.645161290322574,"CONC","data","calculated from conc "
213,41117,0.69,2576,0.021505376344086,16,16,0.344086021505377,"CONC","data","calculated from conc "
213,41118,0.7,2622,0.021505376344086,4.5,4.5,0.0967741935483872,"CONC","data","calculated from conc "
213,41119,0.71,2669,0.021505376344086,3.5,3.5,0.0752688172043011,"CONC","data","calculated from conc "
213,41120,0.72,2715,0.021505376344086,1.5,1.5,0.0322580645161291,"CONC","data","calculated from conc "
213,41121,0.73,2762,0.0212765957446809,6,6,0.127659574468085,"CONC","data","calculated from conc "
213,41122,0.74,2809,0.0212765957446809,4,4,0.0851063829787235,"CONC","data","calculated from conc "
213,41123,0.75,2856,0.0212765957446809,13,13,0.276595744680851,"CONC","data","calculated from conc "
213,41124,0.76,2903,0.021505376344086,8.5,8.5,0.182795698924731,"CONC","data","calculated from conc "
213,41125,0.77,2949,0.021505376344086,22,22,0.473118279569893,"CONC","data","calculated from conc "
213,41126,0.78,2996,0.0212765957446809,4.5,4.5,0.0957446808510639,"CONC","data","calculated from conc "
213,41127,0.79,3043,0.0212765957446809,4.5,4.5,0.0957446808510639,"CONC","data","calculated from conc "
213,41128,0.8,3090,0.0212765957446809,3.5,3.5,0.074468085106383,"CONC","data","calculated from conc "
213,41129,0.81,3137,0.0215053763440858,18,18,0.387096774193544,"CONC","data","calculated from conc "
213,41130,0.82,3183,0.021505376344086,31.5,31.5,0.67741935483871,"CONC","data","calculated from conc "
213,41131,0.83,3230,0.0212765957446809,17,17,0.361702127659575,"CONC","data","calculated from conc "
213,41132,0.84,3277,0.021505376344086,11,11,0.236559139784946,"CONC","data","calculated from conc "
213,41133,0.85,3323,0.021505376344086,8.5,8.5,0.182795698924731,"CONC","data","calculated from conc "
213,41134,0.86,3370,0.0212765957446809,18.5,18.5,0.393617021276596,"CONC","data","calculated from conc "
213,41135,0.87,3417,0.021505376344086,7.5,7.5,0.161290322580645,"CONC","data","calculated from conc "
213,41136,0.88,3463,0.0217391304347826,14.5,14.5,0.315217391304348,"CONC","data","calculated from conc "
213,41137,0.89,3509,0.021505376344086,11.5,11.5,0.247311827956989,"CONC","data","calculated from conc "
213,41138,0.9,3556,0.021505376344086,9,9,0.193548387096774,"CONC","data","calculated from conc "
213,41139,0.91,3602,0.0217391304347826,3,3,0.0652173913043479,"CONC","data","calculated from conc "
213,41140,0.92,3648,0.0217391304347826,9,9,0.195652173913044,"CONC","data","calculated from conc "
213,41141,0.93,3694,0.0217391304347824,8.5,8.5,0.18478260869565,"CONC","data","calculated from conc "
213,41142,0.94,3740,0.0217391304347826,15.5,15.5,0.336956521739131,"CONC","data","calculated from conc "
213,41143,0.95,3786,0.021978021978022,9.5,9.5,0.208791208791209,"CONC","data","calculated from conc "
213,41144,0.96,3831,0.021978021978022,7,7,0.153846153846154,"CONC","data","calculated from conc "
213,41145,0.97,3877,0.021978021978022,9.5,9.5,0.208791208791209,"CONC","data","calculated from conc "
213,41146,0.98,3922,0.0222222222222222,6,6,0.133333333333333,"CONC","data","calculated from conc "
213,41147,0.99,3967,0.0222222222222222,6.5,6.5,0.144444444444445,"CONC","data","calculated from conc "
213,41148,1,4012,0.0222222222222222,16,16,0.355555555555556,"CONC","data","calculated from conc "
213,41149,1.01,4057,0.0222222222222222,2.5,2.5,0.0555555555555556,"CONC","data","calculated from conc "
213,41150,1.02,4102,0.0224719101123596,15,15,0.337078651685394,"CONC","data","calculated from conc "
213,41151,1.03,4146,0.0227272727272727,0,0,0,"CONC","data","calculated from conc "
213,41152,1.04,4190,0.0227272727272727,6.5,6.5,0.147727272727273,"CONC","data","calculated from conc "
213,41153,1.05,4234,0.0227272727272727,5,5,0.113636363636364,"CONC","data","calculated from conc "
213,41154,1.06,4278,0.0227272727272727,5,5,0.113636363636364,"CONC","data","calculated from conc "
213,41155,1.07,4322,0.0229885057471265,1.5,1.5,0.0344827586206897,"CONC","data","calculated from conc "
213,41156,1.08,4365,0.0232558139534884,5,5,0.116279069767442,"CONC","data","calculated from conc "
213,41157,1.09,4408,0.0232558139534884,3.5,3.5,0.0813953488372094,"CONC","data","calculated from conc "
213,41158,1.1,4451,0.0232558139534884,6,6,0.13953488372093,"CONC","data","calculated from conc "
213,41159,1.11,4494,0.0235294117647059,6.5,6.5,0.152941176470588,"CONC","data","calculated from conc "
213,41160,1.12,4536,0.0235294117647054,5,5,0.117647058823527,"CONC","data","calculated from conc "
213,41161,1.13,4579,0.0238095238095238,11.5,11.5,0.273809523809524,"CONC","data","calculated from conc "
213,41162,1.14,4620,0.0240963855421687,8.5,8.5,0.204819277108434,"CONC","data","calculated from conc "
213,41163,1.15,4662,0.0240963855421687,11.5,11.5,0.27710843373494,"CONC","data","calculated from conc "
213,41164,1.16,4703,0.024390243902439,5.5,5.5,0.134146341463415,"CONC","data","calculated from conc "
213,41165,1.17,4744,0.024390243902439,7,7,0.170731707317073,"CONC","data","calculated from conc "
