"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
452,81413,0,-46,0.1,0,0,0,"CONC","data","calculated from conc "
452,81415,0.01,-36,0.1,0,0,0,"CONC","data","calculated from conc "
452,81418,0.02,-26,0.1,0.39,0.39,0.039,"CONC","data","calculated from conc "
452,81420,0.03,-16,0.105263157894737,0.15,0.15,0.0157894736842105,"CONC","data","calculated from conc "
452,81422,0.04,-7,0.111111111111111,1.103,1.103,0.122555555555556,"CONC","data","calculated from conc "
452,81423,0.05,2,0.117647058823529,0,0,0,"CONC","data","calculated from conc "
452,81426,0.06,10,0.125,1.785,1.785,0.223125,"CONC","data","calculated from conc "
452,81427,0.07,18,0.125,0,0,0,"CONC","data","calculated from conc "
452,81430,0.08,26,0.133333333333333,0.497,0.497,0.0662666666666666,"CONC","data","calculated from conc "
452,81432,0.09,33,0.153846153846154,0.148,0.148,0.0227692307692308,"CONC","data","calculated from conc "
452,81434,0.1,39,0.142857142857143,0.123,0.123,0.0175714285714286,"CONC","data","calculated from conc "
452,81436,0.11,47,0.111111111111111,0.582,0.582,0.0646666666666666,"CONC","data","calculated from conc "
452,81438,0.12,57,0.0869565217391305,1.122,1.122,0.0975652173913044,"CONC","data","calculated from conc "
452,81439,0.13,70,0.0714285714285715,0,0,0,"CONC","data","calculated from conc "
452,81442,0.14,85,0.0624999999999999,0.862,0.862,0.0538749999999999,"CONC","data","calculated from conc "
452,81443,0.15,102,0.0540540540540541,0,0,0,"CONC","data","calculated from conc "
452,81446,0.16,122,0.0476190476190477,0.211,0.211,0.0100476190476191,"CONC","data","calculated from conc "
452,81448,0.17,144,0.0434782608695651,0.148,0.148,0.00643478260869564,"CONC","data","calculated from conc "
452,81450,0.18,168,0.0392156862745098,0.492,0.492,0.0192941176470588,"CONC","data","calculated from conc "
452,81452,0.19,195,0.0357142857142857,0.296,0.296,0.0105714285714286,"CONC","data","calculated from conc "
452,81454,0.2,224,0.0338983050847457,0.298,0.298,0.0101016949152542,"CONC","data","calculated from conc "
452,81456,0.21,254,0.0317460317460318,0.099,0.099,0.00314285714285715,"CONC","data","calculated from conc "
