"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
221,44834,0,-45,1,0,0,0,"INFL","calculated from influx ","data"
221,44835,0.01,-44,0.666666666666667,0,0,0,"INFL","calculated from influx ","data"
221,44836,0.02,-42,0.5,0.0978,0.1956,0.0978,"INFL","calculated from influx ","data"
221,44837,0.03,-40,0.5,0.527,1.054,0.527,"INFL","calculated from influx ","data"
221,44838,0.04,-38,0.5,0.5564,1.1128,0.5564,"INFL","calculated from influx ","data"
221,44839,0.05,-36,0.4,0.59525,1.488125,0.59525,"INFL","calculated from influx ","data"
221,44840,0.06,-33,0.333333333333334,0.3414,1.0242,0.3414,"INFL","calculated from influx ","data"
221,44841,0.07,-30,0.4,0.164,0.41,0.164,"INFL","calculated from influx ","data"
221,44842,0.08,-28,0.5,0.181,0.362,0.181,"INFL","calculated from influx ","data"
221,44843,0.09,-26,0.4,0.18725,0.468125,0.18725,"INFL","calculated from influx ","data"
221,44844,0.1,-23,0.4,0.182,0.455,0.182,"INFL","calculated from influx ","data"
221,44845,0.11,-21,0.4,0,0,0,"INFL","calculated from influx ","data"
221,44846,0.12,-18,0.4,1.05775,2.644375,1.05775,"INFL","calculated from influx ","data"
221,44847,0.13,-16,0.5,0,0,0,"INFL","calculated from influx ","data"
221,44848,0.14,-14,0.399999999999999,0.18825,0.470625000000001,0.18825,"INFL","calculated from influx ","data"
221,44849,0.15,-11,0.285714285714286,0.706299999999999,2.47204999999999,0.706299999999999,"INFL","calculated from influx ","data"
221,44850,0.16,-7,0.222222222222222,0.4158,1.8711,0.4158,"INFL","calculated from influx ","data"
221,44851,0.17,-2,0.153846153846154,0.1521,0.988650000000002,0.1521,"INFL","calculated from influx ","data"
221,44852,0.18,6,0.125,5.3328,42.6624,5.3328,"INFL","calculated from influx ","data"
221,44853,0.19,14,0.125,0.615999999999999,4.92799999999999,0.615999999999999,"INFL","calculated from influx ","data"
221,44854,0.2,22,0.133333333333333,0,0,0,"INFL","calculated from influx ","data"
221,44855,0.21,29,0.153846153846154,1.06925,6.95012499999999,1.06925,"INFL","calculated from influx ","data"
221,44856,0.22,35,0.166666666666667,0.0911999999999999,0.547199999999999,0.0911999999999999,"INFL","calculated from influx ","data"
221,44857,0.23,41,0.166666666666666,0.757800000000001,4.54680000000002,0.757800000000001,"INFL","calculated from influx ","data"
221,44858,0.24,47,0.166666666666667,0.729599999999999,4.37759999999999,0.729599999999999,"INFL","calculated from influx ","data"
221,44859,0.25,53,0.166666666666667,0.465,2.79,0.465,"INFL","calculated from influx ","data"
221,44860,0.26,59,0.181818181818182,0.22495,1.237225,0.22495,"INFL","calculated from influx ","data"
221,44861,0.27,64,0.181818181818182,0.879999999999999,4.83999999999999,0.879999999999999,"INFL","calculated from influx ","data"
221,44862,0.28,70,0.181818181818181,1.22815000000001,6.75482500000009,1.22815000000001,"INFL","calculated from influx ","data"
221,44863,0.29,75,0.181818181818182,0.5071,2.78905,0.5071,"INFL","calculated from influx ","data"
221,44864,0.3,81,0.166666666666667,0.1464,0.878399999999999,0.1464,"INFL","calculated from influx ","data"
221,44865,0.31,87,0.181818181818182,0.26455,1.455025,0.26455,"INFL","calculated from influx ","data"
221,44866,0.32,92,0.181818181818182,0.30085,1.654675,0.30085,"INFL","calculated from influx ","data"
221,44867,0.33,98,0.181818181818182,0.3124,1.7182,0.3124,"INFL","calculated from influx ","data"
221,44868,0.34,103,0.181818181818181,0.414700000000002,2.28085000000002,0.414700000000002,"INFL","calculated from influx ","data"
221,44869,0.35,109,0.166666666666667,0.2256,1.3536,0.2256,"INFL","calculated from influx ","data"
221,44870,0.36,115,0.181818181818182,0.0945999999999999,0.520299999999999,0.0945999999999999,"INFL","calculated from influx ","data"
221,44871,0.37,120,0.181818181818182,0.38665,2.126575,0.38665,"INFL","calculated from influx ","data"
