"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
53,17638,0.0025,-38,0.0416666666666667,4954992,118919808,4954992,"INFL","calculated from influx ","data"
53,17643,0.005,-32,0.0416666666666667,6655224,159725376,6655224,"INFL","calculated from influx ","data"
53,17648,0.0075,-26,0.0384615384615385,894660,23261160,894660,"INFL","calculated from influx ","data"
53,17653,0.01,-19,0.0384615384615385,1263028,32838728,1263028,"INFL","calculated from influx ","data"
53,17659,0.0125,-13,0.0416666666666667,16273728,390569472,16273728,"INFL","calculated from influx ","data"
53,17663,0.015,-7,0.0416666666666667,1651656,39639744,1651656,"INFL","calculated from influx ","data"
53,17668,0.0175,-1,0.0384615384615384,1894542,49258092,1894542,"INFL","calculated from influx ","data"
53,17673,0.02,6,0.0384615384615384,4473248,116304448,4473248,"INFL","calculated from influx ","data"
53,17678,0.0225,12,0.0416666666666667,2331768,55962431.9999999,2331768,"INFL","calculated from influx ","data"
53,17683,0.025,18,0.0416666666666667,4080576,97933824,4080576,"INFL","calculated from influx ","data"
53,17688,0.0275,24,0.0416666666666667,3740520,89772480,3740520,"INFL","calculated from influx ","data"
53,17693,0.03,30,0.0384615384615385,1263028,32838728,1263028,"INFL","calculated from influx ","data"
53,17698,0.0325,37,0.0384615384615385,842035.999999999,21892936,842035.999999999,"INFL","calculated from influx ","data"
53,17703,0.035,43,0.0416666666666666,340056.000000001,8161344.00000004,340056.000000001,"INFL","calculated from influx ","data"
53,17708,0.0375,49,0.0416666666666667,2331768,55962431.9999999,2331768,"INFL","calculated from influx ","data"
53,17713,0.04,55,0.0384615384615385,2578706,67046355.9999999,2578706,"INFL","calculated from influx ","data"
53,17718,0.0425,62,0.0384615384615384,13051376,339335776.000001,13051376,"INFL","calculated from influx ","data"
53,17723,0.045,68,0.0416666666666667,2283192,54796607.9999999,2283192,"INFL","calculated from influx ","data"
53,17728,0.0475,74,0.0416666666666667,2866128,68787071.9999999,2866128,"INFL","calculated from influx ","data"
53,17733,0.05,80,0.0416666666666666,3060432.00000001,73450368.0000004,3060432.00000001,"INFL","calculated from influx ","data"
53,17738,0.0525,86,0.0384615384615385,5315284,138197384,5315284,"INFL","calculated from influx ","data"
53,17743,0.055,93,0.0384615384615385,842035.999999999,21892936,842035.999999999,"INFL","calculated from influx ","data"
53,17748,0.0575,99,0.0416666666666666,1068720,25649280,1068720,"INFL","calculated from influx ","data"
53,17753,0.06,105,0.0416666666666667,3206160,76947839.9999999,3206160,"INFL","calculated from influx ","data"
53,17758,0.0625,111,0.0384615384615385,4368000,113568000,4368000,"INFL","calculated from influx ","data"
53,17763,0.065,118,0.0384615384615385,3525964,91675063.9999999,3525964,"INFL","calculated from influx ","data"
53,17768,0.0675,124,0.0416666666666667,971567.999999999,23317632,971567.999999999,"INFL","calculated from influx ","data"
53,17773,0.07,130,0.0416666666666665,3254736.00000002,78113664.0000008,3254736.00000002,"INFL","calculated from influx ","data"
53,17778,0.0725,136,0.0416666666666667,6460919.99999999,155062080,6460919.99999999,"INFL","calculated from influx ","data"
53,17783,0.075,142,0.0384615384615385,315770,8210019.99999999,315770,"INFL","calculated from influx ","data"
53,17788,0.0775,149,0.0384615384615385,1473550,38312300,1473550,"INFL","calculated from influx ","data"
53,17793,0.08,155,0.0416666666666667,1020144,24483456,1020144,"INFL","calculated from influx ","data"
53,17798,0.0825,161,0.0416666666666667,1505928,36142272,1505928,"INFL","calculated from influx ","data"
53,17803,0.085,167,0.0384615384615383,2926040.00000001,76077040.0000006,2926040.00000001,"INFL","calculated from influx ","data"
53,17808,0.0875,174,0.0384615384615385,1526174,39680524,1526174,"INFL","calculated from influx ","data"
53,17813,0.09,180,0.0555555555555556,1705104,30691872,1705104,"INFL","calculated from influx ","data"
53,17822,0.095,192,0.0277777777777778,25008120,900292319.999999,25008120,"INFL","calculated from influx ","data"
53,17826,0.0975,198,0.0384615384615385,3578614,93043963.9999999,3578614,"INFL","calculated from influx ","data"
53,17831,0.1,205,0.0384615384615383,2578706.00000001,67046356.0000006,2578706.00000001,"INFL","calculated from influx ","data"
53,17836,0.1025,211,0.0416666666666667,1700232,40805568,1700232,"INFL","calculated from influx ","data"
53,17841,0.105,217,0.0416666666666667,728663.999999999,17487936,728663.999999999,"INFL","calculated from influx ","data"
53,17846,0.1075,223,0.0384615384615385,947283.999999999,24629383.9999999,947283.999999999,"INFL","calculated from influx ","data"
53,17851,0.11,230,0.0384615384615385,2368184,61572783.9999999,2368184,"INFL","calculated from influx ","data"
