"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
449,81269,0,-47,0.0714285714285714,0,0,0,"concentration","data","calculated from conc "
449,81272,0.01,-33,0.0714285714285714,0.958,0.958,0.0684285714285714,"concentration","data","calculated from conc "
449,81274,0.02,-19,0.0869565217391304,0.329,0.329,0.0286086956521739,"concentration","data","calculated from conc "
449,81276,0.03,-10,0.111111111111111,3.203,3.203,0.355888888888889,"concentration","data","calculated from conc "
449,81278,0.04,-1,0.111111111111111,3.977,3.977,0.441888888888889,"concentration","data","calculated from conc "
449,81280,0.05,8,0.111111111111111,0.382,0.382,0.0424444444444444,"concentration","data","calculated from conc "
449,81282,0.06,17,0.0714285714285715,0.47,0.47,0.0335714285714286,"concentration","data","calculated from conc "
449,81284,0.07,36,0.0526315789473684,0.394,0.394,0.0207368421052632,"concentration","data","calculated from conc "
449,81286,0.08,55,0.0555555555555555,2.603,2.603,0.144611111111111,"concentration","data","calculated from conc "
449,81288,0.09,72,0.0588235294117648,1.392,1.392,0.0818823529411765,"concentration","data","calculated from conc "
449,81290,0.1,89,0.0232558139534884,1.067,1.067,0.0248139534883721,"concentration","data","calculated from conc "
449,81292,0.11,158,0.0143884892086331,1.494,1.494,0.0214964028776978,"concentration","data","calculated from conc "
449,81294,0.12,228,0.0140845070422535,1.986,1.986,0.0279718309859155,"concentration","data","calculated from conc "
449,81296,0.13,300,0.0138888888888889,1.302,1.302,0.0180833333333334,"concentration","data","calculated from conc "
449,81298,0.14,372,0.0138888888888889,1.387,1.387,0.0192638888888889,"concentration","data","calculated from conc "
449,81300,0.15,444,0.0138888888888889,0.656,0.656,0.00911111111111112,"concentration","data","calculated from conc "
449,81302,0.16,516,0.0137931034482759,2.098,2.098,0.0289379310344828,"concentration","data","calculated from conc "
449,81304,0.17,589,0.0136054421768707,3.22,3.22,0.0438095238095237,"concentration","data","calculated from conc "
449,81306,0.18,663,0.0136986301369863,2.945,2.945,0.0403424657534247,"concentration","data","calculated from conc "
449,81308,0.19,735,0.0137931034482759,1.263,1.263,0.0174206896551724,"concentration","data","calculated from conc "
449,81310,0.2,808,0.0140845070422535,0.173,0.173,0.00243661971830985,"concentration","data","calculated from conc "
449,81312,0.21,877,0.0143884892086331,0.226,0.226,0.00325179856115108,"concentration","data","calculated from conc "
449,81314,0.22,947,0.0142857142857143,1.07,1.07,0.0152857142857143,"concentration","data","calculated from conc "
449,81316,0.23,1017,0.0142857142857143,0.53,0.53,0.00757142857142856,"concentration","data","calculated from conc "
449,81318,0.24,1087,0.0138888888888889,1.488,1.488,0.0206666666666667,"concentration","data","calculated from conc "
449,81320,0.25,1161,0.0136054421768708,1.837,1.837,0.0249931972789116,"concentration","data","calculated from conc "
449,81322,0.26,1234,0.0136986301369863,0.691,0.691,0.00946575342465754,"concentration","data","calculated from conc "
449,81324,0.27,1307,0.0137931034482759,0.312,0.312,0.00430344827586207,"concentration","data","calculated from conc "
449,81326,0.28,1379,0.0136986301369862,0.833,0.833,0.0114109589041095,"concentration","data","calculated from conc "
449,81328,0.29,1453,0.0136054421768708,0.395,0.395,0.00537414965986395,"concentration","data","calculated from conc "
449,81330,0.3,1526,0.0138888888888889,0.854,0.854,0.0118611111111111,"concentration","data","calculated from conc "
449,81332,0.31,1597,0.013986013986014,0.245,0.245,0.00342657342657343,"concentration","data","calculated from conc "
449,81334,0.32,1669,0.0140845070422535,0.444,0.444,0.00625352112676057,"concentration","data","calculated from conc "
449,81336,0.33,1739,0.0141843971631206,0.518,0.518,0.00734751773049646,"concentration","data","calculated from conc "
449,81338,0.34,1810,0.0139860139860139,1.626,1.626,0.0227412587412586,"concentration","data","calculated from conc "
449,81340,0.35,1882,0.013986013986014,1.21,1.21,0.0169230769230769,"concentration","data","calculated from conc "
449,81342,0.36,1953,0.013986013986014,0.895,0.895,0.0125174825174825,"concentration","data","calculated from conc "
449,81344,0.37,2025,0.0138888888888889,0.045,0.045,0.000625000000000001,"concentration","data","calculated from conc "
449,81346,0.38,2097,0.0138888888888889,0.181,0.181,0.00251388888888889,"concentration","data","calculated from conc "
449,81348,0.39,2169,0.0138888888888889,0.208,0.208,0.00288888888888889,"concentration","data","calculated from conc "
449,81350,0.4,2241,0.0139860139860139,0.776,0.776,0.0108531468531468,"concentration","data","calculated from conc "
449,81352,0.41,2312,0.013986013986014,2.482,2.482,0.0347132867132867,"concentration","data","calculated from conc "
449,81354,0.42,2384,0.0138888888888889,1.68,1.68,0.0233333333333334,"concentration","data","calculated from conc "
449,81356,0.43,2456,0.013986013986014,2.413,2.413,0.0337482517482518,"concentration","data","calculated from conc "
449,81358,0.44,2527,0.013986013986014,1.598,1.598,0.0223496503496504,"concentration","data","calculated from conc "
449,81360,0.45,2599,0.0138888888888889,1.519,1.519,0.0210972222222222,"concentration","data","calculated from conc "
449,81362,0.46,2671,0.0140845070422535,1.888,1.888,0.0265915492957745,"concentration","data","calculated from conc "
449,81364,0.47,2741,0.0142857142857143,2.517,2.517,0.0359571428571429,"concentration","data","calculated from conc "
449,81366,0.48,2811,0.0140845070422535,0.85,0.85,0.0119718309859155,"concentration","data","calculated from conc "
449,81368,0.49,2883,0.013986013986014,0.769,0.769,0.0107552447552448,"concentration","data","calculated from conc "
449,81370,0.5,2954,0.0138888888888889,2.614,2.614,0.0363055555555556,"concentration","data","calculated from conc "
449,81372,0.51,3027,0.0137931034482759,0.56,0.56,0.00772413793103449,"concentration","data","calculated from conc "
449,81374,0.52,3099,0.0138888888888889,2.4,2.4,0.0333333333333334,"concentration","data","calculated from conc "
449,81376,0.53,3171,0.0138888888888889,1.261,1.261,0.0175138888888889,"concentration","data","calculated from conc "
449,81378,0.54,3243,0.0138888888888889,1.586,1.586,0.0220277777777778,"concentration","data","calculated from conc "
449,81380,0.55,3315,0.013986013986014,2.549,2.549,0.0356503496503497,"concentration","data","calculated from conc "
449,81382,0.56,3386,0.0185185185185184,1.547,1.547,0.028648148148148,"concentration","data","calculated from conc "
449,81384,0.58,3531,0.00925925925925927,2.173,2.173,0.0201203703703704,"concentration","data","calculated from conc "
449,81386,0.59,3602,0.0140845070422535,2.509,2.509,0.0353380281690141,"concentration","data","calculated from conc "
449,81388,0.6,3673,0.0138888888888889,1.575,1.575,0.021875,"concentration","data","calculated from conc "
449,81390,0.61,3746,0.0137931034482759,1.182,1.182,0.0163034482758621,"concentration","data","calculated from conc "
449,81392,0.62,3818,0.013986013986014,1.818,1.818,0.0254265734265735,"concentration","data","calculated from conc "
449,81394,0.63,3889,0.0140845070422535,0.931,0.931,0.013112676056338,"concentration","data","calculated from conc "
449,81396,0.64,3960,0.013986013986014,3.56,3.56,0.0497902097902098,"concentration","data","calculated from conc "
449,81398,0.65,4032,0.0138888888888889,1.403,1.403,0.0194861111111111,"concentration","data","calculated from conc "
449,81400,0.66,4104,0.0137931034482759,0.81,0.81,0.0111724137931035,"concentration","data","calculated from conc "
449,81402,0.67,4177,0.0136986301369863,3.751,3.751,0.0513835616438357,"concentration","data","calculated from conc "
449,81404,0.68,4250,0.0135135135135134,1.617,1.617,0.0218513513513511,"concentration","data","calculated from conc "
449,81406,0.69,4325,0.0134228187919463,1.585,1.585,0.0212751677852349,"concentration","data","calculated from conc "
449,81408,0.7,4399,0.0137931034482759,0.586,0.586,0.00808275862068966,"concentration","data","calculated from conc "
449,81410,0.71,4470,0.013986013986014,1.56,1.56,0.0218181818181818,"concentration","data","calculated from conc "
449,81412,0.72,4542,0.013986013986014,1.88,1.88,0.0262937062937063,"concentration","data","calculated from conc "
