"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1344,245235,0.0025,-56,0.5,1,1,0.5,"CONC","data","calculated from conc "
1344,245236,0.0075,-55,0.2,0,0,0,"CONC","data","calculated from conc "
1344,245237,0.0125,-51,0.1,0,0,0,"CONC","data","calculated from conc "
1344,245238,0.0175,-45,0.0909090909090909,1,1,0.0909090909090909,"CONC","data","calculated from conc "
1344,245239,0.0225,-40,0.0909090909090909,1,1,0.0909090909090909,"CONC","data","calculated from conc "
1344,245240,0.0275,-34,0.0909090909090909,0,0,0,"CONC","data","calculated from conc "
1344,245241,0.0325,-29,0.1,1,1,0.1,"CONC","data","calculated from conc "
1344,245242,0.0375,-24,0.1,0,0,0,"CONC","data","calculated from conc "
1344,245243,0.0425,-19,0.1,5,5,0.5,"CONC","data","calculated from conc "
1344,245244,0.0475,-14,0.1,6,6,0.6,"CONC","data","calculated from conc "
1344,245245,0.0525,-9,0.090909090909091,9,9,0.818181818181819,"CONC","data","calculated from conc "
1344,245246,0.0575,-3,0.0714285714285714,5,5,0.357142857142857,"CONC","data","calculated from conc "
1344,245247,0.0625,5,0.0555555555555556,12,12,0.666666666666667,"CONC","data","calculated from conc "
1344,245248,0.0675,15,0.0526315789473683,23,23,1.21052631578947,"CONC","data","calculated from conc "
1344,245249,0.0725,24,0.0588235294117648,18,18,1.05882352941177,"CONC","data","calculated from conc "
1344,245250,0.0775,32,0.0666666666666667,3,3,0.2,"CONC","data","calculated from conc "
1344,245251,0.0825,39,0.0833333333333332,7,7,0.583333333333332,"CONC","data","calculated from conc "
1344,245252,0.0875,44,0.0526315789473685,11,11,0.578947368421053,"CONC","data","calculated from conc "
1344,245253,0.0925,58,0.027027027027027,3,3,0.0810810810810811,"CONC","data","calculated from conc "
1344,245254,0.0975,81,0.0217391304347826,6,6,0.130434782608695,"CONC","data","calculated from conc "
1344,245255,0.1025,104,0.0217391304347826,2,2,0.0434782608695653,"CONC","data","calculated from conc "
1344,245256,0.1075,127,0.0217391304347826,3,3,0.0652173913043479,"CONC","data","calculated from conc "
1344,245257,0.1125,150,0.0217391304347826,2,2,0.0434782608695651,"CONC","data","calculated from conc "
1344,245258,0.1175,173,0.0217391304347826,2,2,0.0434782608695653,"CONC","data","calculated from conc "
1344,245259,0.1225,196,0.0212765957446809,3,3,0.0638297872340426,"CONC","data","calculated from conc "
1344,245260,0.1275,220,0.0212765957446809,5,5,0.106382978723404,"CONC","data","calculated from conc "
1344,245261,0.1325,243,0.0217391304347826,11,11,0.239130434782609,"CONC","data","calculated from conc "
1344,245262,0.1375,266,0.0212765957446808,7,7,0.148936170212765,"CONC","data","calculated from conc "
1344,245263,0.1425,290,0.0212765957446809,3,3,0.0638297872340426,"CONC","data","calculated from conc "
1344,245264,0.1475,313,0.0212765957446809,2,2,0.0425531914893617,"CONC","data","calculated from conc "
1344,245265,0.1525,337,0.0208333333333334,6,6,0.125,"CONC","data","calculated from conc "
1344,245266,0.1575,361,0.0212765957446809,7,7,0.148936170212766,"CONC","data","calculated from conc "
1344,245267,0.1625,384,0.0212765957446809,2,2,0.0425531914893617,"CONC","data","calculated from conc "
1344,245268,0.1675,408,0.0208333333333332,2,2,0.0416666666666665,"CONC","data","calculated from conc "
1344,245269,0.1725,432,0.0204081632653061,5,5,0.102040816326531,"CONC","data","calculated from conc "
1344,245270,0.1775,457,0.0204081632653061,2,2,0.0408163265306123,"CONC","data","calculated from conc "
1344,245271,0.1825,481,0.0204081632653061,0,0,0,"CONC","data","calculated from conc "
1344,245272,0.1875,506,0.0204081632653061,6,6,0.122448979591837,"CONC","data","calculated from conc "
1344,245273,0.1925,530,0.0204081632653061,10,10,0.204081632653061,"CONC","data","calculated from conc "
1344,245274,0.1975,555,0.02,8,8,0.16,"CONC","data","calculated from conc "
1344,245275,0.2025,580,0.0199999999999999,5,5,0.0999999999999995,"CONC","data","calculated from conc "
1344,245276,0.2075,605,0.0196078431372549,4,4,0.0784313725490197,"CONC","data","calculated from conc "
1344,245277,0.2125,631,0.0196078431372549,14,14,0.274509803921569,"CONC","data","calculated from conc "
1344,245278,0.2175,656,0.0196078431372549,4,4,0.0784313725490197,"CONC","data","calculated from conc "
1344,245279,0.2225,682,0.0192307692307692,10,10,0.192307692307692,"CONC","data","calculated from conc "
1344,245280,0.2275,708,0.0192307692307692,4,4,0.076923076923077,"CONC","data","calculated from conc "
1344,245281,0.2325,734,0.0188679245283018,4,4,0.0754716981132072,"CONC","data","calculated from conc "
1344,245282,0.2375,761,0.0188679245283019,9,9,0.169811320754717,"CONC","data","calculated from conc "
1344,245283,0.2425,787,0.0188679245283019,6,6,0.113207547169811,"CONC","data","calculated from conc "
1344,245284,0.2475,814,0.0181818181818182,3,3,0.0545454545454546,"CONC","data","calculated from conc "
1344,245285,0.2525,842,0.0181818181818182,10,10,0.181818181818182,"CONC","data","calculated from conc "
1344,245286,0.2575,869,0.0181818181818182,10,10,0.181818181818182,"CONC","data","calculated from conc "
1344,245287,0.2625,897,0.0178571428571429,8,8,0.142857142857143,"CONC","data","calculated from conc "
1344,245288,0.2675,925,0.0178571428571429,11,11,0.196428571428572,"CONC","data","calculated from conc "
1344,245289,0.2725,953,0.0175438596491228,6,6,0.105263157894737,"CONC","data","calculated from conc "
1344,245290,0.2775,982,0.0172413793103447,9,9,0.155172413793102,"CONC","data","calculated from conc "
1344,245291,0.2825,1011,0.0172413793103448,6,6,0.103448275862069,"CONC","data","calculated from conc "
1344,245292,0.2875,1040,0.0172413793103448,10,10,0.172413793103448,"CONC","data","calculated from conc "
1344,245293,0.2925,1069,0.0169491525423729,3,3,0.0508474576271187,"CONC","data","calculated from conc "
1344,245294,0.2975,1099,0.0163934426229508,6,6,0.098360655737705,"CONC","data","calculated from conc "
1344,245295,0.3025,1130,0.0163934426229508,8,8,0.131147540983607,"CONC","data","calculated from conc "
1344,245296,0.3075,1160,0.0163934426229508,11,11,0.180327868852459,"CONC","data","calculated from conc "
1344,245297,0.3125,1191,0.0161290322580645,8,8,0.129032258064516,"CONC","data","calculated from conc "
1344,245298,0.3175,1222,0.0158730158730159,12,12,0.190476190476191,"CONC","data","calculated from conc "
1344,245299,0.3225,1254,0.015625,28,28,0.4375,"CONC","data","calculated from conc "
1344,245300,0.3275,1286,0.015625,15,15,0.234375,"CONC","data","calculated from conc "
1344,245301,0.3325,1318,0.0153846153846154,5,5,0.076923076923077,"CONC","data","calculated from conc "
1344,245302,0.3375,1351,0.0151515151515152,3,3,0.0454545454545455,"CONC","data","calculated from conc "
1344,245303,0.3425,1384,0.015151515151515,5,5,0.075757575757575,"CONC","data","calculated from conc "
1344,245304,0.3475,1417,0.0149253731343284,3,3,0.0447761194029851,"CONC","data","calculated from conc "
1344,245305,0.3525,1451,0.0147058823529412,1,1,0.0147058823529412,"CONC","data","calculated from conc "
1344,245306,0.3575,1485,0.0147058823529412,1,1,0.0147058823529412,"CONC","data","calculated from conc "
