"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1782,329609,0.006,-33,0.23,17334786.9565217,75368638.9413987,17334786.9565217,"INFL","calculated from influx ","data"
1782,329610,0.0175,-28,0.2,94995085,474975425,94995085,"INFL","calculated from influx ","data"
1782,329611,0.0275,-23,0.22,19019768.1818182,86453491.7355373,19019768.1818182,"INFL","calculated from influx ","data"
1782,329612,0.0385,-18,0.25,13102708,52410832,13102708,"INFL","calculated from influx ","data"
1782,329613,0.051,-13,0.23,14486591.3043478,62985179.5841209,14486591.3043478,"INFL","calculated from influx ","data"
1782,329614,0.0625,-8,0.24,11523095.8333333,48012899.3055554,11523095.8333333,"INFL","calculated from influx ","data"
1782,329615,0.0745,-3,0.25,23546248,94184992,23546248,"INFL","calculated from influx ","data"
1782,329616,0.087,2,0.24,8759762.49999999,36499010.4166666,8759762.49999999,"INFL","calculated from influx ","data"
1782,329617,0.099,7,0.24,13811137.5,57546406.25,13811137.5,"INFL","calculated from influx ","data"
1782,329618,0.111,12,0.27,5884192.59259259,21793305.8984911,5884192.59259259,"INFL","calculated from influx ","data"
1782,329619,0.1245,17,0.26,10856069.2307692,41754112.4260353,10856069.2307692,"INFL","calculated from influx ","data"
1782,329620,0.1375,22,0.21,6470242.85714287,30810680.272109,6470242.85714287,"INFL","calculated from influx ","data"
1782,329621,0.148,27,0.19,8215826.31578947,43241191.135734,8215826.31578947,"INFL","calculated from influx ","data"
1782,329622,0.1575,32,0.22,5126386.36363636,23301756.1983471,5126386.36363636,"INFL","calculated from influx ","data"
1782,329623,0.1685,37,0.22,6731477.27272728,30597623.9669422,6731477.27272728,"INFL","calculated from influx ","data"
1782,329624,0.1795,42,0.2,4154780,20773900,4154780,"INFL","calculated from influx ","data"
1782,329625,0.1895,47,0.24,6337241.66666666,26405173.6111111,6337241.66666666,"INFL","calculated from influx ","data"
1782,329626,0.2015,52,0.25,11074232,44296928.0000001,11074232,"INFL","calculated from influx ","data"
1782,329627,0.214,57,0.23,18595639.1304348,80850604.9149338,18595639.1304348,"INFL","calculated from influx ","data"
1782,329628,0.2255,62,0.21,40423609.5238096,192493378.684808,40423609.5238096,"INFL","calculated from influx ","data"
1782,329629,0.236,67,0.2,12771335,63856674.9999999,12771335,"INFL","calculated from influx ","data"
1782,329630,0.246,72,0.21,12224595.2380952,58212358.2766438,12224595.2380952,"INFL","calculated from influx ","data"
1782,329631,0.2565,77,0.2,28633120,143165600,28633120,"INFL","calculated from influx ","data"
1782,329632,0.2665,82,0.19,20420315.7894737,107475346.260388,20420315.7894737,"INFL","calculated from influx ","data"
1782,329633,0.276,87,0.189999999999999,6041784.21052635,31798864.2659283,6041784.21052635,"INFL","calculated from influx ","data"
1782,329634,0.2855,92,0.18,7461183.33333333,41451018.5185185,7461183.33333333,"INFL","calculated from influx ","data"
1782,329635,0.2945,97,0.19,9410210.52631578,49527423.8227146,9410210.52631578,"INFL","calculated from influx ","data"
1782,329636,0.304,102,0.2,8111979.99999999,40559899.9999999,8111979.99999999,"INFL","calculated from influx ","data"
1782,329637,0.314,107,0.19,5940436.84210526,31265457.0637119,5940436.84210526,"INFL","calculated from influx ","data"
1782,329638,0.3235,112,0.19,8849826.31578946,46578033.2409971,8849826.31578946,"INFL","calculated from influx ","data"
1782,329639,0.333,117,0.21,29648933.3333333,141185396.825397,29648933.3333333,"INFL","calculated from influx ","data"
1782,329640,0.3435,122,0.199999999999999,25301075.0000001,126505375.000001,25301075.0000001,"INFL","calculated from influx ","data"
1782,329641,0.3535,127,0.17,8259076.47058823,48582802.768166,8259076.47058823,"INFL","calculated from influx ","data"
1782,329642,0.362,132,0.16,58640824.9999999,366505156.249999,58640824.9999999,"INFL","calculated from influx ","data"
1782,329643,0.37,137,0.16,8388893.74999999,52430585.9374999,8388893.74999999,"INFL","calculated from influx ","data"
1782,329644,0.378,142,0.17,9143199.99999999,53783529.4117646,9143199.99999999,"INFL","calculated from influx ","data"
1782,329645,0.3865,147,0.17,18121458.8235294,106596816.608996,18121458.8235294,"INFL","calculated from influx ","data"
1782,329646,0.395,152,0.15,18999093.3333333,126660622.222222,18999093.3333333,"INFL","calculated from influx ","data"
1782,329647,0.4025,157,0.129999999999999,30056553.8461541,231204260.355033,30056553.8461541,"INFL","calculated from influx ","data"
1782,329648,0.409,162,0.13,14323438.4615384,110180295.857988,14323438.4615384,"INFL","calculated from influx ","data"
1782,329649,0.4155,167,0.12,16416600,136805000,16416600,"INFL","calculated from influx ","data"
1782,329650,0.4215,172,0.0900000000000001,4951888.88888888,55020987.6543208,4951888.88888888,"INFL","calculated from influx ","data"
1782,329651,0.426,177,0.11,5350118.18181818,48637438.0165289,5350118.18181818,"INFL","calculated from influx ","data"
1782,329652,0.4315,182,0.12,618983.333333333,5158194.44444444,618983.333333333,"INFL","calculated from influx ","data"
1782,329653,0.4375,187,0.12,9972558.33333332,83104652.7777776,9972558.33333332,"INFL","calculated from influx ","data"
1782,329654,0.4435,192,0.12,15410183.3333333,128418194.444444,15410183.3333333,"INFL","calculated from influx ","data"
1782,329655,0.4495,197,0.13,9999015.38461537,76915502.9585797,9999015.38461537,"INFL","calculated from influx ","data"
1782,329656,0.456,202,0.16,8356318.74999999,52226992.1874999,8356318.74999999,"INFL","calculated from influx ","data"
1782,329657,0.464,207,0.159999999999999,8772768.75000005,54829804.6875006,8772768.75000005,"INFL","calculated from influx ","data"
1782,329658,0.472,212,0.16,4410281.25,27564257.8125,4410281.25,"INFL","calculated from influx ","data"
1782,329659,0.48,217,0.15,22976780,153178533.333333,22976780,"INFL","calculated from influx ","data"
1782,329660,0.4875,222,0.13,15464315.3846154,118956272.189349,15464315.3846154,"INFL","calculated from influx ","data"
1782,329661,0.494,227,0.16,10184856.25,63655351.5624999,10184856.25,"INFL","calculated from influx ","data"
1782,329662,0.502,232,0.169999999999999,9584305.88235299,56378269.8961944,9584305.88235299,"INFL","calculated from influx ","data"
1782,329663,0.5105,237,0.16,4091112.5,25569453.125,4091112.5,"INFL","calculated from influx ","data"
1782,329664,0.5185,242,0.150000000000001,10382999.9999999,69219999.9999987,10382999.9999999,"INFL","calculated from influx ","data"
1782,329665,0.526,247,0.109999999999999,26588281.8181821,241711652.892567,26588281.8181821,"INFL","calculated from influx ","data"
1782,329666,0.5315,252,0.110000000000001,26250654.5454543,238642314.049582,26250654.5454543,"INFL","calculated from influx ","data"
1782,329667,0.537,257,0.1,27285940,272859400,27285940,"INFL","calculated from influx ","data"
1782,329668,0.542,262,0.109999999999999,8184945.45454553,74408595.0413237,8184945.45454553,"INFL","calculated from influx ","data"
