"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
816,130350,0,-42,0.298245614035088,196100,196100,58485.9649122807,"concentration","data","calculated from conc "
816,130351,0.17,15,0.385964912280702,0,0,0,"concentration","data","calculated from conc "
816,130352,0.5,129,0.352112676056338,0,0,0,"concentration","data","calculated from conc "
816,130353,1,299,0.113744075829384,0,0,0,"concentration","data","calculated from conc "
816,130354,1.12,340,0.39344262295082,1441.885,1441.885,567.299016393443,"concentration","data","calculated from conc "
816,130355,1.36,421,0.294478527607362,3216.983,3216.983,947.332417177914,"concentration","data","calculated from conc "
816,130356,1.6,503,0.292682926829268,0,0,0,"concentration","data","calculated from conc "
816,130357,1.84,585,0.329896907216495,0,0,0,"concentration","data","calculated from conc "
816,130358,2.16,697,0.189349112426035,53248.121,53248.121,10082.4844497041,"concentration","data","calculated from conc "
816,130359,2.32,754,0.278260869565218,23287.881,23287.881,6480.10601739131,"concentration","data","calculated from conc "
816,130360,2.48,812,0.335664335664336,0,0,0,"concentration","data","calculated from conc "
816,130361,2.72,897,0.372093023255814,90894.961,90894.961,33821.3808372093,"concentration","data","calculated from conc "
816,130362,3.2,1070,0.186770428015564,8319.013,8319.013,1553.74561867704,"concentration","data","calculated from conc "
816,130363,3.44,1154,0.284023668639053,6874.733,6874.733,1952.58688757397,"concentration","data","calculated from conc "
816,130364,3.68,1239,0.285714285714285,0,0,0,"concentration","data","calculated from conc "
816,130365,3.92,1322,0.303797468354431,105800,105800,32141.7721518988,"concentration","data","calculated from conc "
816,130366,4.16,1397,0.360902255639098,10361.34,10361.34,3739.43097744361,"concentration","data","calculated from conc "
816,130367,4.4,1455,0.403361344537814,23904.23,23904.23,9642.04235294115,"concentration","data","calculated from conc "
816,130368,4.64,1516,0.289156626506024,45567.688,45567.688,13176.198939759,"concentration","data","calculated from conc "
816,130369,4.88,1621,0.12532637075718,26534.746,26534.746,3325.50341514361,"concentration","data","calculated from conc "
816,130370,5.12,1899,0.0512273212379936,55216.227,55216.227,2828.57939807898,"concentration","data","calculated from conc "
816,130371,5.36,2558,0.0370370370370369,90012.391,90012.391,3333.79225925925,"concentration","data","calculated from conc "
816,130372,5.6,3195,0.0667461263408821,21677.979,21677.979,1446.92112514899,"concentration","data","calculated from conc "
816,130373,5.88,3397,0.0667461263408821,22734.832,22734.832,1517.46196901073,"concentration","data","calculated from conc "
