"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
835,135256,0.06,15,0.4,10,10,4,"concentration","data","calculated from conc "
835,135257,0.1,25,0.4,50,50,20,"concentration","data","calculated from conc "
835,135258,0.14,35,0.4,25,25,9.99999999999999,"concentration","data","calculated from conc "
835,135259,0.18,45,0.48,5,5,2.4,"concentration","data","calculated from conc "
835,135260,0.24,60,0.387096774193548,30,30,11.6129032258065,"concentration","data","calculated from conc "
835,135261,0.3,76,0.296296296296297,10,10,2.96296296296297,"concentration","data","calculated from conc "
835,135262,0.34,87,0.363636363636363,75,75,27.2727272727273,"concentration","data","calculated from conc "
835,135263,0.38,98,0.380952380952381,80,80,30.4761904761905,"concentration","data","calculated from conc "
835,135264,0.42,108,0.461538461538462,65,65,30,"concentration","data","calculated from conc "
835,135265,0.48,124,0.307692307692308,35,35,10.7692307692308,"concentration","data","calculated from conc "
835,135266,0.52,134,0.4,170,170,68.0000000000001,"concentration","data","calculated from conc "
835,135267,0.56,144,0.38095238095238,175,175,66.6666666666665,"concentration","data","calculated from conc "
835,135268,0.6,155,0.380952380952381,205,205,78.0952380952382,"concentration","data","calculated from conc "
835,135269,0.64,165,0.380952380952381,185,185,70.4761904761905,"concentration","data","calculated from conc "
835,135270,0.68,176,0.363636363636363,305,305,110.909090909091,"concentration","data","calculated from conc "
835,135271,0.72,187,0.380952380952381,100,100,38.0952380952381,"concentration","data","calculated from conc "
835,135272,0.76,197,0.380952380952381,220,220,83.8095238095239,"concentration","data","calculated from conc "
835,135273,0.8,208,0.38095238095238,95,95,36.1904761904761,"concentration","data","calculated from conc "
835,135274,0.84,218,0.266666666666667,155,155,41.3333333333334,"concentration","data","calculated from conc "
835,135275,0.86,223,0.5,130,130,65.0000000000001,"concentration","data","calculated from conc "
835,135276,0.9,234,0.25,110,110,27.5,"concentration","data","calculated from conc "
835,135277,0.92,239,0.533333333333332,185,185,98.6666666666665,"concentration","data","calculated from conc "
835,135278,0.96,249,0.4,260,260,104,"concentration","data","calculated from conc "
835,135279,1,259,0.380952380952381,130,130,49.5238095238096,"concentration","data","calculated from conc "
835,135280,1.04,270,0.25,100,100,25,"concentration","data","calculated from conc "
835,135281,1.06,275,0.5,50,50,25,"concentration","data","calculated from conc "
835,135282,1.1,286,0.235294117647059,80,80,18.8235294117647,"concentration","data","calculated from conc "
835,135283,1.12,292,0.499999999999998,260,260,129.999999999999,"concentration","data","calculated from conc "
835,135284,1.16,302,0.25,95,95,23.75,"concentration","data","calculated from conc "
835,135285,1.18,308,0.5,100,100,50,"concentration","data","calculated from conc "
835,135286,1.22,318,0.25,70,70,17.5,"concentration","data","calculated from conc "
835,135287,1.24,324,0.5,40,40,20,"concentration","data","calculated from conc "
835,135288,1.28,334,0.25,65,65,16.25,"concentration","data","calculated from conc "
835,135289,1.3,340,0.571428571428572,10,10,5.71428571428572,"concentration","data","calculated from conc "
835,135290,1.36,355,0.190476190476189,50,50,9.52380952380943,"concentration","data","calculated from conc "
835,135291,1.38,361,0.5,5,5,2.5,"concentration","data","calculated from conc "
835,135292,1.42,371,0.4,15,15,6.00000000000001,"concentration","data","calculated from conc "
835,135293,1.46,381,0.266666666666667,15,15,4,"concentration","data","calculated from conc "
835,135294,1.48,386,0.5,10,10,5,"concentration","data","calculated from conc "
835,135295,1.52,397,0.25,30,30,7.50000000000001,"concentration","data","calculated from conc "
835,135296,1.54,402,0.533333333333334,40,40,21.3333333333333,"concentration","data","calculated from conc "
835,135297,1.58,412,0.266666666666667,25,25,6.66666666666667,"concentration","data","calculated from conc "
835,135298,1.6,417,0.57142857142857,20,20,11.4285714285714,"concentration","data","calculated from conc "
835,135299,1.66,433,0.307692307692308,35,35,10.7692307692308,"concentration","data","calculated from conc "
835,135300,1.7,443,0.266666666666667,40,40,10.6666666666667,"concentration","data","calculated from conc "
835,135301,1.72,448,0.571428571428572,10,10,5.71428571428572,"concentration","data","calculated from conc "
835,135302,1.78,464,0.190476190476191,0,0,0,"concentration","data","calculated from conc "
835,135303,1.8,469,0.533333333333334,35,35,18.6666666666667,"concentration","data","calculated from conc "
835,135304,1.84,479,0.399999999999998,10,10,3.99999999999998,"concentration","data","calculated from conc "
835,135305,1.88,489,0.266666666666667,15,15,4,"concentration","data","calculated from conc "
835,135306,1.9,494,0.5,20,20,10,"concentration","data","calculated from conc "
835,135307,1.94,505,0.380952380952381,10,10,3.80952380952381,"concentration","data","calculated from conc "
835,135308,1.98,515,0.177777777777778,50,50,8.8888888888889,"concentration","data","calculated from conc "
835,135309,2.02,550,0.0842105263157896,15,15,1.26315789473684,"concentration","data","calculated from conc "
835,135310,2.06,610,0.0444444444444445,10,10,0.444444444444445,"concentration","data","calculated from conc "
835,135311,2.08,640,0.087912087912088,40,40,3.51648351648352,"concentration","data","calculated from conc "
835,135312,2.12,701,0.043956043956044,180,180,7.91208791208792,"concentration","data","calculated from conc "
835,135313,2.14,731,0.1,30,30,3,"concentration","data","calculated from conc "
835,135314,2.2,821,0.0330578512396695,35,35,1.15702479338843,"concentration","data","calculated from conc "
835,135315,2.22,852,0.0851063829787225,65,65,5.53191489361696,"concentration","data","calculated from conc "
835,135316,2.26,915,0.0640000000000001,60,60,3.84,"concentration","data","calculated from conc "
835,135317,2.3,977,0.0425531914893617,140,140,5.95744680851064,"concentration","data","calculated from conc "
835,135318,2.32,1009,0.0851063829787235,105,105,8.93617021276597,"concentration","data","calculated from conc "
835,135319,2.36,1071,0.0430107526881721,45,45,1.93548387096774,"concentration","data","calculated from conc "
835,135320,2.38,1102,0.0842105263157896,70,70,5.89473684210527,"concentration","data","calculated from conc "
835,135321,2.42,1166,0.0416666666666667,45,45,1.875,"concentration","data","calculated from conc "
835,135322,2.44,1198,0.0833333333333334,75,75,6.25000000000001,"concentration","data","calculated from conc "
835,135323,2.48,1262,0.0416666666666667,60,60,2.5,"concentration","data","calculated from conc "
835,135324,2.5,1294,0.0842105263157896,60,60,5.05263157894737,"concentration","data","calculated from conc "
835,135325,2.54,1357,0.062992125984252,55,55,3.46456692913386,"concentration","data","calculated from conc "
835,135326,2.58,1421,0.062992125984252,60,60,3.77952755905512,"concentration","data","calculated from conc "
835,135327,2.62,1484,0.0645161290322581,50,50,3.22580645161291,"concentration","data","calculated from conc "
835,135328,2.66,1545,0.0434782608695653,90,90,3.91304347826087,"concentration","data","calculated from conc "
835,135329,2.68,1576,0.0869565217391305,100,100,8.69565217391305,"concentration","data","calculated from conc "
835,135330,2.72,1637,0.0434782608695653,130,130,5.65217391304348,"concentration","data","calculated from conc "
835,135331,2.74,1668,0.0869565217391295,80,80,6.95652173913036,"concentration","data","calculated from conc "
835,135332,2.78,1729,0.0661157024793389,75,75,4.95867768595042,"concentration","data","calculated from conc "
835,135333,2.82,1789,0.0672268907563026,70,70,4.70588235294118,"concentration","data","calculated from conc "
835,135334,2.86,1848,0.0677966101694916,95,95,6.4406779661017,"concentration","data","calculated from conc "
835,135335,2.9,1907,0.0672268907563026,55,55,3.69747899159664,"concentration","data","calculated from conc "
835,135336,2.94,1967,0.0672268907563026,80,80,5.37815126050421,"concentration","data","calculated from conc "
835,135337,2.98,2026,0.0454545454545455,100,100,4.54545454545455,"concentration","data","calculated from conc "
835,135338,3,2055,0.088888888888889,110,110,9.77777777777779,"concentration","data","calculated from conc "
