"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
601,106680,0,0,0.0099601593625498,270,270,2.68924302788845,"CONC","data","calculated from conc "
601,106681,0.05,502,0.00995024875621891,154,154,1.53233830845771,"CONC","data","calculated from conc "
601,106682,0.1,1005,0.013262599469496,64,64,0.848806366047745,"CONC","data","calculated from conc "
601,106683,0.2,2010,0.0099502487562189,43,43,0.427860696517413,"CONC","data","calculated from conc "
601,106684,0.3,3015,0.00995024875621891,37,37,0.3681592039801,"CONC","data","calculated from conc "
601,106685,0.4,4020,0.0099502487562189,14,14,0.139303482587065,"CONC","data","calculated from conc "
601,106686,0.5,5025,0.0099502487562189,12,12,0.119402985074627,"CONC","data","calculated from conc "
601,106687,0.6,6030,0.0189933523266857,10,10,0.189933523266857,"CONC","data","calculated from conc "
601,106688,0.7,6078,0.208333333333334,2,2,0.416666666666667,"CONC","data","calculated from conc "
601,106689,0.8,6126,0.27972027972028,4,4,1.11888111888112,"CONC","data","calculated from conc "
601,106690,1,6221,0.209424083769633,7,7,1.46596858638743,"CONC","data","calculated from conc "
601,106691,1.2,6317,0.209424083769633,70,70,14.6596858638743,"CONC","data","calculated from conc "
601,106692,1.4,6412,0.209424083769634,14,14,2.93193717277487,"CONC","data","calculated from conc "
601,106693,1.6,6508,0.209424083769633,5,5,1.04712041884817,"CONC","data","calculated from conc "
601,106694,1.8,6603,0.209424083769633,8,8,1.67539267015707,"CONC","data","calculated from conc "
601,106695,2,6699,0.209424083769634,5,5,1.04712041884817,"CONC","data","calculated from conc "
601,106696,2.2,6794,0.209424083769633,0,0,0,"CONC","data","calculated from conc "
601,106697,2.4,6890,0.209424083769633,0,0,0,"CONC","data","calculated from conc "
