"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
603,106719,0,2,0.0775193798449612,0,0,0,"CONC","data","calculated from conc "
603,106720,0.1,131,0.0775193798449612,0,0,0,"CONC","data","calculated from conc "
603,106721,0.2,260,0.103896103896104,0,0,0,"CONC","data","calculated from conc "
603,106722,0.4,516,0.0522193211488251,0,0,0,"CONC","data","calculated from conc "
603,106723,0.5,643,0.0790513833992095,0,0,0,"CONC","data","calculated from conc "
603,106724,0.6,769,0.0796812749003984,0,0,0,"CONC","data","calculated from conc "
603,106725,0.7,894,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
603,106726,0.8,1019,0.0806451612903226,0,0,0,"CONC","data","calculated from conc "
603,106727,0.9,1142,0.0819672131147541,0.579649985,0.579649985,0.047512293852459,"CONC","data","calculated from conc "
603,106728,1,1263,0.0552486187845304,0,0,0,"CONC","data","calculated from conc "
603,106729,1.05,1323,0.0833333333333334,0,0,0,"CONC","data","calculated from conc "
603,106730,1.1,1383,0.083333333333333,0,0,0,"CONC","data","calculated from conc "
603,106731,1.15,1443,0.0840336134453782,0,0,0,"CONC","data","calculated from conc "
603,106732,1.2,1502,0.0854700854700855,0,0,0,"CONC","data","calculated from conc "
603,106733,1.25,1560,0.0862068965517242,0,0,0,"CONC","data","calculated from conc "
603,106734,1.3,1618,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
603,106735,1.35,1675,0.0877192982456137,0,0,0,"CONC","data","calculated from conc "
603,106736,1.4,1732,0.088495575221239,0,0,0,"CONC","data","calculated from conc "
603,106737,1.45,1788,0.0892857142857144,0,0,0,"CONC","data","calculated from conc "
603,106738,1.5,1844,0.0900900900900902,0,0,0,"CONC","data","calculated from conc "
603,106739,1.55,1899,0.121951219512195,0,0,0,"CONC","data","calculated from conc "
603,106740,1.65,2008,0.0617283950617284,0.35165,0.35165,0.0217067901234568,"CONC","data","calculated from conc "
603,106741,1.7,2061,0.0943396226415095,0,0,0,"CONC","data","calculated from conc "
603,106742,1.75,2114,0.128205128205128,0,0,0,"CONC","data","calculated from conc "
603,106743,1.85,2217,0.0649350649350647,0,0,0,"CONC","data","calculated from conc "
603,106744,1.9,2268,0.0980392156862746,0,0,0,"CONC","data","calculated from conc "
603,106745,1.95,2319,0.115702479338843,0,0,0,"CONC","data","calculated from conc "
603,106746,2.02,2389,0.0727272727272728,0.094669998,0.094669998,0.00688509076363637,"CONC","data","calculated from conc "
603,106747,2.06,2429,0.112359550561797,0.101251997,0.101251997,0.0113766288764045,"CONC","data","calculated from conc "
603,106748,2.11,2478,0.149425287356322,0.091413997,0.091413997,0.013659562770115,"CONC","data","calculated from conc "
603,106749,2.24,2603,0.0578034682080923,0.344080001,0.344080001,0.0198890173988439,"CONC","data","calculated from conc "
603,106750,2.29,2651,0.105263157894736,0.380952001,0.380952001,0.0401002106315788,"CONC","data","calculated from conc "
603,106751,2.34,2698,0.106382978723405,0.190466002,0.190466002,0.020262340638298,"CONC","data","calculated from conc "
603,106752,2.39,2745,0.106382978723404,0,0,0,"CONC","data","calculated from conc "
603,106753,2.44,2792,0.125,0.209140003,0.209140003,0.0261425003749999,"CONC","data","calculated from conc "
603,106754,2.51,2857,0.115107913669065,0.111107998,0.111107998,0.0127894098417266,"CONC","data","calculated from conc "
603,106755,2.59,2931,0.101449275362319,0.180319995,0.180319995,0.018293332826087,"CONC","data","calculated from conc "
603,106756,2.66,2995,0.0800000000000001,0.171105996,0.171105996,0.01368847968,"CONC","data","calculated from conc "
603,106757,2.7,3031,0.141414141414141,0.199987993,0.199987993,0.0282811303232323,"CONC","data","calculated from conc "
603,106758,2.77,3094,0.0925925925925923,0.627439976,0.627439976,0.0580962940740739,"CONC","data","calculated from conc "
603,106759,2.82,3139,0.190476190476191,0.353583992,0.353583992,0.0673493318095239,"CONC","data","calculated from conc "
603,106760,3.1,3388,0.0595238095238096,0.220964998,0.220964998,0.013152678452381,"CONC","data","calculated from conc "
603,106761,3.2,3475,0.114942528735632,0.215049997,0.215049997,0.02471839045977,"CONC","data","calculated from conc "
603,106762,3.3,3562,0.116279069767442,0.090392999,0.090392999,0.0105108138372093,"CONC","data","calculated from conc "
603,106763,3.4,3647,0.11764705882353,0.397980005,0.397980005,0.0468211770588236,"CONC","data","calculated from conc "
603,106764,3.5,3732,0.118343195266272,0,0,0,"CONC","data","calculated from conc "
603,106765,3.6,3816,0.120481927710843,0,0,0,"CONC","data","calculated from conc "
603,106766,3.7,3898,0.121951219512195,0,0,0,"CONC","data","calculated from conc "
603,106767,3.8,3980,0.122699386503068,0.040197998,0.040197998,0.00493226969325154,"CONC","data","calculated from conc "
603,106768,3.9,4061,0.125,0,0,0,"CONC","data","calculated from conc "
603,106769,4,4140,0.235649546827795,0,0,0,"CONC","data","calculated from conc "
603,106770,4.78,4723,0.0306278713629402,0.096139997,0.096139997,0.00294456346094945,"CONC","data","calculated from conc "
603,106771,4.88,4793,0.144927536231885,0,0,0,"CONC","data","calculated from conc "
603,106772,4.98,4861,0.199004975124377,0,0,0,"CONC","data","calculated from conc "
603,106773,5.18,4994,0.243614931237721,0,0,0,"CONC","data","calculated from conc "
603,106774,5.8,5370,0.243614931237721,0,0,0,"CONC","data","calculated from conc "
