"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1952,355286,0,-43,0.166666666666667,7.05,7.05,1.175,"concentration","data","calculated from conc "
1952,355287,0.08,5,0.111111111111111,8.75909090909091,8.75909090909091,0.973232323232323,"concentration","data","calculated from conc "
1952,355288,0.12,29,0.166666666666667,7.69090909090909,7.69090909090909,1.28181818181818,"concentration","data","calculated from conc "
1952,355289,0.16,53,0.173913043478261,4.91363636363636,4.91363636363636,0.854545454545454,"concentration","data","calculated from conc "
1952,355290,0.2,75,0.173913043478261,4.27272727272727,4.27272727272727,0.743083003952568,"concentration","data","calculated from conc "
1952,355291,0.24,99,0.2,4.7,4.7,0.94,"concentration","data","calculated from conc "
1952,355292,0.3,135,0.133333333333333,15.1272727272727,15.1272727272727,2.01696969696969,"concentration","data","calculated from conc "
1952,355293,0.34,159,0.2,13.6727272727273,13.6727272727273,2.73454545454546,"concentration","data","calculated from conc "
1952,355294,0.4,195,0.162162162162162,21.3636363636364,21.3636363636364,3.46437346437347,"concentration","data","calculated from conc "
1952,355295,0.46,233,0.114285714285714,14.5272727272727,14.5272727272727,1.66025974025974,"concentration","data","calculated from conc "
1952,355296,0.5,265,0.114285714285714,9.05,9.05,1.03428571428572,"concentration","data","calculated from conc "
1952,355297,0.56,338,0.0655737704918032,5.98181818181818,5.98181818181818,0.392250372578241,"concentration","data","calculated from conc "
1952,355298,0.6,387,0.0776699029126214,5.363636363636,5.363636363636,0.416593115622214,"concentration","data","calculated from conc "
1952,355299,0.64,441,0.0740740740740741,6.509090909091,6.509090909091,0.482154882154889,"concentration","data","calculated from conc "
1952,355300,0.68,495,0.0740740740740739,8.15,8.15,0.603703703703703,"concentration","data","calculated from conc "
1952,355301,0.72,549,0.074766355140187,10.8954545454545,10.8954545454545,0.814613423959216,"concentration","data","calculated from conc "
1952,355302,0.76,602,0.0740740740740741,6.19545454545455,6.19545454545455,0.45892255892256,"concentration","data","calculated from conc "
1952,355303,0.8,657,0.0740740740740739,2.56363636363636,2.56363636363636,0.189898989898989,"concentration","data","calculated from conc "
1952,355304,0.84,710,0.074766355140187,4.91363636363636,4.91363636363636,0.367374681393373,"concentration","data","calculated from conc "
1952,355305,0.88,764,0.0740740740740741,8.54545454545455,8.54545454545455,0.632996632996634,"concentration","data","calculated from conc "
1952,355306,0.92,818,0.0588235294117646,7.47727272727273,7.47727272727273,0.439839572192513,"concentration","data","calculated from conc "
1952,355307,0.96,900,0.0322580645161291,9.18636363636364,9.18636363636364,0.29633431085044,"concentration","data","calculated from conc "
1952,355308,1,1066,0.0240963855421687,3.20454545454546,3.20454545454546,0.0772179627601316,"concentration","data","calculated from conc "
1952,355309,1.04,1232,0.0236686390532545,7.05,7.05,0.166863905325444,"concentration","data","calculated from conc "
1952,355310,1.08,1404,0.0230547550432277,5.34090909090909,5.34090909090909,0.123133350799057,"concentration","data","calculated from conc "
1952,355311,1.12,1579,0.0152671755725189,3.20454545454546,3.20454545454546,0.048924358084663,"concentration","data","calculated from conc "
1952,355312,1.14,1666,0.0228571428571429,2.77727272727273,2.77727272727273,0.0634805194805196,"concentration","data","calculated from conc "
1952,355313,1.16,1754,0.0224719101123596,2.56363636363636,2.56363636363636,0.0576098059244126,"concentration","data","calculated from conc "
1952,355314,1.18,1844,0.0222222222222222,3.20454545454546,3.20454545454546,0.0712121212121214,"concentration","data","calculated from conc "
1952,355315,1.2,1934,0.0227272727272727,2.99090909090909,2.99090909090909,0.0679752066115703,"concentration","data","calculated from conc "
1952,355316,1.22,2020,0.0232558139534884,2.77727272727273,2.77727272727273,0.0645877378435519,"concentration","data","calculated from conc "
1952,355317,1.24,2106,0.0235294117647059,1.70909090909091,1.70909090909091,0.0402139037433156,"concentration","data","calculated from conc "
1952,355318,1.26,2190,0.0238095238095238,3.20454545454546,3.20454545454546,0.0762987012987015,"concentration","data","calculated from conc "
1952,355319,1.28,2274,0.0238095238095238,4.05909090909091,4.05909090909091,0.0966450216450218,"concentration","data","calculated from conc "
1952,355320,1.3,2358,0.0232558139534884,6.62272727272727,6.62272727272727,0.154016913319239,"concentration","data","calculated from conc "
1952,355321,1.32,2446,0.0227272727272727,8.11818181818182,8.11818181818182,0.184504132231405,"concentration","data","calculated from conc "
1952,355322,1.34,2534,0.0228571428571429,8.97272727272727,8.97272727272727,0.205090909090909,"concentration","data","calculated from conc "
1952,355323,1.36,2621,0.0232558139534881,5.98181818181818,5.98181818181818,0.139112050739956,"concentration","data","calculated from conc "
1952,355324,1.38,2706,0.0235294117647059,3.41818181818182,3.41818181818182,0.0804278074866311,"concentration","data","calculated from conc "
1952,355325,1.4,2791,0.0287769784172662,5.34090909090909,5.34090909090909,0.153695225637672,"concentration","data","calculated from conc "
1952,355326,1.42,2845,0.0370370370370371,3.20454545454546,3.20454545454546,0.118686868686869,"concentration","data","calculated from conc "
1952,355327,1.44,2899,0.0392156862745098,2.77727272727273,2.77727272727273,0.10891265597148,"concentration","data","calculated from conc "
1952,355328,1.46,2947,0.0449438202247191,10.0409090909091,10.0409090909091,0.451276813074567,"concentration","data","calculated from conc "
1952,355329,1.48,2988,0.0487804878048781,7.47727272727273,7.47727272727273,0.364745011086475,"concentration","data","calculated from conc "
1952,355330,1.5,3029,0.0650406504065041,2.56363636363636,2.56363636363636,0.166740576496674,"concentration","data","calculated from conc "
1952,355331,1.54,3111,0.0496894409937889,1.92272727272727,1.92272727272727,0.0955392433653303,"concentration","data","calculated from conc "
1952,355332,1.58,3190,0.0503144654088051,1.49545454545455,1.49545454545455,0.0752429959977133,"concentration","data","calculated from conc "
1952,355333,1.62,3270,0.043165467625899,2.35,2.35,0.101438848920863,"concentration","data","calculated from conc "
1952,355334,1.65,3329,0.043165467625899,1.70909090909091,1.70909090909091,0.073773708306082,"concentration","data","calculated from conc "
