"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
537,97759,0,84,0.0236363636363636,1084.1,1084.1,25.6241818181818,"CONC","data","calculated from conc "
537,97760,0.0676,370,0.018412017167382,771.48,771.48,14.2045030042918,"CONC","data","calculated from conc "
537,97761,0.1105,550,0.0266161616161616,766,766,20.3879797979798,"CONC","data","calculated from conc "
537,97762,0.1632,766,0.0170820668693009,709.32,709.32,12.1166516717325,"CONC","data","calculated from conc "
537,97763,0.1913,879,0.0289312977099237,665.45,665.45,19.2523320610687,"CONC","data","calculated from conc "
537,97764,0.2292,1028,0.028969696969697,840.95,840.95,24.3620666666667,"CONC","data","calculated from conc "
537,97765,0.277,1209,0.022,729.43,729.43,16.04746,"CONC","data","calculated from conc "
537,97766,0.31,1328,0.0351333333333333,776.97,776.97,27.297546,"CONC","data","calculated from conc "
537,97767,0.3627,1509,0.0351573849878935,776.97,776.97,27.3162334140436,"CONC","data","calculated from conc "
537,97768,0.4353,1741,0.0254933333333333,475.32,475.32,12.1174912,"CONC","data","calculated from conc "
537,97769,0.4831,1884,0.0300793650793651,449.73,449.73,13.5275928571429,"CONC","data","calculated from conc "
537,97770,0.521,1993,0.032512315270936,528.34,528.34,17.1775566502463,"CONC","data","calculated from conc "
537,97771,0.554,2087,0.040281690140845,475.32,475.32,19.1466929577464,"CONC","data","calculated from conc "
537,97772,0.5969,2206,0.0361181434599157,491.77,491.77,17.7618194092827,"CONC","data","calculated from conc "
537,97773,0.6397,2324,0.0342342342342342,650.82,650.82,22.2803243243243,"CONC","data","calculated from conc "
537,97774,0.6777,2428,0.0362679425837321,402.19,402.19,14.5866038277512,"CONC","data","calculated from conc "
537,97775,0.7156,2533,0.0484705882352941,603.29,603.29,29.2418211764706,"CONC","data","calculated from conc "
537,97776,0.798,2768,0.0253580901856764,433.27,433.27,10.986899734748,"CONC","data","calculated from conc "
537,97777,0.8458,2910,0.0245414847161572,670.93,670.93,16.4656183406114,"CONC","data","calculated from conc "
537,97778,0.8739,2997,0.0396680497925311,623.4,623.4,24.7290622406639,"CONC","data","calculated from conc "
537,97779,0.9217,3151,0.0249056603773585,360.15,360.15,8.96977358490567,"CONC","data","calculated from conc "
537,97780,0.9547,3262,0.0339007092198581,433.27,433.27,14.6881602836879,"CONC","data","calculated from conc "
537,97781,1.0025,3433,0.0223050847457628,480.8,480.8,10.7242847457628,"CONC","data","calculated from conc "
537,97782,1.0354,3557,0.0293835616438356,533.82,533.82,15.6855328767123,"CONC","data","calculated from conc "
537,97783,1.0783,3725,0.0314285714285714,396.71,396.71,12.4680285714286,"CONC","data","calculated from conc "
537,97784,1.1509,4019,0.0261679389312977,310.79,310.79,8.13273374045801,"CONC","data","calculated from conc "
537,97785,1.2366,4380,0.016830985915493,338.21,338.21,5.69240774647888,"CONC","data","calculated from conc "
537,97786,1.2844,4587,0.0150000000000001,327.24,327.24,4.90860000000003,"CONC","data","calculated from conc "
537,97787,1.3075,4688,0.0305431309904152,385.74,385.74,11.7817073482428,"CONC","data","calculated from conc "
537,97788,1.3553,4900,0.0211851851851853,396.71,396.71,8.40437481481485,"CONC","data","calculated from conc "
537,97789,1.3982,5093,0.0220565552699228,343.69,343.69,7.58061748071978,"CONC","data","calculated from conc "
537,97790,1.4411,5289,0.0189080459770115,327.24,327.24,6.18746896551723,"CONC","data","calculated from conc "
537,97791,1.474,5441,0.0235714285714286,360.15,360.15,8.48925000000002,"CONC","data","calculated from conc "
537,97792,1.5136,5625,0.0222279792746114,349.18,349.18,7.7615658031088,"CONC","data","calculated from conc "
537,97793,1.5565,5827,0.0222325581395349,338.21,338.21,7.5192734883721,"CONC","data","calculated from conc "
537,97794,1.6043,6055,0.0255218855218855,310.79,310.79,7.93194680134679,"CONC","data","calculated from conc "
537,97795,1.6801,6421,0.0159599332220367,321.76,321.76,5.13526811352254,"CONC","data","calculated from conc "
537,97796,1.7279,6654,0.0193243243243243,480.8,480.8,9.29113513513512,"CONC","data","calculated from conc "
537,97797,1.7708,6865,0.016,438.76,438.76,7.02016000000001,"CONC","data","calculated from conc "
537,97798,1.7988,7004,0.0231707317073171,486.29,486.29,11.2676951219512,"CONC","data","calculated from conc "
537,97799,1.8368,7193,0.0204134366925065,354.66,354.66,7.23982945736436,"CONC","data","calculated from conc "
537,97800,1.8763,7391,0.0213888888888889,349.18,349.18,7.46857222222223,"CONC","data","calculated from conc "
537,97801,1.9225,7625,0.0167961165048544,301.65,301.65,5.06654854368931,"CONC","data","calculated from conc "
537,97802,1.9571,7803,0.0213965087281795,349.18,349.18,7.47123291770573,"CONC","data","calculated from conc "
537,97803,2,8026,0.0201263157894737,360.15,360.15,7.24849263157896,"CONC","data","calculated from conc "
537,97804,2.0478,8278,0.0166228070175439,354.66,354.66,5.89544473684211,"CONC","data","calculated from conc "
537,97805,2.0857,8482,0.0275,307.13,307.13,8.44607499999998,"CONC","data","calculated from conc "
537,97806,2.2045,9142,0.00945856353591164,301.65,301.65,2.85317569060775,"CONC","data","calculated from conc "
537,97807,2.2473,9387,0.0163362068965517,349.18,349.18,5.70427672413794,"CONC","data","calculated from conc "
537,97808,2.2852,9606,0.0164454976303317,338.21,338.21,5.56203175355449,"CONC","data","calculated from conc "
537,97809,2.3199,9809,0.0197113402061856,407.68,407.68,8.03591917525774,"CONC","data","calculated from conc "
537,97810,2.3677,10091,0.0138075313807531,539.31,539.31,7.44653974895396,"CONC","data","calculated from conc "
537,97811,2.4007,10287,0.017919621749409,533.82,533.82,9.56585248226951,"CONC","data","calculated from conc "
537,97812,2.4386,10514,0.0193394495412843,354.66,354.66,6.85892917431189,"CONC","data","calculated from conc "
537,97813,2.4913,10832,0.0127659574468087,354.66,354.66,4.52757446808516,"CONC","data","calculated from conc "
537,97814,2.5243,11031,0.0165413533834586,396.71,396.71,6.56212030075186,"CONC","data","calculated from conc "
537,97815,2.5573,11231,0.0186117136659436,427.79,427.79,7.961904989154,"CONC","data","calculated from conc "
537,97816,2.6002,11492,0.0154378818737271,550.27,550.27,8.49500325865581,"CONC","data","calculated from conc "
537,97817,2.6381,11722,0.0177999999999999,391.22,391.22,6.96371599999996,"CONC","data","calculated from conc "
537,97818,2.6826,11992,0.01516,460.69,460.69,6.98406040000001,"CONC","data","calculated from conc "
537,97819,2.7205,12222,0.0165217391304349,380.26,380.26,6.28255652173917,"CONC","data","calculated from conc "
537,97820,2.7585,12452,0.0191636363636363,603.29,603.29,11.5612301818181,"CONC","data","calculated from conc "
537,97821,2.8112,12772,0.0137818181818182,391.22,391.22,5.39172290909092,"CONC","data","calculated from conc "
537,97822,2.8491,13002,0.0140149625935163,391.22,391.22,5.48293366583546,"CONC","data","calculated from conc "
537,97823,2.8772,13173,0.0198607888631089,475.32,475.32,9.44023016241293,"CONC","data","calculated from conc "
537,97824,2.92,13433,0.0173818181818182,416.82,416.82,7.24508945454546,"CONC","data","calculated from conc "
537,97825,2.9678,13723,0.0145873320537427,539.31,539.31,7.86709404990399,"CONC","data","calculated from conc "
537,97826,3.0058,13954,0.0156916099773243,374.77,374.77,5.88074467120185,"CONC","data","calculated from conc "
537,97827,3.0404,14164,0.0182553191489361,628.88,628.88,11.480405106383,"CONC","data","calculated from conc "
537,97828,3.0833,14424,0.0164615384615385,469.84,469.84,7.73428923076926,"CONC","data","calculated from conc "
537,97829,3.1261,14684,0.0155102040816326,497.26,497.26,7.71260408163261,"CONC","data","calculated from conc "
537,97830,3.1641,14914,0.0153023255813954,433.27,433.27,6.63003860465119,"CONC","data","calculated from conc "
537,97831,3.197,15114,0.0195102040816327,444.24,444.24,8.6672130612245,"CONC","data","calculated from conc "
537,97832,3.2448,15404,0.0155716878402904,533.82,533.82,8.3124784029038,"CONC","data","calculated from conc "
537,97833,3.2877,15665,0.016468330134357,380.26,380.26,6.26224721689059,"CONC","data","calculated from conc "
537,97834,3.3306,15925,0.0130232558139535,497.26,497.26,6.47594418604652,"CONC","data","calculated from conc "
537,97835,3.3586,16095,0.0130232558139535,508.23,508.23,6.61880930232559,"CONC","data","calculated from conc "
