"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
404,70973,0.005,-50,0.1,2934,2934,293.4,"CONC","data","calculated from conc "
404,70974,0.015,-40,0.1,3244,3244,324.4,"CONC","data","calculated from conc "
404,70975,0.025,-30,0.1,3244,3244,324.4,"CONC","data","calculated from conc "
404,70976,0.035,-20,0.1,4847,4847,484.7,"CONC","data","calculated from conc "
404,70977,0.045,-10,0.2,1429,1429,285.8,"CONC","data","calculated from conc "
404,70978,0.065,0,0.15,2022,2022,303.3,"CONC","data","calculated from conc "
404,70979,0.08,10,1,4847,4847,4847,"CONC","data","calculated from conc "
404,70980,0.16,16,0.228571428571429,2626,2626,600.228571428571,"CONC","data","calculated from conc "
404,70981,0.24,80,0.125,3558,3558,444.75,"CONC","data","calculated from conc "
404,70982,0.32,144,0.124031007751938,4196,4196,520.434108527132,"CONC","data","calculated from conc "
404,70983,0.4,209,0.122137404580153,3244,3244,396.213740458015,"CONC","data","calculated from conc "
404,70984,0.48,275,0.121212121212121,4196,4196,508.606060606061,"CONC","data","calculated from conc "
404,70985,0.56,341,0.119402985074627,4196,4196,501.014925373134,"CONC","data","calculated from conc "
404,70986,0.64,409,0.116788321167883,4847,4847,566.07299270073,"CONC","data","calculated from conc "
404,70987,0.72,478,0.114285714285714,6194,6194,707.885714285715,"CONC","data","calculated from conc "
404,70988,0.8,549,0.111888111888112,6540,6540,731.748251748251,"CONC","data","calculated from conc "
404,70989,0.88,621,0.10958904109589,4196,4196,459.835616438356,"CONC","data","calculated from conc "
404,70990,0.96,695,0.106666666666667,4520,4520,482.133333333334,"CONC","data","calculated from conc "
404,70991,1.04,771,0.103225806451613,5178,5178,534.503225806452,"CONC","data","calculated from conc "
404,70992,1.12,850,0.10062893081761,3875,3875,389.937106918238,"CONC","data","calculated from conc "
404,70993,1.2,930,0.0981595092024541,3244,3244,318.429447852761,"CONC","data","calculated from conc "
404,70994,1.28,1013,0.0946745562130178,2934,2934,277.775147928994,"CONC","data","calculated from conc "
404,70995,1.36,1099,0.0919540229885056,3558,3558,327.172413793103,"CONC","data","calculated from conc "
404,70996,1.44,1187,0.088888888888889,6890,6890,612.444444444445,"CONC","data","calculated from conc "
404,70997,1.52,1279,0.0860215053763442,3244,3244,279.05376344086,"CONC","data","calculated from conc "
404,70998,1.6,1373,0.0842105263157893,3558,3558,299.621052631578,"CONC","data","calculated from conc "
404,70999,1.68,1469,0.0820512820512821,3558,3558,291.938461538462,"CONC","data","calculated from conc "
404,71000,1.76,1568,0.0800000000000001,4520,4520,361.6,"CONC","data","calculated from conc "
404,71001,1.84,1669,0.0784313725490195,5178,5178,406.117647058823,"CONC","data","calculated from conc "
404,71002,1.92,1772,0.076923076923077,7244,7244,557.23076923077,"CONC","data","calculated from conc "
404,71003,2,1877,0.075829383886256,5178,5178,392.644549763033,"CONC","data","calculated from conc "
404,71004,2.08,1983,0.0751173708920189,5513,5513,414.1220657277,"CONC","data","calculated from conc "
404,71005,2.16,2090,0.0740740740740741,6890,6890,510.370370370371,"CONC","data","calculated from conc "
404,71006,2.24,2199,0.0733944954128437,5178,5178,380.036697247705,"CONC","data","calculated from conc "
404,71007,2.32,2308,0.0730593607305937,6890,6890,503.37899543379,"CONC","data","calculated from conc "
404,71008,2.4,2418,0.0723981900452489,9075,9075,657.013574660634,"CONC","data","calculated from conc "
404,71009,2.48,2529,0.0720720720720721,9454,9454,681.36936936937,"CONC","data","calculated from conc "
404,71010,2.56,2640,0.0720720720720721,11418,11418,822.91891891892,"CONC","data","calculated from conc "
404,71011,2.64,2751,0.0723981900452489,6194,6194,448.434389140272,"CONC","data","calculated from conc "
404,71012,2.72,2861,0.0723981900452485,5852,5852,423.674208144794,"CONC","data","calculated from conc "
404,71013,2.8,2972,0.0723981900452489,9075,9075,657.013574660634,"CONC","data","calculated from conc "
404,71014,2.88,3082,0.0730593607305937,4196,4196,306.557077625571,"CONC","data","calculated from conc "
404,71015,2.96,3191,0.0737327188940093,3875,3875,285.714285714286,"CONC","data","calculated from conc "
404,71016,3.04,3299,0.0744186046511629,3875,3875,288.372093023256,"CONC","data","calculated from conc "
404,71017,3.12,3406,0.0754716981132076,4520,4520,341.132075471698,"CONC","data","calculated from conc "
404,71018,3.2,3511,0.0761904761904758,5513,5513,420.038095238093,"CONC","data","calculated from conc "
404,71019,3.28,3616,0.076555023923445,5178,5178,396.401913875598,"CONC","data","calculated from conc "
404,71020,3.36,3720,0.0776699029126214,7244,7244,562.64077669903,"CONC","data","calculated from conc "
404,71021,3.44,3822,0.0788177339901479,7244,7244,570.955665024631,"CONC","data","calculated from conc "
404,71022,3.52,3923,0.0796019900497513,4520,4520,359.800995024876,"CONC","data","calculated from conc "
404,71023,3.6,4023,0.0808080808080809,8330,8330,673.131313131314,"CONC","data","calculated from conc "
404,71024,3.68,4121,0.0820512820512817,9838,9838,807.220512820509,"CONC","data","calculated from conc "
404,71025,3.76,4218,0.0829015544041452,5852,5852,485.139896373057,"CONC","data","calculated from conc "
404,71026,3.84,4314,0.0842105263157896,4520,4520,380.631578947369,"CONC","data","calculated from conc "
404,71027,3.92,4408,0.0855614973262033,2934,2934,251.03743315508,"CONC","data","calculated from conc "
404,71028,4,4501,0.0869565217391305,4520,4520,393.04347826087,"CONC","data","calculated from conc "
404,71029,4.08,4592,0.088888888888889,4196,4196,372.977777777778,"CONC","data","calculated from conc "
404,71030,4.16,4681,0.0903954802259888,3875,3875,350.282485875707,"CONC","data","calculated from conc "
404,71031,4.24,4769,0.0919540229885058,3558,3558,327.172413793104,"CONC","data","calculated from conc "
404,71032,4.32,4855,0.0941176470588236,6890,6890,648.470588235295,"CONC","data","calculated from conc "
404,71033,4.4,4939,0.095808383233533,4196,4196,402.011976047905,"CONC","data","calculated from conc "
404,71034,4.48,5022,0.098159509202453,9075,9075,890.797546012261,"CONC","data","calculated from conc "
404,71035,4.56,5102,0.10062893081761,6540,6540,658.11320754717,"CONC","data","calculated from conc "
404,71036,4.64,5181,0.102564102564103,7602,7602,779.692307692308,"CONC","data","calculated from conc "
404,71037,4.72,5258,0.105263157894737,7964,7964,838.315789473685,"CONC","data","calculated from conc "
404,71038,4.8,5333,0.108108108108108,7602,7602,821.837837837838,"CONC","data","calculated from conc "
404,71039,4.88,5406,0.111111111111111,12654,12654,1406,"CONC","data","calculated from conc "
404,71040,4.96,5477,0.114285714285714,7964,7964,910.171428571429,"CONC","data","calculated from conc "
404,71041,5.04,5546,0.118518518518519,8700,8700,1031.11111111111,"CONC","data","calculated from conc "
404,71042,5.12,5612,0.122137404580153,7602,7602,928.488549618321,"CONC","data","calculated from conc "
404,71043,5.2,5677,0.125984251968504,8330,8330,1049.44881889764,"CONC","data","calculated from conc "
404,71044,5.28,5739,0.131147540983607,7602,7602,996.983606557378,"CONC","data","calculated from conc "
404,71045,5.36,5799,0.135593220338983,9454,9454,1281.89830508475,"CONC","data","calculated from conc "
404,71046,5.44,5857,0.140350877192981,4847,4847,680.280701754379,"CONC","data","calculated from conc "
404,71047,5.52,5913,0.146788990825688,6540,6540,960.000000000001,"CONC","data","calculated from conc "
404,71048,5.6,5966,0.155339805825243,4196,4196,651.805825242719,"CONC","data","calculated from conc "
404,71049,5.68,6016,0.163265306122449,6890,6890,1124.89795918367,"CONC","data","calculated from conc "
404,71050,5.76,6064,0.170212765957447,9075,9075,1544.68085106383,"CONC","data","calculated from conc "
404,71051,5.84,6110,0.179775280898877,9454,9454,1699.59550561798,"CONC","data","calculated from conc "
404,71052,5.92,6153,0.190476190476191,7244,7244,1379.80952380952,"CONC","data","calculated from conc "
404,71053,6,6194,0.205128205128205,10618,10618,2178.05128205128,"CONC","data","calculated from conc "
404,71054,6.08,6231,0.304761904761905,9838,9838,2998.24761904762,"CONC","data","calculated from conc "
404,71055,6.24,6299,0.163265306122449,6540,6540,1067.75510204082,"CONC","data","calculated from conc "
404,71056,6.32,6329,0.280701754385965,10618,10618,2980.49122807018,"CONC","data","calculated from conc "
404,71057,6.4,6356,0.576576576576575,9454,9454,5450.95495495494,"CONC","data","calculated from conc "
404,71058,6.72,6440,0.761904761904763,4847,4847,3692.95238095238,"CONC","data","calculated from conc "
404,71059,7.36,6524,1.12280701754386,3875,3875,4350.87719298245,"CONC","data","calculated from conc "
404,71060,8,6554,1.93103448275862,2626,2626,5070.89655172414,"CONC","data","calculated from conc "
404,71061,8.56,6582,1.84615384615384,2022,2022,3732.92307692307,"CONC","data","calculated from conc "
404,71062,9.28,6632,1.25490196078431,3244,3244,4070.90196078432,"CONC","data","calculated from conc "
404,71063,9.92,6684,1.13131313131313,2322,2322,2626.90909090909,"CONC","data","calculated from conc "
404,71064,10.48,6731,1.32110091743119,1724,1724,2277.57798165137,"CONC","data","calculated from conc "
404,71065,11.2,6793,1.32110091743119,1429,1429,1887.85321100917,"CONC","data","calculated from conc "
