"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1468,275707,0.595,1423,0.0338983050847458,1,1,0.0338983050847458,"CONC","data","calculated from conc "
1468,275708,0.605,1452,0.0344827586206897,1,1,0.0344827586206897,"CONC","data","calculated from conc "
1468,275709,0.615,1481,0.0344827586206897,0,0,0,"CONC","data","calculated from conc "
1468,275710,0.625,1510,0.0338983050847458,0,0,0,"CONC","data","calculated from conc "
1468,275711,0.635,1540,0.0338983050847458,2,2,0.0677966101694916,"CONC","data","calculated from conc "
1468,275712,0.645,1569,0.0344827586206897,4,4,0.137931034482759,"CONC","data","calculated from conc "
1468,275713,0.655,1598,0.0338983050847458,1,1,0.0338983050847458,"CONC","data","calculated from conc "
1468,275714,0.665,1628,0.0338983050847458,0,0,0,"CONC","data","calculated from conc "
1468,275715,0.675,1657,0.0344827586206897,2,2,0.0689655172413794,"CONC","data","calculated from conc "
1468,275716,0.685,1686,0.0344827586206893,3,3,0.103448275862068,"CONC","data","calculated from conc "
1468,275717,0.695,1715,0.0227272727272727,14,14,0.318181818181818,"CONC","data","calculated from conc "
1468,275718,0.705,1774,0.0136986301369863,6,6,0.0821917808219179,"CONC","data","calculated from conc "
1468,275719,0.715,1861,0.0114285714285714,5,5,0.0571428571428572,"CONC","data","calculated from conc "
1468,275720,0.725,1949,0.0113636363636364,1,1,0.0113636363636364,"CONC","data","calculated from conc "
1468,275721,0.735,2037,0.0114285714285714,1,1,0.0114285714285714,"CONC","data","calculated from conc "
1468,275722,0.745,2124,0.0114285714285714,3,3,0.0342857142857143,"CONC","data","calculated from conc "
1468,275723,0.755,2212,0.0114285714285714,1,1,0.0114285714285714,"CONC","data","calculated from conc "
1468,275724,0.765,2299,0.0114285714285714,0,0,0,"CONC","data","calculated from conc "
1468,275725,0.775,2387,0.0114285714285714,3,3,0.0342857142857143,"CONC","data","calculated from conc "
1468,275726,0.785,2474,0.0114285714285714,3,3,0.0342857142857143,"CONC","data","calculated from conc "
1468,275727,0.795,2562,0.0113636363636364,4,4,0.0454545454545455,"CONC","data","calculated from conc "
1468,275728,0.805,2650,0.0114285714285713,14,14,0.159999999999998,"CONC","data","calculated from conc "
1468,275729,0.815,2737,0.0114285714285714,10,10,0.114285714285714,"CONC","data","calculated from conc "
1468,275730,0.825,2825,0.0114285714285714,13,13,0.148571428571429,"CONC","data","calculated from conc "
1468,275731,0.835,2912,0.0114285714285714,2,2,0.0228571428571429,"CONC","data","calculated from conc "
1468,275732,0.845,3000,0.0113636363636364,17,17,0.193181818181818,"CONC","data","calculated from conc "
1468,275733,0.855,3088,0.0114285714285714,7,7,0.0800000000000001,"CONC","data","calculated from conc "
1468,275734,0.865,3175,0.0114285714285714,7,7,0.0800000000000001,"CONC","data","calculated from conc "
1468,275735,0.875,3263,0.0114285714285714,2,2,0.0228571428571429,"CONC","data","calculated from conc "
1468,275736,0.885,3350,0.0114285714285714,8,8,0.0914285714285715,"CONC","data","calculated from conc "
1468,275737,0.895,3438,0.0113636363636364,3,3,0.0340909090909091,"CONC","data","calculated from conc "
1468,275738,0.905,3526,0.0113636363636364,2,2,0.0227272727272727,"CONC","data","calculated from conc "
