"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2397,409814,1.606,5430,0.0367647058823528,5,5,0.183823529411764,"concentration","data","calculated from conc "
2397,409815,1.631,5491,0.0493506493506494,16,16,0.78961038961039,"concentration","data","calculated from conc "
2397,409816,1.669,5584,0.0410810810810811,14,14,0.575135135135136,"concentration","data","calculated from conc "
2397,409817,1.707,5676,0.0408602150537635,13,13,0.531182795698925,"concentration","data","calculated from conc "
2397,409818,1.745,5770,0.0320512820512819,10,10,0.320512820512819,"concentration","data","calculated from conc "
2397,409819,1.77,5832,0.0406504065040649,4,4,0.16260162601626,"concentration","data","calculated from conc "
2397,409820,1.795,5893,0.0490322580645162,29,29,1.42193548387097,"concentration","data","calculated from conc "
2397,409821,1.833,5987,0.0320512820512822,15,15,0.480769230769233,"concentration","data","calculated from conc "
2397,409822,1.858,6049,0.0406504065040649,2,2,0.0813008130081298,"concentration","data","calculated from conc "
2397,409823,1.883,6110,0.0263736263736264,27,27,0.712087912087913,"concentration","data","calculated from conc "
2397,409824,1.895,6140,0.0612903225806452,17,17,1.04193548387097,"concentration","data","calculated from conc "
2397,409825,1.933,6234,0.0320512820512819,1,1,0.0320512820512819,"concentration","data","calculated from conc "
2397,409826,1.958,6296,0.0406504065040653,3,3,0.121951219512196,"concentration","data","calculated from conc "
2397,409827,1.983,6357,0.0493506493506491,1,1,0.0493506493506491,"concentration","data","calculated from conc "
2397,409828,2.021,6450,0.0397727272727274,10,10,0.397727272727274,"concentration","data","calculated from conc "
2397,409829,2.056,6533,0.0349650349650348,3,3,0.104895104895105,"concentration","data","calculated from conc "
2397,409830,2.081,6593,0.0493333333333332,92,92,4.53866666666666,"concentration","data","calculated from conc "
2397,409831,2.118,6683,0.0322147651006712,77,77,2.48053691275168,"concentration","data","calculated from conc "
2397,409832,2.142,6742,0.0413223140495866,20,20,0.826446280991733,"concentration","data","calculated from conc "
2397,409833,2.167,6804,0.0263736263736264,63,63,1.66153846153846,"concentration","data","calculated from conc "
2397,409834,2.179,6833,0.040677966101695,408,408,16.5966101694915,"concentration","data","calculated from conc "
2397,409835,2.191,6863,0.0413793103448276,887,887,36.7034482758621,"concentration","data","calculated from conc "
2397,409836,2.203,6891,0.0694444444444454,550,550,38.194444444445,"concentration","data","calculated from conc "
2397,409837,2.228,6935,0.0561797752808987,778,778,43.7078651685392,"concentration","data","calculated from conc "
2397,409838,2.253,6980,0.0358208955223881,598,598,21.4208955223881,"concentration","data","calculated from conc "
2397,409839,2.265,7002,0.0545454545454546,310,310,16.9090909090909,"concentration","data","calculated from conc "
2397,409840,2.277,7024,0.0891566265060239,68,68,6.06265060240963,"concentration","data","calculated from conc "
2397,409841,2.314,7085,0.0891566265060239,1,1,0.0891566265060239,"concentration","data","calculated from conc "
