"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1853,339121,0,104,0.00543478260869565,6505467,6505467,35355.7989130435,"CONC","data","calculated from conc "
1853,339122,0.02,472,0.00542740841248304,7107827,7107827,38577.0800542741,"CONC","data","calculated from conc "
1853,339123,0.04,841,0.00493827160493827,5250268,5250268,25927.249382716,"CONC","data","calculated from conc "
1853,339124,0.06,1282,0.00429645542427497,2948011,2948011,12665.9978517723,"CONC","data","calculated from conc "
1853,339125,0.08,1772,0.00444938820912125,6264524,6264524,27873.2992213571,"CONC","data","calculated from conc "
1853,339126,0.1,2181,0.00570613409415121,36845919,36845919,210247.754636234,"CONC","data","calculated from conc "
1853,339127,0.12,2473,0.00670016750418761,15213844,15213844,101935.30318258,"CONC","data","calculated from conc "
1853,339128,0.14,2778,0.00798403193612774,11274425,11274425,90015.369261477,"CONC","data","calculated from conc "
1853,339129,0.16,2974,0.0158102766798419,19378261,19378261,306375.66798419,"CONC","data","calculated from conc "
1853,339130,0.2,3284,0.0124223602484472,10374371,10374371,128874.173913043,"CONC","data","calculated from conc "
1853,339131,0.24,3618,0.0122137404580153,46775114,46775114,571299.102290077,"CONC","data","calculated from conc "
1853,339132,0.28,3939,0.0125,12330174,12330174,154127.175,"CONC","data","calculated from conc "
1853,339133,0.32,4258,0.0125984251968504,36654990,36654990,461795.149606299,"CONC","data","calculated from conc "
1853,339134,0.36,4574,0.0127388535031847,135823630,135823630,1730237.32484077,"CONC","data","calculated from conc "
1853,339135,0.4,4886,0.0127388535031847,14217360,14217360,181112.866242038,"CONC","data","calculated from conc "
1853,339136,0.44,5202,0.013355592654424,11470255,11470255,153192.053422371,"CONC","data","calculated from conc "
1853,339137,0.48,5485,0.0138648180242634,18463861,18463861,255998.072790295,"CONC","data","calculated from conc "
1853,339138,0.52,5779,0.0132450331125828,8647500,8647500,114536.42384106,"CONC","data","calculated from conc "
1853,339139,0.56,6089,0.0126782884310618,12744324,12744324,161576.215530903,"CONC","data","calculated from conc "
1853,339140,0.6,6410,0.0125588697017269,12594070,12594070,158167.284144427,"CONC","data","calculated from conc "
1853,339141,0.64,6726,0.0128617363344052,12443817,12443817,160049.093247589,"CONC","data","calculated from conc "
1853,339142,0.68,7032,0.017897091722595,13449261,13449261,240702.65771812,"CONC","data","calculated from conc "
1853,339143,0.72,7173,0.0361990950226245,5715004,5715004,206877.972850679,"CONC","data","calculated from conc "
1853,339144,0.76,7253,0.05,6928208,6928208,346410.4,"CONC","data","calculated from conc "
1853,339145,0.8,7333,0.0499999999999999,7484223,7484223,374211.149999999,"CONC","data","calculated from conc "
1853,339146,0.84,7413,0.05,7206215,7206215,360310.75,"CONC","data","calculated from conc "
1853,339147,0.88,7493,0.05,7345219,7345219,367260.95,"CONC","data","calculated from conc "
