"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1439,268305,0.005,-52,0.363636363636364,0,0,0,"CONC","data","calculated from conc "
1439,268306,0.045,-41,0.186046511627907,0,0,0,"CONC","data","calculated from conc "
1439,268307,0.085,-9,0.1,0,0,0,"CONC","data","calculated from conc "
1439,268308,0.125,39,0.0816326530612245,0,0,0,"CONC","data","calculated from conc "
1439,268309,0.165,89,0.0761904761904762,0,0,0,"CONC","data","calculated from conc "
1439,268310,0.205,144,0.0396039603960396,0,0,0,"CONC","data","calculated from conc "
1439,268311,0.245,291,0.0233918128654971,0,0,0,"CONC","data","calculated from conc "
1439,268312,0.285,486,0.0204081632653061,0,0,0,"CONC","data","calculated from conc "
1439,268313,0.325,683,0.0203045685279188,0,0,0,"CONC","data","calculated from conc "
1439,268314,0.365,880,0.0203045685279188,0,0,0,"CONC","data","calculated from conc "
1439,268315,0.405,1077,0.019047619047619,0,0,0,"CONC","data","calculated from conc "
1439,268316,0.445,1300,0.0188235294117647,0,0,0,"CONC","data","calculated from conc "
1439,268317,0.485,1502,0.0200501253132832,0,0,0,"CONC","data","calculated from conc "
1439,268318,0.525,1699,0.0206185567010309,0,0,0,"CONC","data","calculated from conc "
1439,268319,0.565,1890,0.0206185567010309,0,0,0,"CONC","data","calculated from conc "
1439,268320,0.605,2087,0.0197530864197531,0,0,0,"CONC","data","calculated from conc "
1439,268321,0.645,2295,0.0201005025125628,0,0,0,"CONC","data","calculated from conc "
1439,268322,0.685,2485,0.0219780219780219,0,0,0,"CONC","data","calculated from conc "
1439,268323,0.725,2659,0.0254777070063694,0,0,0,"CONC","data","calculated from conc "
1439,268324,0.765,2799,0.0326530612244898,0,0,0,"CONC","data","calculated from conc "
1439,268325,0.805,2904,0.036697247706422,0,0,0,"CONC","data","calculated from conc "
1439,268326,0.845,3017,0.0347826086956522,0,0,0,"CONC","data","calculated from conc "
1439,268327,0.885,3134,0.0341880341880342,0,0,0,"CONC","data","calculated from conc "
1439,268328,0.925,3251,0.0347826086956521,0,0,0,"CONC","data","calculated from conc "
1439,268329,0.965,3364,0.0347826086956521,0,0,0,"CONC","data","calculated from conc "
1439,268330,1.005,3481,0.0357142857142857,0,0,0,"CONC","data","calculated from conc "
1439,268331,1.045,3588,0.0398009950248757,0,0,0,"CONC","data","calculated from conc "
1439,268332,1.085,3682,0.0449438202247191,0,0,0,"CONC","data","calculated from conc "
1439,268333,1.125,3766,0.0506329113924051,0,0,0,"CONC","data","calculated from conc "
1439,268334,1.165,3840,0.0526315789473685,0,0,0,"CONC","data","calculated from conc "
1439,268335,1.205,3918,0.05,0,0,0,"CONC","data","calculated from conc "
1439,268336,1.245,4000,0.0496894409937886,0,0,0,"CONC","data","calculated from conc "
1439,268337,1.285,4079,0.05,0,0,0,"CONC","data","calculated from conc "
1439,268338,1.325,4160,0.05,0,0,0,"CONC","data","calculated from conc "
1439,268339,1.365,4239,0.05,0,0,0,"CONC","data","calculated from conc "
1439,268340,1.405,4320,0.0503144654088051,0,0,0,"CONC","data","calculated from conc "
1439,268341,1.445,4398,0.0522875816993464,0,0,0,"CONC","data","calculated from conc "
1439,268342,1.485,4473,0.0481927710843371,0,0,0,"CONC","data","calculated from conc "
1439,268343,1.525,4564,0.046242774566474,0,0,0,"CONC","data","calculated from conc "
1439,268344,1.565,4646,0.046242774566474,0,0,0,"CONC","data","calculated from conc "
1439,268345,1.605,4737,0.0430107526881721,0,0,0,"CONC","data","calculated from conc "
1439,268346,1.645,4832,0.0423280423280424,0,0,0,"CONC","data","calculated from conc "
1439,268347,1.685,4926,0.0421052631578948,0,0,0,"CONC","data","calculated from conc "
1439,268348,1.725,5022,0.0317460317460316,0,0,0,"CONC","data","calculated from conc "
1439,268349,1.765,5178,0.0253968253968254,0,0,0,"CONC","data","calculated from conc "
1439,268350,1.805,5337,0.0182232346241458,0,0,0,"CONC","data","calculated from conc "
1439,268351,1.845,5617,0.0131147540983607,0,0,0,"CONC","data","calculated from conc "
1439,268352,1.885,5947,0.0121028744326778,0,0,0,"CONC","data","calculated from conc "
1439,268353,1.925,6278,0.0119047619047619,0,0,0,"CONC","data","calculated from conc "
1439,268354,1.965,6619,0.0115942028985507,0,0,0,"CONC","data","calculated from conc "
1439,268355,2.005,6968,0.0115440115440116,0,0,0,"CONC","data","calculated from conc "
1439,268356,2.045,7312,0.0117130307467057,0,0,0,"CONC","data","calculated from conc "
1439,268357,2.085,7651,0.0124804992199688,0,0,0,"CONC","data","calculated from conc "
1439,268358,2.125,7953,0.0159045725646123,0,0,0,"CONC","data","calculated from conc "
1439,268359,2.165,8154,0.0282685512367491,3,3,0.0848056537102474,"CONC","data","calculated from conc "
1439,268360,2.205,8236,0.0476190476190477,0,0,0,"CONC","data","calculated from conc "
1439,268361,2.245,8322,0.0479041916167665,0,0,0,"CONC","data","calculated from conc "
1439,268362,2.285,8403,0.0479041916167665,0,0,0,"CONC","data","calculated from conc "
