"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1417,260145,0.005,-69,0.5,0,0,0,"CONC","data","calculated from conc "
1417,260146,0.025,-65,0.5,0,0,0,"CONC","data","calculated from conc "
1417,260147,0.045,-61,0.571428571428572,0,0,0,"CONC","data","calculated from conc "
1417,260148,0.065,-58,0.571428571428572,0,0,0,"CONC","data","calculated from conc "
1417,260149,0.085,-54,0.571428571428571,0,0,0,"CONC","data","calculated from conc "
1417,260150,0.105,-51,0.666666666666667,0,0,0,"CONC","data","calculated from conc "
1417,260151,0.125,-48,0.571428571428571,0,0,0,"CONC","data","calculated from conc "
1417,260152,0.145,-44,0.5,0,0,0,"CONC","data","calculated from conc "
1417,260153,0.165,-40,0.444444444444444,0,0,0,"CONC","data","calculated from conc "
1417,260154,0.185,-35,0.4,0,0,0,"CONC","data","calculated from conc "
1417,260155,0.205,-30,0.4,0,0,0,"CONC","data","calculated from conc "
1417,260156,0.225,-25,0.4,0,0,0,"CONC","data","calculated from conc "
1417,260157,0.245,-20,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
1417,260158,0.265,-13,0.285714285714285,0,0,0,"CONC","data","calculated from conc "
1417,260159,0.285,-6,0.222222222222222,0,0,0,"CONC","data","calculated from conc "
1417,260160,0.305,5,0.121212121212121,0,0,0,"CONC","data","calculated from conc "
1417,260161,0.325,27,0.0930232558139533,0,0,0,"CONC","data","calculated from conc "
1417,260162,0.345,48,0.0211640211640212,0,0,0,"CONC","data","calculated from conc "
1417,260163,0.365,216,0.0103896103896104,0,0,0,"CONC","data","calculated from conc "
1417,260164,0.385,433,0.00671140939597316,0,0,0,"CONC","data","calculated from conc "
1417,260165,0.405,812,0.00317712470214455,0,0,0,"CONC","data","calculated from conc "
1417,260166,0.425,1692,0.00227143668370244,0,0,0,"CONC","data","calculated from conc "
1417,260167,0.445,2573,0.00317712470214456,0,0,0,"CONC","data","calculated from conc "
1417,260168,0.465,2951,0.00664451827242524,0,0,0,"CONC","data","calculated from conc "
1417,260169,0.485,3175,0.00973236009732361,0,0,0,"CONC","data","calculated from conc "
1417,260170,0.505,3362,0.0136518771331058,0,0,0,"CONC","data","calculated from conc "
1417,260171,0.525,3468,0.0199004975124378,0,0,0,"CONC","data","calculated from conc "
1417,260172,0.545,3563,0.0187793427230046,0,0,0,"CONC","data","calculated from conc "
1417,260173,0.565,3681,0.0161290322580645,0,0,0,"CONC","data","calculated from conc "
1417,260174,0.585,3811,0.0161943319838057,0,0,0,"CONC","data","calculated from conc "
1417,260175,0.605,3928,0.017467248908297,0,0,0,"CONC","data","calculated from conc "
1417,260176,0.625,4040,0.0171673819742489,0,0,0,"CONC","data","calculated from conc "
1417,260177,0.645,4161,0.018018018018018,0,0,0,"CONC","data","calculated from conc "
1417,260178,0.665,4262,0.0195121951219512,0,0,0,"CONC","data","calculated from conc "
1417,260179,0.685,4366,0.0193236714975844,0,0,0,"CONC","data","calculated from conc "
1417,260180,0.705,4469,0.0211640211640212,0,0,0,"CONC","data","calculated from conc "
1417,260181,0.725,4555,0.0222222222222222,5,5,0.111111111111111,"CONC","data","calculated from conc "
1417,260182,0.745,4649,0.0194174757281554,0,0,0,"CONC","data","calculated from conc "
1417,260183,0.765,4761,0.0163265306122449,1,1,0.0163265306122449,"CONC","data","calculated from conc "
1417,260184,0.785,4894,0.0160642570281125,0,0,0,"CONC","data","calculated from conc "
1417,260185,0.805,5010,0.0149253731343283,0,0,0,"CONC","data","calculated from conc "
1417,260186,0.825,5162,0.0136986301369863,0,0,0,"CONC","data","calculated from conc "
1417,260187,0.845,5302,0.0148148148148148,0,0,0,"CONC","data","calculated from conc "
1417,260188,0.865,5432,0.0143884892086331,0,0,0,"CONC","data","calculated from conc "
1417,260189,0.885,5580,0.0141342756183746,0,0,0,"CONC","data","calculated from conc "
1417,260190,0.905,5715,0.016597510373444,0,0,0,"CONC","data","calculated from conc "
1417,260191,0.925,5821,0.0180180180180179,0,0,0,"CONC","data","calculated from conc "
1417,260192,0.945,5937,0.0227272727272727,0,0,0,"CONC","data","calculated from conc "
1417,260193,0.965,5997,0.0416666666666667,0,0,0,"CONC","data","calculated from conc "
1417,260194,0.985,6033,0.0571428571428569,0,0,0,"CONC","data","calculated from conc "
1417,260195,1.005,6067,0.0512820512820513,0,0,0,"CONC","data","calculated from conc "
1417,260196,1.025,6111,0.0465116279069768,0,0,0,"CONC","data","calculated from conc "
1417,260197,1.045,6153,0.0421052631578948,0,0,0,"CONC","data","calculated from conc "
1417,260198,1.065,6206,0.0357142857142857,0,0,0,"CONC","data","calculated from conc "
1417,260199,1.085,6265,0.0357142857142857,0,0,0,"CONC","data","calculated from conc "
