"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1393,256314,0.045,-18,0.0714285714285714,1,1,0.0714285714285714,"CONC","data","calculated from conc "
1393,256315,0.085,38,0.0625,0,0,0,"CONC","data","calculated from conc "
1393,256316,0.125,110,0.0150943396226415,0,0,0,"CONC","data","calculated from conc "
1393,256317,0.165,568,0.00619195046439628,2,2,0.0123839009287926,"CONC","data","calculated from conc "
1393,256318,0.205,1402,0.00489895897121862,3,3,0.0146968769136558,"CONC","data","calculated from conc "
1393,256319,0.245,2201,0.0071556350626118,1,1,0.0071556350626118,"CONC","data","calculated from conc "
1393,256320,0.285,2520,0.0132669983416252,10,10,0.132669983416252,"CONC","data","calculated from conc "
1393,256321,0.325,2804,0.0136054421768707,0,0,0,"CONC","data","calculated from conc "
1393,256322,0.365,3108,0.0119047619047619,2,2,0.0238095238095238,"CONC","data","calculated from conc "
1393,256323,0.405,3476,0.0108695652173913,0,0,0,"CONC","data","calculated from conc "
1393,256324,0.445,3844,0.0110957004160888,5,5,0.0554785020804438,"CONC","data","calculated from conc "
1393,256325,0.485,4197,0.0164609053497943,26,26,0.427983539094651,"CONC","data","calculated from conc "
1393,256326,0.525,4330,0.0318725099601593,8,8,0.254980079681274,"CONC","data","calculated from conc "
1393,256327,0.565,4448,0.0341880341880342,0,0,0,"CONC","data","calculated from conc "
1393,256328,0.605,4564,0.0341880341880342,3,3,0.102564102564103,"CONC","data","calculated from conc "
1393,256329,0.645,4682,0.0338983050847458,0,0,0,"CONC","data","calculated from conc "
1393,256330,0.685,4800,0.0344827586206896,0,0,0,"CONC","data","calculated from conc "
1393,256331,0.725,4914,0.0404040404040404,0,0,0,"CONC","data","calculated from conc "
1393,256332,0.765,4998,0.0484848484848485,1,1,0.0484848484848485,"CONC","data","calculated from conc "
1393,256333,0.805,5079,0.0493827160493826,30,30,1.48148148148148,"CONC","data","calculated from conc "
1393,256334,0.845,5160,0.0516129032258065,0,0,0,"CONC","data","calculated from conc "
1393,256335,0.885,5234,0.0615384615384616,0,0,0,"CONC","data","calculated from conc "
1393,256336,0.925,5290,0.0720720720720719,0,0,0,"CONC","data","calculated from conc "
1393,256337,0.965,5345,0.0727272727272726,0,0,0,"CONC","data","calculated from conc "
1393,256338,1.005,5400,0.0720720720720721,0,0,0,"CONC","data","calculated from conc "
1393,256339,1.045,5456,0.0720720720720721,0,0,0,"CONC","data","calculated from conc "
1393,256340,1.085,5511,0.0720720720720721,0,0,0,"CONC","data","calculated from conc "
