"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
705,119270,0,-55,0.25,113,113,28.25,"CONC","data","calculated from conc "
705,119271,0.01,-51,0.25,244,244,61,"CONC","data","calculated from conc "
705,119272,0.02,-47,0.222222222222222,363,363,80.6666666666667,"CONC","data","calculated from conc "
705,119273,0.03,-42,0.222222222222222,160,160,35.5555555555556,"CONC","data","calculated from conc "
705,119274,0.04,-38,0.2,661,661,132.2,"CONC","data","calculated from conc "
705,119275,0.05,-32,0.181818181818182,200,200,36.3636363636363,"CONC","data","calculated from conc "
705,119276,0.06,-27,0.166666666666667,0,0,0,"CONC","data","calculated from conc "
705,119277,0.07,-20,0.142857142857143,90,90,12.8571428571429,"CONC","data","calculated from conc "
705,119278,0.08,-13,0.133333333333333,457,457,60.9333333333333,"CONC","data","calculated from conc "
705,119279,0.09,-5,0.11764705882353,160,160,18.8235294117647,"CONC","data","calculated from conc "
705,119280,0.1,4,0.105263157894737,0,0,0,"CONC","data","calculated from conc "
705,119281,0.11,14,0.0952380952380952,0,0,0,"CONC","data","calculated from conc "
705,119282,0.12,25,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
705,119283,0.13,37,0.076923076923077,7,7,0.538461538461539,"CONC","data","calculated from conc "
705,119284,0.14,51,0.0689655172413792,4,4,0.275862068965517,"CONC","data","calculated from conc "
705,119285,0.15,66,0.0625000000000001,6,6,0.375,"CONC","data","calculated from conc "
705,119286,0.16,83,0.0555555555555556,0,0,0,"CONC","data","calculated from conc "
705,119287,0.17,102,0.0512820512820512,0,0,0,"CONC","data","calculated from conc "
705,119288,0.18,122,0.0465116279069768,0,0,0,"CONC","data","calculated from conc "
705,119289,0.19,145,0.0425531914893617,0,0,0,"CONC","data","calculated from conc "
705,119290,0.2,169,0.0428571428571428,11,11,0.471428571428571,"CONC","data","calculated from conc "
705,119291,0.212,201,0.0352941176470589,0,0,0,"CONC","data","calculated from conc "
705,119292,0.224,237,0.0324324324324324,116,116,3.76216216216216,"CONC","data","calculated from conc "
705,119293,0.236,275,0.0296296296296297,33,33,0.977777777777779,"CONC","data","calculated from conc "
705,119294,0.248,318,0.0269662921348315,104,104,2.80449438202247,"CONC","data","calculated from conc "
705,119295,0.26,364,0.025,449,449,11.225,"CONC","data","calculated from conc "
705,119296,0.272,414,0.0228571428571428,659,659,15.0628571428571,"CONC","data","calculated from conc "
705,119297,0.284,469,0.0210526315789474,887,887,18.6736842105263,"CONC","data","calculated from conc "
705,119298,0.296,528,0.019672131147541,0,0,0,"CONC","data","calculated from conc "
705,119299,0.308,591,0.0183206106870229,36,36,0.659541984732825,"CONC","data","calculated from conc "
705,119300,0.32,659,0.0170212765957447,1042,1042,17.736170212766,"CONC","data","calculated from conc "
705,119301,0.332,732,0.0158940397350993,15398,15398,244.736423841059,"CONC","data","calculated from conc "
705,119302,0.344,810,0.0148148148148148,5060,5060,74.962962962963,"CONC","data","calculated from conc "
705,119303,0.356,894,0.0136363636363636,1326,1326,18.0818181818182,"CONC","data","calculated from conc "
