"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1850,338787,0,32,0.0263157894736842,24667279,24667279,649138.921052632,"CONC","data","calculated from conc "
1850,338788,0.01,70,0.0238095238095238,20773707,20773707,494612.071428571,"CONC","data","calculated from conc "
1850,338789,0.02,116,0.0208333333333333,31500000,31500000,656250,"CONC","data","calculated from conc "
1850,338790,0.03,166,0.02,42141892,42141892,842837.84,"CONC","data","calculated from conc "
1850,338791,0.04,216,0.0188679245283019,43384091,43384091,818567.754716981,"CONC","data","calculated from conc "
1850,338792,0.05,272,0.018348623853211,123187500,123187500,2260321.10091743,"CONC","data","calculated from conc "
1850,338793,0.06,325,0.0192307692307692,29379808,29379808,564996.307692308,"CONC","data","calculated from conc "
1850,338794,0.07,376,0.0198019801980198,107339674,107339674,2125538.0990099,"CONC","data","calculated from conc "
1850,338795,0.08,426,0.0196078431372549,90265330,90265330,1769908.43137255,"CONC","data","calculated from conc "
1850,338796,0.09,478,0.0192307692307692,80002841,80002841,1538516.17307692,"CONC","data","calculated from conc "
1850,338797,0.1,530,0.0188679245283019,90473011,90473011,1707037.94339623,"CONC","data","calculated from conc "
1850,338798,0.11,584,0.0192307692307692,75600000,75600000,1453846.15384615,"CONC","data","calculated from conc "
1850,338799,0.12,634,0.0194174757281554,74812500,74812500,1452669.90291262,"CONC","data","calculated from conc "
1850,338800,0.13,687,0.0192307692307692,153562500,153562500,2953125,"CONC","data","calculated from conc "
1850,338801,0.14,738,0.0188679245283019,61897500,61897500,1167877.35849056,"CONC","data","calculated from conc "
1850,338802,0.15,793,0.0188679245283019,76781250,76781250,1448702.83018868,"CONC","data","calculated from conc "
1850,338803,0.16,844,0.0194174757281554,64073864,64073864,1244152.69902913,"CONC","data","calculated from conc "
1850,338804,0.17,896,0.0194174757281553,44682065,44682065,867612.912621358,"CONC","data","calculated from conc "
1850,338805,0.18,947,0.0194174757281554,66204942,66204942,1285532.85436893,"CONC","data","calculated from conc "
1850,338806,0.19,999,0.02,61897500,61897500,1237950,"CONC","data","calculated from conc "
1850,338807,0.2,1047,0.0198019801980198,119896875,119896875,2374195.54455445,"CONC","data","calculated from conc "
1850,338808,0.21,1100,0.0212765957446809,2.7e+07,2.7e+07,574468.085106384,"CONC","data","calculated from conc "
1850,338809,0.22,1141,0.0421052631578947,96986842,96986842,4083656.50526316,"CONC","data","calculated from conc "
1850,338810,0.24,1195,0.024390243902439,72237981,72237981,1761901.97560976,"CONC","data","calculated from conc "
1850,338811,0.25,1223,0.0357142857142857,68625000,68625000,2450892.85714286,"CONC","data","calculated from conc "
1850,338812,0.26,1251,0.0357142857142857,73710000,73710000,2632500,"CONC","data","calculated from conc "
1850,338813,0.27,1279,0.0357142857142857,67725000,67725000,2418750,"CONC","data","calculated from conc "
1850,338814,0.28,1307,0.0357142857142855,103031250,103031250,3679687.49999998,"CONC","data","calculated from conc "
1850,338815,0.29,1335,0.0357142857142857,91350000,91350000,3262500,"CONC","data","calculated from conc "
1850,338816,0.3,1363,0.0487804878048781,79578947,79578947,3881899.85365854,"CONC","data","calculated from conc "
1850,338817,0.32,1417,0.0434782608695652,65084559,65084559,2829763.43478261,"CONC","data","calculated from conc "
1850,338818,0.35,1501,0.018018018018018,74633523,74633523,1344748.16216216,"CONC","data","calculated from conc "
1850,338819,0.36,1528,0.0363636363636364,83045455,83045455,3019834.72727273,"CONC","data","calculated from conc "
1850,338820,0.37,1556,0.0363636363636364,125562500,125562500,4565909.0909091,"CONC","data","calculated from conc "
1850,338821,0.38,1583,0.0493827160493828,213468750,213468750,10541666.6666667,"CONC","data","calculated from conc "
1850,338822,0.4,1637,0.0243902439024389,56264803,56264803,1372312.26829268,"CONC","data","calculated from conc "
1850,338823,0.41,1665,0.0370370370370371,133019022,133019022,4926630.44444445,"CONC","data","calculated from conc "
1850,338824,0.42,1691,0.05,213609375,213609375,10680468.75,"CONC","data","calculated from conc "
1850,338825,0.44,1745,0.0246913580246914,135450000,135450000,3344444.44444445,"CONC","data","calculated from conc "
1850,338826,0.45,1772,0.0363636363636364,123243750,123243750,4481590.90909091,"CONC","data","calculated from conc "
1850,338827,0.46,1800,0.0493827160493826,149871094,149871094,7401041.67901233,"CONC","data","calculated from conc "
1850,338828,0.48,1853,0.0373831775700935,99225000,99225000,3709345.79439253,"CONC","data","calculated from conc "
1850,338829,0.5,1907,0.0373831775700935,164500000,164500000,6149532.71028038,"CONC","data","calculated from conc "
1850,338830,0.52,1960,0.0373831775700935,112829741,112829741,4217934.24299066,"CONC","data","calculated from conc "
1850,338831,0.54,2014,0.0238095238095238,120209559,120209559,2862132.35714286,"CONC","data","calculated from conc "
1850,338832,0.55,2044,0.0344827586206897,147656250,147656250,5091594.82758621,"CONC","data","calculated from conc "
1850,338833,0.56,2072,0.0470588235294115,57375000,57375000,2699999.99999999,"CONC","data","calculated from conc "
1850,338834,0.58,2129,0.0350877192982456,41654605,41654605,1461565.0877193,"CONC","data","calculated from conc "
1850,338835,0.6,2186,0.0347826086956522,103477500,103477500,3599217.39130435,"CONC","data","calculated from conc "
1850,338836,0.62,2244,0.0350877192982456,81297794,81297794,2852554.1754386,"CONC","data","calculated from conc "
1850,338837,0.64,2300,0.0350877192982456,99332386,99332386,3485346.87719299,"CONC","data","calculated from conc "
1850,338838,0.66,2358,0.0338983050847458,425944853,425944853,14438808.5762712,"CONC","data","calculated from conc "
1850,338839,0.68,2418,0.0338983050847456,363375000,363375000,12317796.6101694,"CONC","data","calculated from conc "
1850,338840,0.7,2476,0.0459770114942529,88224609,88224609,4056303.86206897,"CONC","data","calculated from conc "
1850,338841,0.74,2592,0.023121387283237,298856250,298856250,6909971.0982659,"CONC","data","calculated from conc "
1850,338842,0.76,2649,0.0344827586206897,219068182,219068182,7554075.24137932,"CONC","data","calculated from conc "
1850,338843,0.78,2708,0.0341880341880342,473343750,473343750,16182692.3076923,"CONC","data","calculated from conc "
1850,338844,0.8,2766,0.0459770114942528,417128906,417128906,19178340.5057471,"CONC","data","calculated from conc "
1850,338845,0.84,2882,0.0343347639484979,104447368,104447368,3586175.72532189,"CONC","data","calculated from conc "
1850,338846,0.88,2999,0.0341880341880342,65559375,65559375,2241346.15384616,"CONC","data","calculated from conc "
1850,338847,0.92,3116,0.0340425531914893,144112500,144112500,4905957.4468085,"CONC","data","calculated from conc "
1850,338848,0.96,3234,0.0355555555555556,40411184,40411184,1436842.09777778,"CONC","data","calculated from conc "
1850,338849,1,3341,0.0380952380952381,125507813,125507813,4781250.01904762,"CONC","data","calculated from conc "
1850,338850,1.04,3444,0.0382775119617225,185456250,185456250,7098803.8277512,"CONC","data","calculated from conc "
1850,338851,1.08,3550,0.0377358490566038,121305288,121305288,4577558.03773585,"CONC","data","calculated from conc "
1850,338852,1.12,3656,0.0377358490566036,153562500,153562500,5794811.32075469,"CONC","data","calculated from conc "
1850,338853,1.16,3762,0.0377358490566038,122668269,122668269,4628991.28301887,"CONC","data","calculated from conc "
1850,338854,1.2,3868,0.0377358490566038,94500000,94500000,3566037.73584906,"CONC","data","calculated from conc "
1850,338855,1.24,3974,0.0370370370370371,9351563,9351563,346354.185185186,"CONC","data","calculated from conc "
1850,338856,1.28,4084,0.036697247706422,136191176,136191176,4997841.32110092,"CONC","data","calculated from conc "
1850,338857,1.32,4192,0.0368663594470046,72127841,72127841,2659090.9124424,"CONC","data","calculated from conc "
1850,338858,1.36,4301,0.0361990950226243,205107955,205107955,7424722.35294114,"CONC","data","calculated from conc "
1850,338859,1.4,4413,0.0361990950226245,63894886,63894886,2312937.04977376,"CONC","data","calculated from conc "
1850,338860,1.44,4522,0.0416666666666667,392765625,392765625,16365234.375,"CONC","data","calculated from conc "
1850,338861,1.48,4605,0.0503144654088051,69525000,69525000,3498113.20754717,"CONC","data","calculated from conc "
1850,338862,1.52,4681,0.0529801324503312,124342105,124342105,6587661.19205299,"CONC","data","calculated from conc "
1850,338863,1.56,4756,0.0536912751677853,129028846,129028846,6927723.27516779,"CONC","data","calculated from conc "
1850,338864,1.6,4830,0.053691275167785,12886364,12886364,691885.315436238,"CONC","data","calculated from conc "
1850,338865,1.64,4905,0.0536912751677853,59062500,59062500,3171140.93959732,"CONC","data","calculated from conc "
1850,338866,1.68,4979,0.0648648648648649,15813508,15813508,1025741.05945946,"CONC","data","calculated from conc "
1850,338867,1.74,5090,0.0268456375838926,23625000,23625000,634228.187919464,"CONC","data","calculated from conc "
1850,338868,1.76,5128,0.0695652173913044,71783654,71783654,4993645.49565218,"CONC","data","calculated from conc "
1850,338869,1.8,5205,0.0526315789473685,34194079,34194079,1799688.36842105,"CONC","data","calculated from conc "
1850,338870,1.84,5280,0.0529801324503309,25839844,25839844,1368998.35761589,"CONC","data","calculated from conc "
1850,338871,1.88,5356,0.0533333333333334,44550000,44550000,2376000,"CONC","data","calculated from conc "
1850,338872,1.92,5430,0.0536912751677853,71244141,71244141,3825188.77852349,"CONC","data","calculated from conc "
1850,338873,1.96,5505,0.0522875816993464,100860577,100860577,5273755.66013072,"CONC","data","calculated from conc "
1850,338874,2,5583,0.051948051948052,52062500,52062500,2704545.45454546,"CONC","data","calculated from conc "
1850,338875,2.04,5659,0.0533333333333334,56362500,56362500,3006000,"CONC","data","calculated from conc "
1850,338876,2.08,5733,0.0555555555555556,42025240,42025240,2334735.55555556,"CONC","data","calculated from conc "
1850,338877,2.12,5803,0.0615384615384616,195187500,195187500,12011538.4615385,"CONC","data","calculated from conc "
1850,338878,2.16,5863,0.0655737704918033,26276786,26276786,1723067.93442623,"CONC","data","calculated from conc "
1850,338879,2.2,5925,0.0645161290322581,29859375,29859375,1926411.29032258,"CONC","data","calculated from conc "
1850,338880,2.24,5987,0.0645161290322574,24562500,24562500,1584677.41935482,"CONC","data","calculated from conc "
1850,338881,2.28,6049,0.0634920634920635,9.9e+07,9.9e+07,6285714.28571429,"CONC","data","calculated from conc "
1850,338882,2.32,6113,0.0615384615384616,82687500,82687500,5088461.53846154,"CONC","data","calculated from conc "
1850,338883,2.36,6179,0.0615384615384616,96986842,96986842,5968421.04615385,"CONC","data","calculated from conc "
1850,338884,2.4,6243,0.062992125984252,38310811,38310811,2413279.43307087,"CONC","data","calculated from conc "
1850,338885,2.44,6306,0.062015503875969,19866477,19866477,1232029.58139535,"CONC","data","calculated from conc "
1850,338886,2.48,6372,0.0575539568345324,32869565,32869565,1891773.52517986,"CONC","data","calculated from conc "
1850,338887,2.52,6445,0.0522875816993464,11812500,11812500,617647.05882353,"CONC","data","calculated from conc "
1850,338888,2.56,6525,0.0522875816993464,40623476,40623476,2124103.32026144,"CONC","data","calculated from conc "
