"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
704,119179,0,-50,1,0,0,0,"CONC","data","calculated from conc "
704,119180,0.01,-49,1,0,0,0,"CONC","data","calculated from conc "
704,119181,0.02,-48,1,38,38,38,"CONC","data","calculated from conc "
704,119182,0.03,-47,1,144,144,144,"CONC","data","calculated from conc "
704,119183,0.04,-46,1,20,20,20,"CONC","data","calculated from conc "
704,119184,0.05,-45,1,0,0,0,"CONC","data","calculated from conc "
704,119185,0.06,-44,1,11,11,11,"CONC","data","calculated from conc "
704,119186,0.07,-43,1,0,0,0,"CONC","data","calculated from conc "
704,119187,0.08,-42,1,0,0,0,"CONC","data","calculated from conc "
704,119188,0.09,-41,1,40,40,40,"CONC","data","calculated from conc "
704,119189,0.1,-40,1,430,430,430,"CONC","data","calculated from conc "
704,119190,0.11,-39,1.2,702,702,842.4,"CONC","data","calculated from conc "
704,119191,0.122,-38,1.2,623,623,747.600000000001,"CONC","data","calculated from conc "
704,119192,0.134,-37,1.2,164,164,196.8,"CONC","data","calculated from conc "
704,119193,0.146,-36,1.2,0,0,0,"CONC","data","calculated from conc "
704,119194,0.158,-35,0.4,0,0,0,"CONC","data","calculated from conc "
704,119195,0.17,-30,0.184615384615384,18,18,3.32307692307692,"CONC","data","calculated from conc "
704,119196,0.182,-22,0.126315789473684,0,0,0,"CONC","data","calculated from conc "
704,119197,0.194,-11,0.104347826086956,0,0,0,"CONC","data","calculated from conc "
704,119198,0.206,1,0.0923076923076924,0,0,0,"CONC","data","calculated from conc "
704,119199,0.218,15,0.0774193548387098,0,0,0,"CONC","data","calculated from conc "
704,119200,0.23,32,0.0666666666666666,11,11,0.733333333333332,"CONC","data","calculated from conc "
704,119201,0.242,51,0.0600000000000001,0,0,0,"CONC","data","calculated from conc "
704,119202,0.254,72,0.0533333333333334,0,0,0,"CONC","data","calculated from conc "
704,119203,0.266,96,0.0470588235294118,40,40,1.88235294117647,"CONC","data","calculated from conc "
704,119204,0.278,123,0.0421052631578946,2041,2041,85.9368421052628,"CONC","data","calculated from conc "
704,119205,0.29,153,0.0387096774193549,6433.5,6433.5,249.03870967742,"CONC","data","calculated from conc "
704,119206,0.302,185,0.0352941176470589,2963.333333,2963.333333,104.588235282353,"CONC","data","calculated from conc "
704,119207,0.314,221,0.0324324324324325,509,509,16.5081081081081,"CONC","data","calculated from conc "
704,119208,0.326,259,0.03,14,14,0.42,"CONC","data","calculated from conc "
704,119209,0.338,301,0.0205882352941175,614,614,12.6411764705881,"CONC","data","calculated from conc "
704,119210,0.345,327,0.0217391304347826,502.4,502.4,10.9217391304348,"CONC","data","calculated from conc "
704,119211,0.35,347,0.0356164383561644,1325,1325,47.1917808219179,"CONC","data","calculated from conc "
704,119212,0.363,400,0.0238532110091743,18.5,18.5,0.441284403669725,"CONC","data","calculated from conc "
704,119213,0.376,456,0.0222222222222222,11.2,11.2,0.248888888888889,"CONC","data","calculated from conc "
704,119214,0.389,517,0.0208,110.5,110.5,2.2984,"CONC","data","calculated from conc "
704,119215,0.402,581,0.0150943396226414,6330.5,6330.5,95.5547169811315,"CONC","data","calculated from conc "
704,119216,0.41,623,0.0208333333333334,27925,27925,581.770833333334,"CONC","data","calculated from conc "
704,119217,0.42,677,0.018018018018018,21646.8,21646.8,390.032432432433,"CONC","data","calculated from conc "
704,119218,0.43,734,0.0172413793103448,47,47,0.810344827586208,"CONC","data","calculated from conc "
704,119219,0.44,793,0.0166666666666667,664,664,11.0666666666667,"CONC","data","calculated from conc "
704,119220,0.45,854,0.0180555555555556,3745,3745,67.6180555555556,"CONC","data","calculated from conc "
704,119221,0.463,937,0.0152941176470588,15654,15654,239.414117647058,"CONC","data","calculated from conc "
