"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1491,282276,0.0025,25,0.0161290322580645,0.3658,22.6796,0.3658,"influx","calculated from influx ","data"
1491,282277,0.0075,56,0.0163934426229508,0,0,0,"influx","calculated from influx ","data"
1491,282278,0.0125,86,0.0163934426229508,12.9381,789.2241,12.9381,"influx","calculated from influx ","data"
1491,282279,0.0175,117,0.0163934426229508,5.5083,336.0063,5.5083,"influx","calculated from influx ","data"
1491,282280,0.0225,147,0.0163934426229508,5.8133,354.6113,5.8133,"influx","calculated from influx ","data"
1491,282281,0.0275,178,0.0163934426229508,0,0,0,"influx","calculated from influx ","data"
1491,282282,0.0325,208,0.0163934426229508,1.4945,91.1645,1.4945,"influx","calculated from influx ","data"
1491,282283,0.0375,239,0.0163934426229508,1.9276,117.5836,1.9276,"influx","calculated from influx ","data"
1491,282284,0.0425,269,0.0163934426229508,0,0,0,"influx","calculated from influx ","data"
1491,282285,0.0475,300,0.0163934426229508,5.6852,346.7972,5.6852,"influx","calculated from influx ","data"
1491,282286,0.0525,330,0.0163934426229508,0,0,0,"influx","calculated from influx ","data"
1491,282287,0.0575,361,0.0163934426229508,0.9272,56.5592,0.9272,"influx","calculated from influx ","data"
1491,282288,0.0625,391,0.0163934426229508,0,0,0,"influx","calculated from influx ","data"
1491,282289,0.0675,422,0.0161290322580645,5.31960000000001,329.815200000001,5.31960000000001,"influx","calculated from influx ","data"
1491,282290,0.0725,453,0.0163934426229508,2.6291,160.3751,2.6291,"influx","calculated from influx ","data"
1491,282291,0.0775,483,0.0163934426229508,15.9759,974.529899999999,15.9759,"influx","calculated from influx ","data"
1491,282292,0.0825,514,0.0163934426229508,14.396,878.156000000002,14.396,"influx","calculated from influx ","data"
1491,282293,0.0875,544,0.0163934426229508,1.2627,77.0246999999999,1.2627,"influx","calculated from influx ","data"
1491,282294,0.0925,575,0.0163934426229508,12.8832,785.875199999999,12.8832,"influx","calculated from influx ","data"
1491,282295,0.0975,605,0.0163934426229508,2.5376,154.7936,2.5376,"influx","calculated from influx ","data"
1491,282296,0.1025,636,0.0163934426229508,0,0,0,"influx","calculated from influx ","data"
1491,282297,0.1075,666,0.0163934426229508,4.1785,254.8885,4.1785,"influx","calculated from influx ","data"
1491,282298,0.1125,697,0.0163934426229508,5.06910000000001,309.215100000001,5.06910000000001,"influx","calculated from influx ","data"
1491,282299,0.1175,727,0.0163934426229508,1.891,115.351,1.891,"influx","calculated from influx ","data"
1491,282300,0.1225,758,0.0163934426229508,1.9825,120.9325,1.9825,"influx","calculated from influx ","data"
1491,282301,0.1275,788,0.0163934426229508,0,0,0,"influx","calculated from influx ","data"
1491,282302,0.1325,819,0.0163934426229508,3.8064,232.1904,3.8064,"influx","calculated from influx ","data"
1491,282303,0.1375,849,0.0163934426229507,0,0,0,"influx","calculated from influx ","data"
1491,282304,0.1425,880,0.0161290322580645,0,0,0,"influx","calculated from influx ","data"
1491,282305,0.1475,911,0.0208333333333334,0.873599999999999,41.9327999999999,0.873599999999999,"influx","calculated from influx ","data"
1491,282306,0.1525,928,0.0454545454545455,0,0,0,"influx","calculated from influx ","data"
1491,282307,0.1575,933,0.1,0,0,0,"influx","calculated from influx ","data"
1491,282308,0.1625,938,0.1,1.58,15.8,1.58,"influx","calculated from influx ","data"
1491,282309,0.1675,943,0.0999999999999995,2.40700000000001,24.0700000000002,2.40700000000001,"influx","calculated from influx ","data"
1491,282310,0.1725,948,0.1,0,0,0,"influx","calculated from influx ","data"
1491,282311,0.1775,953,0.090909090909091,0.868999999999999,9.55899999999998,0.868999999999999,"influx","calculated from influx ","data"
1491,282312,0.1825,959,0.090909090909091,1.0791,11.8701,1.0791,"influx","calculated from influx ","data"
1491,282313,0.1875,964,0.1,0.347,3.47,0.347,"influx","calculated from influx ","data"
1491,282314,0.1925,969,0.1,0.386,3.86,0.386,"influx","calculated from influx ","data"
1491,282315,0.1975,974,0.1,0.409,4.09,0.409,"influx","calculated from influx ","data"
1491,282316,0.2025,979,0.0999999999999995,1.39500000000001,13.9500000000002,1.39500000000001,"influx","calculated from influx ","data"
1491,282317,0.2075,984,0.1,0.901999999999999,9.01999999999998,0.901999999999999,"influx","calculated from influx ","data"
1491,282318,0.2125,989,0.1,0.044,0.44,0.044,"influx","calculated from influx ","data"
1491,282319,0.2175,994,0.1,0.325,3.25,0.325,"influx","calculated from influx ","data"
1491,282320,0.2225,999,0.1,0.947999999999999,9.47999999999998,0.947999999999999,"influx","calculated from influx ","data"
1491,282321,0.2275,1004,0.1,0.485,4.85,0.485,"influx","calculated from influx ","data"
1491,282322,0.2325,1009,0.0999999999999995,0,0,0,"influx","calculated from influx ","data"
1491,282323,0.2375,1014,0.1,0.531,5.31,0.531,"influx","calculated from influx ","data"
1491,282324,0.2425,1019,0.1,0,0,0,"influx","calculated from influx ","data"
1491,282325,0.2475,1024,0.1,0,0,0,"influx","calculated from influx ","data"
1491,282326,0.2525,1029,0.1,0,0,0,"influx","calculated from influx ","data"
1491,282327,0.2575,1034,0.1,0.326,3.26,0.326,"influx","calculated from influx ","data"
1491,282328,0.2625,1039,0.1,1.229,12.29,1.229,"influx","calculated from influx ","data"
1491,282329,0.2675,1044,0.1,0.119,1.19,0.119,"influx","calculated from influx ","data"
1491,282330,0.2725,1049,0.1,0.639999999999999,6.39999999999998,0.639999999999999,"influx","calculated from influx ","data"
1491,282331,0.2775,1054,0.099999999999999,0.503000000000005,5.0300000000001,0.503000000000005,"influx","calculated from influx ","data"
1491,282332,0.2825,1059,0.1,0.258,2.58,0.258,"influx","calculated from influx ","data"
1491,282333,0.2875,1064,0.1,0.0619999999999999,0.619999999999998,0.0619999999999999,"influx","calculated from influx ","data"
1491,282334,0.2925,1069,0.1,2.078,20.78,2.078,"influx","calculated from influx ","data"
1491,282335,0.2975,1074,0.111111111111111,0.3267,2.9403,0.3267,"influx","calculated from influx ","data"
1491,282336,0.3025,1078,0.142857142857143,2.8924,20.2468,2.8924,"influx","calculated from influx ","data"
1491,282337,0.3075,1081,0.2,0.262,1.31,0.262,"influx","calculated from influx ","data"
1491,282338,0.3125,1083,0.2,0.315,1.575,0.315,"influx","calculated from influx ","data"
1491,282339,0.3175,1086,0.2,0.31,1.55,0.31,"influx","calculated from influx ","data"
1491,282340,0.3225,1088,0.2,1.0355,5.1775,1.0355,"influx","calculated from influx ","data"
1491,282341,0.3275,1091,0.2,0.2165,1.0825,0.2165,"influx","calculated from influx ","data"
1491,282342,0.3325,1093,0.2,0.0844999999999999,0.422499999999999,0.0844999999999999,"influx","calculated from influx ","data"
1491,282343,0.3375,1096,0.166666666666667,0,0,0,"influx","calculated from influx ","data"
1491,282344,0.3425,1099,0.199999999999998,0,0,0,"influx","calculated from influx ","data"
1491,282345,0.3475,1101,0.2,0.273,1.365,0.273,"influx","calculated from influx ","data"
