"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1389,255685,0.005,-60,0.0526315789473684,0,0,0,"CONC","data","calculated from conc "
1389,255686,0.015,-41,0.0540540540540541,0,0,0,"CONC","data","calculated from conc "
1389,255687,0.025,-23,0.0540540540540541,0,0,0,"CONC","data","calculated from conc "
1389,255688,0.035,-4,0.0526315789473684,0,0,0,"CONC","data","calculated from conc "
1389,255689,0.045,15,0.0526315789473684,0,0,0,"CONC","data","calculated from conc "
1389,255690,0.055,34,0.0540540540540541,0,0,0,"CONC","data","calculated from conc "
1389,255691,0.065,52,0.054054054054054,2,2,0.108108108108108,"CONC","data","calculated from conc "
1389,255692,0.075,71,0.0526315789473685,7,7,0.368421052631579,"CONC","data","calculated from conc "
1389,255693,0.085,90,0.0526315789473684,3,3,0.157894736842105,"CONC","data","calculated from conc "
1389,255694,0.095,109,0.054054054054054,0,0,0,"CONC","data","calculated from conc "
1389,255695,0.105,127,0.0540540540540541,0,0,0,"CONC","data","calculated from conc "
1389,255696,0.115,146,0.0526315789473684,0,0,0,"CONC","data","calculated from conc "
1389,255697,0.125,165,0.0540540540540541,0,0,0,"CONC","data","calculated from conc "
1389,255698,0.135,183,0.054054054054054,0,0,0,"CONC","data","calculated from conc "
1389,255699,0.145,202,0.0526315789473685,1,1,0.0526315789473685,"CONC","data","calculated from conc "
1389,255700,0.155,221,0.0526315789473685,0,0,0,"CONC","data","calculated from conc "
1389,255701,0.165,240,0.054054054054054,0,0,0,"CONC","data","calculated from conc "
1389,255702,0.175,258,0.0540540540540541,0,0,0,"CONC","data","calculated from conc "
1389,255703,0.185,277,0.0526315789473685,1,1,0.0526315789473685,"CONC","data","calculated from conc "
1389,255704,0.195,296,0.054054054054054,0,0,0,"CONC","data","calculated from conc "
1389,255705,0.205,314,0.0540540540540541,0,0,0,"CONC","data","calculated from conc "
1389,255706,0.215,333,0.0526315789473685,0,0,0,"CONC","data","calculated from conc "
1389,255707,0.225,352,0.0526315789473683,0,0,0,"CONC","data","calculated from conc "
1389,255708,0.235,371,0.0666666666666667,0,0,0,"CONC","data","calculated from conc "
1389,255709,0.245,382,0.090909090909091,0,0,0,"CONC","data","calculated from conc "
1389,255710,0.255,393,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
1389,255711,0.265,405,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
1389,255712,0.275,416,0.0909090909090905,0,0,0,"CONC","data","calculated from conc "
1389,255713,0.285,427,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
1389,255714,0.295,439,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
1389,255715,0.305,450,0.090909090909091,0,0,0,"CONC","data","calculated from conc "
1389,255716,0.315,461,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
1389,255717,0.325,473,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
1389,255718,0.335,484,0.0909090909090905,0,0,0,"CONC","data","calculated from conc "
1389,255719,0.345,495,0.090909090909091,0,0,0,"CONC","data","calculated from conc "
1389,255720,0.355,506,0.0869565217391305,0,0,0,"CONC","data","calculated from conc "
1389,255721,0.365,518,0.05,0,0,0,"CONC","data","calculated from conc "
1389,255722,0.375,546,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255723,0.385,575,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255724,0.395,603,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255725,0.405,632,0.0350877192982455,1,1,0.0350877192982455,"CONC","data","calculated from conc "
1389,255726,0.415,660,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255727,0.425,689,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255728,0.435,717,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255729,0.445,746,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255730,0.455,774,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255731,0.465,803,0.0350877192982455,0,0,0,"CONC","data","calculated from conc "
1389,255732,0.475,831,0.0350877192982456,0,0,0,"CONC","data","calculated from conc "
1389,255733,0.485,860,0.0487804878048781,0,0,0,"CONC","data","calculated from conc "
1389,255734,0.495,872,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255735,0.505,885,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255736,0.515,897,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255737,0.525,910,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255738,0.535,922,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255739,0.545,935,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255740,0.555,947,0.0799999999999992,1,1,0.0799999999999992,"CONC","data","calculated from conc "
1389,255741,0.565,960,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255742,0.575,972,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255743,0.585,985,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255744,0.595,997,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255745,0.605,1010,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255746,0.615,1022,0.0800000000000001,0,0,0,"CONC","data","calculated from conc "
1389,255747,0.625,1035,0.125,0,0,0,"CONC","data","calculated from conc "
1389,255748,0.635,1038,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
1389,255749,0.645,1041,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255750,0.655,1045,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255751,0.665,1048,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
1389,255752,0.675,1051,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255753,0.685,1055,0.285714285714283,0,0,0,"CONC","data","calculated from conc "
1389,255754,0.695,1058,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
1389,255755,0.705,1061,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255756,0.715,1065,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255757,0.725,1068,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
1389,255758,0.735,1071,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255759,0.745,1075,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255760,0.755,1078,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255761,0.765,1082,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255762,0.775,1085,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
1389,255763,0.785,1088,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255764,0.795,1092,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255765,0.805,1095,0.33333333333333,0,0,0,"CONC","data","calculated from conc "
1389,255766,0.815,1098,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255767,0.825,1102,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255768,0.835,1105,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
1389,255769,0.845,1108,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255770,0.855,1112,0.285714285714286,0,0,0,"CONC","data","calculated from conc "
1389,255771,0.865,1115,0.333333333333334,0,0,0,"CONC","data","calculated from conc "
1389,255772,0.875,1118,0.142857142857143,0,0,0,"CONC","data","calculated from conc "
1389,255773,0.885,1129,0.0952380952380953,0,0,0,"CONC","data","calculated from conc "
1389,255774,0.895,1139,0.0952380952380953,0,0,0,"CONC","data","calculated from conc "
1389,255775,0.905,1150,0.090909090909091,0,0,0,"CONC","data","calculated from conc "
1389,255776,0.915,1161,0.0952380952380953,0,0,0,"CONC","data","calculated from conc "
1389,255777,0.925,1171,0.0952380952380953,0,0,0,"CONC","data","calculated from conc "
1389,255778,0.935,1182,0.0952380952380943,0,0,0,"CONC","data","calculated from conc "
1389,255779,0.945,1192,0.0952380952380953,0,0,0,"CONC","data","calculated from conc "
