"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1333,243105,0.005,80,0.0384615384615385,0,0,0,"concentration","data","calculated from conc "
1333,243106,0.015,106,0.0377358490566038,0,0,0,"concentration","data","calculated from conc "
1333,243107,0.025,133,0.0363636363636364,0,0,0,"concentration","data","calculated from conc "
1333,243108,0.035,161,0.0333333333333333,9,9,0.3,"concentration","data","calculated from conc "
1333,243109,0.045,193,0.0289855072463768,60,60,1.73913043478261,"concentration","data","calculated from conc "
1333,243110,0.055,230,0.027027027027027,10,10,0.27027027027027,"concentration","data","calculated from conc "
1333,243111,0.065,267,0.0273972602739726,0,0,0,"concentration","data","calculated from conc "
1333,243112,0.075,303,0.0273972602739726,4,4,0.109589041095891,"concentration","data","calculated from conc "
1333,243113,0.085,340,0.027027027027027,0,0,0,"concentration","data","calculated from conc "
1333,243114,0.095,377,0.0273972602739726,0,0,0,"concentration","data","calculated from conc "
1333,243115,0.105,413,0.0273972602739726,0,0,0,"concentration","data","calculated from conc "
1333,243116,0.115,450,0.027027027027027,0,0,0,"concentration","data","calculated from conc "
1333,243117,0.125,487,0.027027027027027,1,1,0.027027027027027,"concentration","data","calculated from conc "
1333,243118,0.135,524,0.0273972602739726,0,0,0,"concentration","data","calculated from conc "
1333,243119,0.145,560,0.0281690140845071,0,0,0,"concentration","data","calculated from conc "
1333,243120,0.155,595,0.0281690140845071,1,1,0.0281690140845071,"concentration","data","calculated from conc "
1333,243121,0.165,631,0.0273972602739726,1,1,0.0273972602739726,"concentration","data","calculated from conc "
1333,243122,0.175,668,0.0266666666666667,0,0,0,"concentration","data","calculated from conc "
1333,243123,0.185,706,0.0266666666666667,5,5,0.133333333333333,"concentration","data","calculated from conc "
1333,243124,0.195,743,0.027027027027027,0,0,0,"concentration","data","calculated from conc "
1333,243125,0.205,780,0.0273972602739726,0,0,0,"concentration","data","calculated from conc "
1333,243126,0.215,816,0.0277777777777778,0,0,0,"concentration","data","calculated from conc "
1333,243127,0.225,852,0.0273972602739726,0,0,0,"concentration","data","calculated from conc "
1333,243128,0.235,889,0.0273972602739726,0,0,0,"concentration","data","calculated from conc "
1333,243129,0.245,925,0.0273972602739726,0,0,0,"concentration","data","calculated from conc "
1333,243130,0.255,962,0.0277777777777778,0,0,0,"concentration","data","calculated from conc "
1333,243131,0.265,997,0.0281690140845071,1,1,0.0281690140845071,"concentration","data","calculated from conc "
1333,243132,0.275,1033,0.0277777777777776,1,1,0.0277777777777776,"concentration","data","calculated from conc "
1333,243133,0.285,1069,0.0281690140845071,1,1,0.0281690140845071,"concentration","data","calculated from conc "
