"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2208,388906,0.017,67,0.0158730158730159,417.633,417.633,6.62909523809524,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388907,0.037,193,0.0168674698795181,2013.921,2013.921,33.9697518072289,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388908,0.058,316,0.0168776371308017,2171.694,2171.694,36.6530632911392,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388909,0.078,430,0.0176211453744493,4733.179,4733.179,83.4040352422908,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388910,0.098,543,0.0158415841584158,2821.346,2821.346,44.6945900990099,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388911,0.114,632,0.0203883495145631,4027.842,4027.842,82.1210504854369,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388912,0.135,749,0.0177215189873418,2663.573,2663.573,47.2025594936709,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388913,0.156,869,0.0167400881057269,2051.044,2051.044,34.3346572687225,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388914,0.175,976,0.019409282700422,1299.304,1299.304,25.2185586497891,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388915,0.198,1106,0.0159663865546218,1280.743,1280.743,20.448837815126,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388916,0.217,1214,0.0181818181818182,1559.165,1559.165,28.3484545454545,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388917,0.237,1326,0.0171945701357466,1122.97,1122.97,19.3089864253394,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388918,0.256,1435,0.0179372197309417,1002.32,1002.32,17.9788340807175,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388919,0.276,1549,0.0184100418410042,2153.132,2153.132,39.639250209205,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388920,0.298,1674,0.0159090909090909,2366.589,2366.589,37.6502795454546,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388921,0.319,1813,0.0135714285714286,3350.348,3350.348,45.4690085714286,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388922,0.338,1954,0.0124542124542124,1438.515,1438.515,17.9155714285714,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388923,0.355,2086,0.0140468227424749,2292.343,2292.343,32.2001357859532,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388924,0.376,2253,0.0116923076923077,928.074,928.074,10.8513267692308,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388925,0.395,2411,0.0128834355828221,2134.571,2134.571,27.5006079754601,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388926,0.416,2579,0.0119122257053292,1837.587,1837.587,21.8897510971787,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388927,0.435,2730,0.013166144200627,1559.165,1559.165,20.5281912225706,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388928,0.456,2898,0.012012012012012,1002.32,1002.32,12.0398798798799,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388929,0.476,3063,0.00810234541577826,1122.97,1122.97,9.09869083155651,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388930,0.495,3367,0.00562060889929743,593.968,593.968,3.3384618266979,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388931,0.519,3917,0.0036,417.633,417.633,1.5034788,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388932,0.537,4367,0.00417536534446764,593.968,593.968,2.48003340292276,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388933,0.557,4875,0.00387221684414325,1067.285,1067.285,4.13275895450143,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388934,0.577,5400,0.00355648535564854,1494.2,1494.2,5.31410041841005,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388935,0.594,5831,0.00425531914893617,946.636,946.636,4.02823829787234,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388936,0.615,6387,0.00358829084041549,315.545,315.545,1.13226723323891,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388937,0.634,6890,0.00401529636711281,575.406,575.406,2.31042562141492,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388938,0.655,7433,0.00403299725022915,751.74,751.74,3.03176535288726,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388939,0.677,7981,0.00380589914367268,315.545,315.545,1.20093244529019,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388940,0.697,8484,0.00408163265306123,788.863,788.863,3.21984897959184,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388941,0.714,8814,0.0061046511627907,1085.847,1085.847,6.6287171511628,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388942,0.735,9172,0.00607734806629835,213.457,213.457,1.29725248618785,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388943,0.757,9538,0.00562130177514793,259.861,259.861,1.46075710059172,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388944,0.776,9848,0.00609951845906903,157.773,157.773,0.962339325842698,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388945,0.795,10161,0.00620155038759687,102.088,102.088,0.633103875968989,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388946,0.815,10493,0.00612557427258806,102.088,102.088,0.62534762633997,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388947,0.835,10814,0.00567612687813022,102.088,102.088,0.579464440734558,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388948,0.852,11092,0.00689655172413794,139.211,139.211,0.960075862068966,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388949,0.873,11423,0.00647058823529412,157.773,157.773,1.02088411764706,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388950,0.895,11772,0.00573152337858221,157.773,157.773,0.904279638009051,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388951,0.914,12086,0.00639269406392695,102.088,102.088,0.652617351598174,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388952,0.935,12429,0.00553745928338759,120.65,120.65,0.668094462540713,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388953,0.952,12700,0.00673813169984687,157.773,157.773,1.06309525267994,"pollen concentration","data","calculated from C0P0 (conc) "
2208,388954,0.974,13082,0.00498753117206983,139.211,139.211,0.694319201995013,"pollen concentration","data","calculated from C0P0 (conc) "
