"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
388,69549,0.01,9,0.108433734939759,0.5816,0.5816,0.0630650602409639,"concentration","data","calculated from conc "
388,69550,0.1,92,0.113636363636364,0.0844,0.0844,0.00959090909090909,"concentration","data","calculated from conc "
388,69551,0.2,185,0.103626943005181,0.4712,0.4712,0.0488290155440414,"concentration","data","calculated from conc "
388,69552,0.3,285,0.0975609756097561,0.2864,0.2864,0.0279414634146342,"concentration","data","calculated from conc "
388,69553,0.4,390,0.0952380952380952,1.5356,1.5356,0.146247619047619,"concentration","data","calculated from conc "
388,69554,0.5,495,0.0970873786407767,0.7054,0.7054,0.0684854368932039,"concentration","data","calculated from conc "
388,69555,0.6,596,0.099009900990099,4.3222,4.3222,0.427940594059406,"concentration","data","calculated from conc "
388,69556,0.7,697,0.0820512820512821,0.856,0.856,0.0702358974358975,"concentration","data","calculated from conc "
388,69557,0.78,791,0.106796116504854,2.4896,2.4896,0.265879611650485,"concentration","data","calculated from conc "
388,69558,1,1109,0.0410677618069816,1.1756,1.1756,0.0482792607802875,"concentration","data","calculated from conc "
388,69559,1.1,1278,0.059347181008902,0,0,0,"concentration","data","calculated from conc "
388,69560,1.2,1446,0.0597014925373135,3.2866,3.2866,0.196214925373135,"concentration","data","calculated from conc "
388,69561,1.3,1613,0.0604229607250754,0.1406,0.1406,0.00849546827794561,"concentration","data","calculated from conc "
388,69562,1.4,1777,0.0607902735562311,2.012,2.012,0.122310030395137,"concentration","data","calculated from conc "
388,69563,1.5,1942,0.0625000000000001,0.1854,0.1854,0.0115875,"concentration","data","calculated from conc "
388,69564,1.6,2097,0.064724919093851,1.8714,1.8714,0.121126213592233,"concentration","data","calculated from conc "
388,69565,1.7,2251,0.0643086816720258,0.4426,0.4426,0.0284630225080386,"concentration","data","calculated from conc "
388,69566,1.8,2408,0.0632911392405062,0.8398,0.8398,0.0531518987341771,"concentration","data","calculated from conc "
388,69567,1.9,2567,0.0628930817610063,1.6972,1.6972,0.10674213836478,"concentration","data","calculated from conc "
388,69568,2,2726,0.0625000000000001,0.6484,0.6484,0.040525,"concentration","data","calculated from conc "
388,69569,2.1,2887,0.0619195046439629,1.0048,1.0048,0.0622167182662539,"concentration","data","calculated from conc "
388,69570,2.2,3049,0.0619195046439626,1.503,1.503,0.0930650154798758,"concentration","data","calculated from conc "
388,69571,2.3,3210,0.0621118012422361,0.2232,0.2232,0.0138633540372671,"concentration","data","calculated from conc "
388,69572,2.4,3371,0.0623052959501558,0.0752,0.0752,0.00468535825545172,"concentration","data","calculated from conc "
388,69573,2.5,3531,0.0836820083682009,0.7624,0.7624,0.0637991631799164,"concentration","data","calculated from conc "
388,69574,2.6,3610,0.127388535031847,0.1842,0.1842,0.0234649681528663,"concentration","data","calculated from conc "
388,69575,2.7,3688,0.137931034482758,0.8408,0.8408,0.115972413793103,"concentration","data","calculated from conc "
388,69576,2.8,3755,0.163934426229508,0.273,0.273,0.0447540983606558,"concentration","data","calculated from conc "
388,69577,2.9,3810,0.150537634408603,0.3908,0.3908,0.058830107526882,"concentration","data","calculated from conc "
388,69578,2.97,3848,0.240740740740741,1.1342,1.1342,0.273048148148148,"concentration","data","calculated from conc "
388,69579,3.1,3918,0.161290322580645,1.0382,1.0382,0.167451612903226,"concentration","data","calculated from conc "
388,69580,3.2,3972,0.185185185185185,1.2316,1.2316,0.228074074074073,"concentration","data","calculated from conc "
388,69581,3.3,4026,0.18348623853211,0.1888,0.1888,0.0346422018348624,"concentration","data","calculated from conc "
388,69582,3.4,4081,0.181818181818182,0.3056,0.3056,0.0555636363636364,"concentration","data","calculated from conc "
388,69583,3.5,4136,0.158730158730159,1.2792,1.2792,0.203047619047619,"concentration","data","calculated from conc "
388,69584,3.6,4207,0.140845070422535,0.9028,0.9028,0.127154929577465,"concentration","data","calculated from conc "
388,69585,3.7,4278,0.138888888888888,0.775,0.775,0.107638888888889,"concentration","data","calculated from conc "
388,69586,3.8,4351,0.135135135135135,0.7964,0.7964,0.107621621621622,"concentration","data","calculated from conc "
388,69587,3.9,4426,0.133333333333333,2.026,2.026,0.270133333333334,"concentration","data","calculated from conc "
388,69588,4,4501,0.136054421768707,1.2172,1.2172,0.16560544217687,"concentration","data","calculated from conc "
388,69589,4.1,4573,0.13888888888889,1.7156,1.7156,0.238277777777779,"concentration","data","calculated from conc "
388,69590,4.2,4645,0.136986301369863,0.531,0.531,0.072739726027397,"concentration","data","calculated from conc "
388,69591,4.3,4719,0.134228187919464,2.673,2.673,0.358791946308727,"concentration","data","calculated from conc "
388,69592,4.4,4794,0.133333333333333,0.9726,0.9726,0.12968,"concentration","data","calculated from conc "
388,69593,4.5,4869,0.123456790123456,0.9102,0.9102,0.11237037037037,"concentration","data","calculated from conc "
388,69594,4.6,4956,0.114942528735633,0.7698,0.7698,0.0884827586206901,"concentration","data","calculated from conc "
388,69595,4.7,5043,0.111731843575419,1.1506,1.1506,0.128558659217877,"concentration","data","calculated from conc "
388,69596,4.8,5135,0.105263157894737,0.5764,0.5764,0.0606736842105266,"concentration","data","calculated from conc "
388,69597,4.9,5233,0.090909090909091,2.4458,2.4458,0.222345454545455,"concentration","data","calculated from conc "
388,69598,4.98,5311,0.131868131868131,0.7462,0.7462,0.0983999999999994,"concentration","data","calculated from conc "
388,69599,5.1,5415,0.105820105820106,1.8774,1.8774,0.198666666666668,"concentration","data","calculated from conc "
388,69600,5.2,5500,0.115606936416185,1.0554,1.0554,0.122011560693641,"concentration","data","calculated from conc "
388,69601,5.3,5588,0.11173184357542,1.0366,1.0366,0.11582122905028,"concentration","data","calculated from conc "
388,69602,5.4,5679,0.109890109890109,0.209,0.209,0.0229670329670329,"concentration","data","calculated from conc "
388,69603,5.5,5770,0.111111111111111,4.1744,4.1744,0.463822222222221,"concentration","data","calculated from conc "
388,69604,5.6,5859,0.11173184357542,0.985,0.985,0.110055865921788,"concentration","data","calculated from conc "
388,69605,5.7,5949,0.112359550561797,0.886,0.886,0.0995505617977525,"concentration","data","calculated from conc "
388,69606,5.8,6037,0.114285714285715,0.389,0.389,0.0444571428571431,"concentration","data","calculated from conc "
388,69607,5.9,6124,0.114942528735632,6.0342,6.0342,0.693586206896549,"concentration","data","calculated from conc "
388,69608,6,6211,0.114942528735632,0.5202,0.5202,0.0597931034482757,"concentration","data","calculated from conc "
388,69609,6.1,6298,0.114942528735633,0,0,0,"concentration","data","calculated from conc "
