"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2316,402633,3.6,6120,0.0993227990970653,4.816519435,4.816519435,0.478390192189616,"concentration","data","calculated from conc "
2316,402634,3.82,6479,0.0238663484486875,9.133921707,9.133921707,0.217993358162292,"concentration","data","calculated from conc "
2316,402635,3.87,6539,0.0847457627118641,21.40770177,21.40770177,1.81421201440677,"concentration","data","calculated from conc "
2316,402636,3.92,6597,0.0869565217391309,0.423434545,0.423434545,0.0368203952173915,"concentration","data","calculated from conc "
2316,402637,3.97,6654,0.116279069767442,11.23207675,11.23207675,1.30605543604651,"concentration","data","calculated from conc "
2316,402638,4.07,6769,0.0710659898477151,6.136501917,6.136501917,0.436096582934006,"concentration","data","calculated from conc "
2316,402639,4.14,6851,0.0512820512820517,9.234055632,9.234055632,0.473541314461542,"concentration","data","calculated from conc "
2316,402640,4.17,6886,0.108695652173913,2.517708427,2.517708427,0.273663959456521,"concentration","data","calculated from conc "
2316,402641,4.22,6943,0.0877192982456137,6.699658218,6.699658218,0.587689317368419,"concentration","data","calculated from conc "
2316,402642,4.27,7000,0.0877192982456153,1.484931777,1.484931777,0.130257173421054,"concentration","data","calculated from conc "
2316,402643,4.32,7057,0.0869565217391301,6.84558983,6.84558983,0.595268680869563,"concentration","data","calculated from conc "
2316,402644,4.37,7115,0.115606936416185,2.044595035,2.044595035,0.236369368208092,"concentration","data","calculated from conc "
2316,402645,4.47,7230,0.134874759152216,2.882925573,2.882925573,0.388833892312139,"concentration","data","calculated from conc "
2316,402646,4.82,7634,0.0253164556962024,2.587957421,2.587957421,0.0655179093924046,"concentration","data","calculated from conc "
2316,402647,4.88,7704,0.0689655172413794,4.874348717,4.874348717,0.336161980482759,"concentration","data","calculated from conc "
2316,402648,4.92,7750,0.104347826086957,16.29310926,16.29310926,1.70015053147828,"concentration","data","calculated from conc "
2316,402649,4.98,7819,0.104651162790698,4.204848635,4.204848635,0.440042299011627,"concentration","data","calculated from conc "
2316,402650,5.07,7922,0.0701754385964908,7.137453055,7.137453055,0.500873898596488,"concentration","data","calculated from conc "
2316,402651,5.13,7990,0.125523012552302,10.94060164,10.94060164,1.37329727698745,"concentration","data","calculated from conc "
2316,402652,5.28,8161,0.0368663594470046,0.291863224,0.291863224,0.0107599345253456,"concentration","data","calculated from conc "
2316,402653,5.32,8207,0.103448275862068,0.041528411,0.041528411,0.00429604251724135,"concentration","data","calculated from conc "
2316,402654,5.38,8277,0.103448275862068,0.412955413,0.412955413,0.0427195254827583,"concentration","data","calculated from conc "
