"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
173,39229,0,-50,0.0251324965132497,3.4150772,3.4150772,0.0858294158214784,"concentration","data","calculated from conc "
173,39230,0.901,3535,0.0243183259353202,7.938238,7.938238,0.193044659036145,"concentration","data","calculated from conc "
173,39231,1.668,6258,0.026443314388274,8.1380563,8.1380563,0.215197181250374,"concentration","data","calculated from conc "
173,39232,2.11,6878,0.0715596330275229,13.351499,13.351499,0.955428368807339,"concentration","data","calculated from conc "
173,39233,2.578,7566,0.0627407815079802,19.128065,19.128065,1.20010974683544,"concentration","data","calculated from conc "
173,39234,3.148,8695,0.0225922592259226,9.7184378,9.7184378,0.219561466048605,"concentration","data","calculated from conc "
173,39235,3.399,9788,0.0255135851557323,31.698456,31.698456,0.808741256461232,"concentration","data","calculated from conc "
173,39236,3.784,11713,0.0287510717347814,2.8337875,2.8337875,0.0814744276936268,"concentration","data","calculated from conc "
173,39237,4.79,16786,0.018105126541207,5.8855586,5.8855586,0.106558783218689,"concentration","data","calculated from conc "
173,39238,5.627,20959,0.0126582278481013,4.1961853,4.1961853,0.0531162696202531,"concentration","data","calculated from conc "
173,39239,6.012,22869,0.0206333498268184,12.824705,12.824705,0.264616624690748,"concentration","data","calculated from conc "
173,39240,6.429,25001,0.0235926993275696,8.773842,8.773842,0.206998616253602,"concentration","data","calculated from conc "
173,39241,7.043,28074,0.0261927840603123,10.299728,10.299728,0.269778551383953,"concentration","data","calculated from conc "
173,39242,8.259,34286,0.00842795861720918,4.6139873,4.6139873,0.0388864940247287,"concentration","data","calculated from conc "
173,39243,8.593,36000,0.0263615733736762,7.8292461,7.8292461,0.206391245525718,"concentration","data","calculated from conc "
173,39244,9.29,39574,0.021222537737259,4.8864668,4.8864668,0.103703226064863,"concentration","data","calculated from conc "
173,39245,10,42691,0.021222537737259,71.942446,71.942446,1.52680127514572,"concentration","data","calculated from conc "
