"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
613,108029,0,-50,0.111111111111111,73.5,73.5,8.16666666666667,"CONC","data","calculated from conc "
613,108030,0.01,-41,0.111111111111111,153,153,17,"CONC","data","calculated from conc "
613,108031,0.02,-32,0.117647058823529,23,23,2.70588235294118,"CONC","data","calculated from conc "
613,108032,0.03,-24,0.117647058823529,121,121,14.2352941176471,"CONC","data","calculated from conc "
613,108033,0.04,-15,0.111111111111111,211,211,23.4444444444444,"CONC","data","calculated from conc "
613,108034,0.05,-6,0.111111111111111,43,43,4.77777777777778,"CONC","data","calculated from conc "
613,108035,0.06,3,0.111111111111111,159,159,17.6666666666667,"CONC","data","calculated from conc "
613,108036,0.07,12,0.111111111111111,34,34,3.77777777777778,"CONC","data","calculated from conc "
613,108037,0.08,21,0.117647058823529,58,58,6.8235294117647,"CONC","data","calculated from conc "
613,108038,0.09,29,0.11764705882353,23,23,2.70588235294118,"CONC","data","calculated from conc "
613,108039,0.1,38,0.111111111111111,41.5,41.5,4.61111111111111,"CONC","data","calculated from conc "
613,108040,0.11,47,0.111111111111111,122,122,13.5555555555556,"CONC","data","calculated from conc "
613,108041,0.12,56,0.111111111111111,5,5,0.555555555555556,"CONC","data","calculated from conc "
613,108042,0.13,65,0.111111111111111,8,8,0.88888888888889,"CONC","data","calculated from conc "
613,108043,0.14,74,0.117647058823529,6,6,0.705882352941175,"CONC","data","calculated from conc "
613,108044,0.15,82,0.11764705882353,31.5,31.5,3.70588235294118,"CONC","data","calculated from conc "
613,108045,0.16,91,0.111111111111111,31,31,3.44444444444445,"CONC","data","calculated from conc "
613,108046,0.17,100,0.111111111111111,36,36,3.99999999999999,"CONC","data","calculated from conc "
613,108047,0.18,109,0.111111111111111,298.5,298.5,33.1666666666667,"CONC","data","calculated from conc "
613,108048,0.19,118,0.111111111111111,173,173,19.2222222222222,"CONC","data","calculated from conc "
613,108049,0.2,127,0.117647058823529,131,131,15.4117647058823,"CONC","data","calculated from conc "
613,108050,0.21,135,0.11764705882353,126.5,126.5,14.8823529411765,"CONC","data","calculated from conc "
613,108051,0.22,144,0.111111111111111,213.5,213.5,23.7222222222222,"CONC","data","calculated from conc "
613,108052,0.23,153,0.111111111111111,76,76,8.44444444444443,"CONC","data","calculated from conc "
613,108053,0.24,162,0.111111111111111,44,44,4.88888888888889,"CONC","data","calculated from conc "
613,108054,0.25,171,0.111111111111111,327,327,36.3333333333334,"CONC","data","calculated from conc "
613,108055,0.26,180,0.153846153846154,248.5,248.5,38.2307692307693,"CONC","data","calculated from conc "
613,108056,0.28,197,0.0769230769230766,114,114,8.76923076923073,"CONC","data","calculated from conc "
613,108057,0.29,206,0.181818181818182,386,386,70.1818181818182,"CONC","data","calculated from conc "
613,108058,0.33,241,0.0754716981132074,76,76,5.73584905660376,"CONC","data","calculated from conc "
613,108059,0.35,259,0.161290322580645,454,454,73.225806451613,"CONC","data","calculated from conc "
613,108060,0.4,303,0.113636363636364,136,136,15.4545454545455,"CONC","data","calculated from conc "
613,108061,0.45,347,0.113636363636364,261.5,261.5,29.7159090909091,"CONC","data","calculated from conc "
613,108062,0.5,391,0.112359550561798,118,118,13.2584269662921,"CONC","data","calculated from conc "
613,108063,0.55,436,0.112359550561798,222,222,24.9438202247191,"CONC","data","calculated from conc "
613,108064,0.6,480,0.113636363636364,329,329,37.3863636363637,"CONC","data","calculated from conc "
613,108065,0.65,524,0.113636363636363,398,398,45.2272727272727,"CONC","data","calculated from conc "
613,108066,0.7,568,0.113636363636364,233,233,26.4772727272728,"CONC","data","calculated from conc "
613,108067,0.75,612,0.113636363636364,129,129,14.6590909090909,"CONC","data","calculated from conc "
613,108068,0.8,656,0.113636363636364,402,402,45.6818181818182,"CONC","data","calculated from conc "
