"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
473,83087,0.01,0,2.25,30.1,30.1,67.725,"CONC","data","calculated from conc "
473,83088,0.1,4,0.465116279069767,188.5,188.5,87.6744186046512,"CONC","data","calculated from conc "
473,83089,0.2,43,0.25974025974026,132,132,34.2857142857143,"CONC","data","calculated from conc "
473,83090,0.3,81,0.294117647058824,422,422,124.117647058824,"CONC","data","calculated from conc "
473,83091,0.4,111,0.384615384615385,505,505,194.230769230769,"CONC","data","calculated from conc "
473,83092,0.5,133,0.454545454545454,49.1,49.1,22.3181818181818,"CONC","data","calculated from conc "
473,83093,0.6,155,0.465116279069767,360.5,360.5,167.674418604651,"CONC","data","calculated from conc "
473,83094,0.7,176,0.465116279069768,74.7,74.7,34.7441860465117,"CONC","data","calculated from conc "
473,83095,0.8,198,0.606060606060606,280,280,169.69696969697,"CONC","data","calculated from conc "
473,83096,1,242,0.459770114942529,15.7,15.7,7.2183908045977,"CONC","data","calculated from conc "
473,83097,1.2,285,0.459770114942529,16.6,16.6,7.63218390804598,"CONC","data","calculated from conc "
473,83098,1.4,329,0.303030303030303,179,179,54.2424242424243,"CONC","data","calculated from conc "
473,83099,1.5,351,0.454545454545455,10.7,10.7,4.86363636363637,"CONC","data","calculated from conc "
473,83100,1.6,373,0.615384615384615,469.5,469.5,288.923076923077,"CONC","data","calculated from conc "
473,83101,1.8,416,0.459770114942529,15.6,15.6,7.17241379310345,"CONC","data","calculated from conc "
473,83102,2,460,0.158730158730159,8.9,8.9,1.41269841269841,"CONC","data","calculated from conc "
473,83103,2.2,668,0.0641025641025639,414,414,26.5384615384614,"CONC","data","calculated from conc "
473,83104,2.3,772,0.128205128205128,44.2,44.2,5.66666666666667,"CONC","data","calculated from conc "
473,83105,2.5,980,0.0961538461538462,37.4,37.4,3.59615384615385,"CONC","data","calculated from conc "
473,83106,2.7,1188,0.0641025641025639,1290.5,1290.5,82.7243589743587,"CONC","data","calculated from conc "
473,83107,2.8,1292,0.128205128205128,76.8,76.8,9.84615384615386,"CONC","data","calculated from conc "
473,83108,3,1500,0.0961538461538462,56,56,5.38461538461539,"CONC","data","calculated from conc "
473,83109,3.2,1708,0.0641025641025639,1063,1063,68.1410256410254,"CONC","data","calculated from conc "
473,83110,3.3,1812,0.128205128205128,61.3,61.3,7.85897435897437,"CONC","data","calculated from conc "
473,83111,3.5,2020,0.0961538461538462,66.4,66.4,6.38461538461539,"CONC","data","calculated from conc "
473,83112,3.7,2228,0.0641025641025639,1427.5,1427.5,91.5064102564099,"CONC","data","calculated from conc "
473,83113,3.8,2332,0.128205128205128,63.1,63.1,8.0897435897436,"CONC","data","calculated from conc "
473,83114,4,2540,0.108108108108108,28,28,3.02702702702703,"CONC","data","calculated from conc "
473,83115,4.2,2702,0.123839009287926,22,22,2.72445820433437,"CONC","data","calculated from conc "
473,83116,4.4,2863,0.0826446280991733,470,470,38.8429752066114,"CONC","data","calculated from conc "
473,83117,4.5,2944,0.123456790123456,48.5,48.5,5.98765432098763,"CONC","data","calculated from conc "
473,83118,4.6,3025,0.124223602484473,342.5,342.5,42.5465838509319,"CONC","data","calculated from conc "
473,83119,4.7,3105,0.185758513931888,118.3,118.3,21.9752321981424,"CONC","data","calculated from conc "
473,83120,5,3348,0.0990099009900991,78.9,78.9,7.81188118811882,"CONC","data","calculated from conc "
473,83121,5.2,3509,0.0826446280991733,431,431,35.6198347107437,"CONC","data","calculated from conc "
473,83122,5.3,3590,0.201005025125628,77.1,77.1,15.4974874371859,"CONC","data","calculated from conc "
473,83123,5.5,3708,0.112359550561797,114.8,114.8,12.8988764044943,"CONC","data","calculated from conc "
473,83124,5.6,3768,0.224719101123596,991.5,991.5,222.808988764045,"CONC","data","calculated from conc "
473,83125,5.8,3886,0.169491525423729,291.5,291.5,49.406779661017,"CONC","data","calculated from conc "
473,83126,6,4004,0.112994350282485,239,239,27.005649717514,"CONC","data","calculated from conc "
473,83127,6.1,4063,0.224719101123596,483.1,483.1,108.561797752809,"CONC","data","calculated from conc "
473,83128,6.3,4182,0.168776371308017,501.74,501.74,84.6818565400845,"CONC","data","calculated from conc "
473,83129,6.5,4300,0.112994350282485,412.8,412.8,46.64406779661,"CONC","data","calculated from conc "
473,83130,6.6,4359,0.224719101123596,514,514,115.505617977528,"CONC","data","calculated from conc "
473,83131,6.8,4478,0.14423076923077,337.8,337.8,48.721153846154,"CONC","data","calculated from conc "
473,83132,6.95,4567,0.135135135135135,393.6,393.6,53.189189189189,"CONC","data","calculated from conc "
473,83133,7.05,4626,0.202702702702703,120.8,120.8,24.4864864864865,"CONC","data","calculated from conc "
473,83134,7.2,4715,0.193236714975846,364.8,364.8,70.4927536231885,"CONC","data","calculated from conc "
473,83135,7.4,4833,0.169491525423728,253.8,253.8,43.0169491525422,"CONC","data","calculated from conc "
473,83136,7.6,4951,0.168776371308017,220,220,37.1308016877637,"CONC","data","calculated from conc "
473,83137,7.8,5070,0.168776371308017,440.4,440.4,74.3291139240507,"CONC","data","calculated from conc "
473,83138,8,5188,0.169491525423728,252.6,252.6,42.8135593220337,"CONC","data","calculated from conc "
473,83139,8.2,5306,0.170212765957448,321,321,54.6382978723407,"CONC","data","calculated from conc "
473,83140,8.4,5423,0.178571428571428,778.8,778.8,139.071428571428,"CONC","data","calculated from conc "
473,83141,8.6,5530,0.187793427230048,242.4,242.4,45.5211267605636,"CONC","data","calculated from conc "
473,83142,8.8,5636,0.187793427230046,453.6,453.6,85.183098591549,"CONC","data","calculated from conc "
473,83143,9,5743,0.187793427230046,418.2,418.2,78.5352112676053,"CONC","data","calculated from conc "
473,83144,9.2,5849,0.18867924528302,275.4,275.4,51.9622641509437,"CONC","data","calculated from conc "
473,83145,9.4,5955,0.187793427230046,471.6,471.6,88.5633802816898,"CONC","data","calculated from conc "
473,83146,9.6,6062,0.187793427230048,670,670,125.821596244132,"CONC","data","calculated from conc "
473,83147,9.8,6168,0.187793427230046,360,360,67.6056338028167,"CONC","data","calculated from conc "
473,83148,10,6275,0.187793427230046,457.4,457.4,85.8967136150232,"CONC","data","calculated from conc "
473,83149,10.2,6381,0.187793427230048,405.2,405.2,76.0938967136154,"CONC","data","calculated from conc "
473,83150,10.4,6488,0.187793427230046,122,122,22.9107981220656,"CONC","data","calculated from conc "
473,83151,10.6,6594,0.187793427230048,204.4,204.4,38.3849765258218,"CONC","data","calculated from conc "
473,83152,10.8,6701,0.187793427230046,302.8,302.8,56.863849765258,"CONC","data","calculated from conc "
473,83153,11,6807,0.188679245283018,227.2,227.2,42.8679245283017,"CONC","data","calculated from conc "
473,83154,11.2,6913,0.193236714975846,648,648,125.217391304348,"CONC","data","calculated from conc "
473,83155,11.4,7014,0.201005025125627,192.6,192.6,38.7135678391958,"CONC","data","calculated from conc "
473,83156,11.6,7112,0.203045685279189,162.4,162.4,32.9746192893403,"CONC","data","calculated from conc "
473,83157,11.8,7211,0.203045685279187,42.8,42.8,8.69035532994921,"CONC","data","calculated from conc "
473,83158,12,7309,0.204081632653061,586.2,586.2,119.632653061224,"CONC","data","calculated from conc "
473,83159,12.2,7407,0.203045685279189,124.8,124.8,25.3401015228428,"CONC","data","calculated from conc "
473,83160,12.4,7506,0.203045685279187,31.2,31.2,6.33502538071064,"CONC","data","calculated from conc "
473,83161,12.6,7604,0.204081632653062,26.4,26.4,5.38775510204084,"CONC","data","calculated from conc "
473,83162,12.8,7702,0.203045685279187,43.1,43.1,8.75126903553296,"CONC","data","calculated from conc "
473,83163,13,7801,0.212765957446808,10.4,10.4,2.2127659574468,"CONC","data","calculated from conc "
473,83164,13.2,7890,0.236686390532546,247.8,247.8,58.6508875739648,"CONC","data","calculated from conc "
473,83165,13.4,7970,0.166666666666666,12.4,12.4,2.06666666666666,"CONC","data","calculated from conc "
473,83166,13.5,8010,0.166666666666666,3.9,3.9,0.649999999999998,"CONC","data","calculated from conc "
