"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
438,80455,0.01,0,0.0138888888888889,15.8,15.8,0.219444444444444,"CONC","data","calculated from conc "
438,80456,0.05,288,0.0154320987654321,7.4,7.4,0.114197530864198,"CONC","data","calculated from conc "
438,80457,0.1,648,0.0185013876040703,21.4,21.4,0.395929694727104,"CONC","data","calculated from conc "
438,80458,0.2,1369,0.0138792505204719,13,13,0.180430256766135,"CONC","data","calculated from conc "
438,80459,0.3,2089,0.0138792505204719,1.7,1.7,0.0235947258848022,"CONC","data","calculated from conc "
438,80460,0.4,2810,0.0138792505204719,9.9,9.9,0.137404580152672,"CONC","data","calculated from conc "
438,80461,0.5,3530,0.0204918032786885,3.1,3.1,0.0635245901639344,"CONC","data","calculated from conc "
438,80462,0.6,3786,0.0260416666666667,15,15,0.390625,"CONC","data","calculated from conc "
438,80463,0.65,3914,0.0392156862745097,2.3,2.3,0.0901960784313724,"CONC","data","calculated from conc "
438,80464,0.7,4041,0.0481927710843374,2.4,2.4,0.11566265060241,"CONC","data","calculated from conc "
438,80465,0.78,4246,0.015625,14.1,14.1,0.2203125,"CONC","data","calculated from conc "
438,80466,0.8,4297,0.0392156862745096,9.6,9.6,0.376470588235292,"CONC","data","calculated from conc "
438,80467,0.82,4348,0.046875,4.2,4.2,0.196875,"CONC","data","calculated from conc "
438,80468,0.85,4425,0.03125,0.7,0.7,0.021875,"CONC","data","calculated from conc "
438,80469,0.87,4476,0.0504201680672269,1.8,1.8,0.0907563025210085,"CONC","data","calculated from conc "
438,80470,0.9,4544,0.0892857142857142,0.2,0.2,0.0178571428571428,"CONC","data","calculated from conc "
438,80471,0.95,4588,0.113636363636364,2.8,2.8,0.318181818181818,"CONC","data","calculated from conc "
438,80472,1,4632,0.0857142857142858,1.1,1.1,0.0942857142857144,"CONC","data","calculated from conc "
438,80473,1.03,4658,0.090909090909091,1.3,1.3,0.118181818181818,"CONC","data","calculated from conc "
438,80474,1.05,4676,0.136363636363636,0.4,0.4,0.0545454545454546,"CONC","data","calculated from conc "
438,80475,1.08,4702,0.131147540983607,1.8,1.8,0.236065573770492,"CONC","data","calculated from conc "
438,80476,1.12,4737,0.0689655172413789,3.2,3.2,0.220689655172412,"CONC","data","calculated from conc "
438,80477,1.15,4789,0.0458015267175573,0.2,0.2,0.00916030534351146,"CONC","data","calculated from conc "
438,80478,1.18,4868,0.0305343511450382,0.2,0.2,0.00610687022900764,"CONC","data","calculated from conc "
438,80479,1.2,4920,0.0384615384615385,0,0,0,"CONC","data","calculated from conc "
438,80480,1.22,4972,0.0461538461538462,0.7,0.7,0.0323076923076923,"CONC","data","calculated from conc "
438,80481,1.25,5050,0.0382165605095542,0.9,0.9,0.0343949044585988,"CONC","data","calculated from conc "
438,80482,1.28,5129,0.0305343511450382,4.4,4.4,0.134351145038168,"CONC","data","calculated from conc "
438,80483,1.3,5181,0.0384615384615385,0.6,0.6,0.0230769230769231,"CONC","data","calculated from conc "
438,80484,1.32,5233,0.0461538461538462,3.5,3.5,0.161538461538462,"CONC","data","calculated from conc "
438,80485,1.35,5311,0.0382165605095539,0.5,0.5,0.0191082802547769,"CONC","data","calculated from conc "
438,80486,1.38,5390,0.051948051948052,7.7,7.7,0.4,"CONC","data","calculated from conc "
438,80487,1.42,5465,0.0631578947368422,3.1,3.1,0.195789473684211,"CONC","data","calculated from conc "
438,80488,1.45,5485,0.185185185185185,0,0,0,"CONC","data","calculated from conc "
438,80489,1.5,5519,0.149253731343284,0.3,0.3,0.0447761194029851,"CONC","data","calculated from conc "
438,80490,1.55,5552,0.0851063829787235,0.6,0.6,0.0510638297872341,"CONC","data","calculated from conc "
438,80491,1.57,5566,0.176470588235294,0,0,0,"CONC","data","calculated from conc "
438,80492,1.6,5586,0.25,0.2,0.2,0.05,"CONC","data","calculated from conc "
438,80493,1.75,5686,0.119760479041916,0,0,0,"CONC","data","calculated from conc "
438,80494,1.85,5753,0.149253731343283,0,0,0,"CONC","data","calculated from conc "
438,80495,1.95,5820,0.133333333333333,0,0,0,"CONC","data","calculated from conc "
438,80496,2.03,5873,0.133333333333333,0,0,0,"CONC","data","calculated from conc "
