"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
285,53437,0.004,58,0.016989247311828,35.111,35.111,0.596509462365591,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53438,0.083,523,0.0194085027726433,55.917,55.917,1.08526524953789,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53439,0.188,1140,0.0167357083678542,98.96,98.96,1.65616570008285,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53440,0.289,1730,0.0172442941673711,89.207,89.207,1.53831174978867,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53441,0.391,2323,0.0229432213209733,99.61,99.61,2.28537427578215,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53442,0.589,3456,0.0116389548693587,100,100,1.16389548693587,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53443,0.687,4007,0.0177449168207024,99.61,99.61,1.76757116451017,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53444,0.783,4538,0.0196663740122915,65.02,65.02,1.27870763827919,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53445,0.895,5146,0.0169675090252708,20.546,20.546,0.348614440433213,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53446,0.989,5646,0.0190763052208836,25.358,25.358,0.483736947791165,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53447,1.084,6142,0.0201368523949169,33.81,33.81,0.680826979472141,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53448,1.187,6669,0.0199809705042816,44.473,44.473,0.888613701236917,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53449,1.292,7193,0.0203094777562863,99.61,99.61,2.02302707930367,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53450,1.397,7703,0.0190064794816415,55.527,55.527,1.05537278617711,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53451,1.485,8119,0.0225806451612903,50.845,50.845,1.1481129032258,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53452,1.583,8571,0.0222469410456062,47.984,47.984,1.06749721913237,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53453,1.683,9018,0.0240860215053763,47.334,47.334,1.14008774193548,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53454,1.795,9501,0.0228509249183896,71.651,71.651,1.63729162132753,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53455,1.9,9937,0.0228855721393035,62.419,62.419,1.42849452736319,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53456,1.992,10305,0.0268774703557312,57.737,57.737,1.55182450592885,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53457,2.094,10696,0.026098535286285,59.948,59.948,1.56455499334222,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53458,2.192,11056,0.0289256198347107,79.844,79.844,2.30953719008264,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53459,2.297,11422,0.0295676429567643,64.629,64.629,1.91092719665272,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53460,2.403,11773,0.0298325722983257,77.243,77.243,2.30435738203957,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53461,2.501,12079,0.0323129251700681,74.512,74.512,2.40770068027211,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53462,2.596,12361,0.0360824742268041,43.953,43.953,1.58593298969072,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53463,2.701,12661,0.0352136752136751,29.779,29.779,1.04862803418803,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53464,2.804,12946,0.0349907918968693,33.81,33.81,1.18303867403315,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53465,2.899,13204,0.0388888888888889,46.684,46.684,1.81548888888889,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53466,3.004,13486,0.0369175627240144,51.495,51.495,1.90106989247312,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53467,3.107,13762,0.0362962962962962,27.568,27.568,1.00061629629629,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53468,3.205,14026,0.0251256281407034,27.568,27.568,0.692663316582912,"C0P0","C0P0","calculated from C0P0 (conc) "
285,53469,3.255,14160,0.0251256281407034,12.094,12.094,0.303869346733667,"C0P0","C0P0","calculated from C0P0 (conc) "
