"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
754,124795,0.05,-57,0.0833333333333333,0.1,0.1,0.00833333333333333,"CONC","data","calculated from conc "
754,124796,0.1,3,0.0470588235294117,0.05,0.05,0.00235294117647059,"CONC","data","calculated from conc "
754,124797,0.12,28,0.0983606557377049,0.05,0.05,0.00491803278688525,"CONC","data","calculated from conc "
754,124798,0.15,64,0.0416666666666667,0.15,0.15,0.00625000000000001,"CONC","data","calculated from conc "
754,124799,0.16,76,0.0833333333333334,0.25,0.25,0.0208333333333334,"CONC","data","calculated from conc "
754,124800,0.17,88,0.0833333333333332,0.3,0.3,0.025,"CONC","data","calculated from conc "
754,124801,0.18,100,0.108108108108108,0.2,0.2,0.0216216216216216,"CONC","data","calculated from conc "
754,124802,0.2,125,0.054054054054054,0.35,0.35,0.0189189189189189,"CONC","data","calculated from conc "
754,124803,0.21,137,0.0833333333333334,0.2,0.2,0.0166666666666667,"CONC","data","calculated from conc "
754,124804,0.22,149,0.0833333333333334,0.15,0.15,0.0125,"CONC","data","calculated from conc "
754,124805,0.23,161,0.0833333333333332,0.15,0.15,0.0125,"CONC","data","calculated from conc "
754,124806,0.24,173,0.0833333333333334,0.3,0.3,0.025,"CONC","data","calculated from conc "
754,124807,0.25,185,0.0833333333333334,0.15,0.15,0.0125,"CONC","data","calculated from conc "
754,124808,0.26,197,0.111111111111111,0.45,0.45,0.0500000000000001,"CONC","data","calculated from conc "
754,124809,0.28,221,0.0816326530612243,0.65,0.65,0.0530612244897958,"CONC","data","calculated from conc "
754,124810,0.3,246,0.0816326530612246,0.3,0.3,0.0244897959183674,"CONC","data","calculated from conc "
754,124811,0.32,270,0.0833333333333334,0.55,0.55,0.0458333333333334,"CONC","data","calculated from conc "
754,124812,0.34,294,0.0833333333333332,1,1,0.0833333333333332,"CONC","data","calculated from conc "
754,124813,0.36,318,0.0540540540540541,1.55,1.55,0.0837837837837839,"CONC","data","calculated from conc "
754,124814,0.37,331,0.122448979591837,1.2,1.2,0.146938775510204,"CONC","data","calculated from conc "
754,124815,0.4,367,0.0666666666666665,0.85,0.85,0.0566666666666666,"CONC","data","calculated from conc "
754,124816,0.42,391,0.0666666666666665,1.7,1.7,0.113333333333333,"CONC","data","calculated from conc "
