"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
734,121360,0,40,0.050251256281407,20,20,1.00502512562814,"CONC","data","calculated from conc "
734,121361,0.2,438,0.0501882057716437,116,116,5.82183186951066,"CONC","data","calculated from conc "
734,121362,0.4,837,0.050125313283208,82,82,4.11027568922306,"CONC","data","calculated from conc "
734,121363,0.6,1236,0.0501882057716437,18,18,0.903387703889586,"CONC","data","calculated from conc "
734,121364,0.8,1634,0.050251256281407,0,0,0,"CONC","data","calculated from conc "
734,121365,1,2032,0.0501882057716437,2,2,0.100376411543287,"CONC","data","calculated from conc "
734,121366,1.2,2431,0.0253485424588086,2,2,0.0506970849176172,"CONC","data","calculated from conc "
734,121367,1.4,3610,0.00165425971877585,4,4,0.0066170388751034,"CONC","data","calculated from conc "
734,121368,1.41,3640,0.0333333333333334,0,0,0,"CONC","data","calculated from conc "
734,121369,1.6,4750,0.0333333333333334,0,0,0,"CONC","data","calculated from conc "
