"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
708,119824,0.54,870,0.0289855072463768,0.001428,0.049266,0.001428,"INFL","calculated from influx ","data"
708,119825,0.55,905,0.0285714285714286,0.000342,0.01197,0.000342,"INFL","calculated from influx ","data"
708,119826,0.56,940,0.0281690140845068,0.00158,0.0560900000000006,0.00158,"INFL","calculated from influx ","data"
708,119827,0.57,976,0.0273972602739726,0.005493,0.2004945,0.005493,"INFL","calculated from influx ","data"
708,119828,0.58,1013,0.027027027027027,0.001703,0.063011,0.001703,"INFL","calculated from influx ","data"
708,119829,0.59,1050,0.0266666666666667,0.003307,0.1240125,0.003307,"INFL","calculated from influx ","data"
708,119830,0.6,1088,0.0263157894736842,0.00847,0.32186,0.00847,"INFL","calculated from influx ","data"
708,119831,0.61,1126,0.025974025974026,0.007556,0.290906,0.007556,"INFL","calculated from influx ","data"
708,119832,0.62,1165,0.0253164556962026,0.011394,0.450063,0.011394,"INFL","calculated from influx ","data"
708,119833,0.63,1205,0.025,0.010274,0.41096,0.010274,"INFL","calculated from influx ","data"
708,119834,0.64,1245,0.024390243902439,0.001957,0.0802369999999999,0.001957,"INFL","calculated from influx ","data"
708,119835,0.65,1287,0.0240963855421687,0.002294,0.0952009999999999,0.002294,"INFL","calculated from influx ","data"
708,119836,0.66,1328,0.0238095238095238,0.004039,0.169638,0.004039,"INFL","calculated from influx ","data"
708,119837,0.67,1371,0.0232558139534884,0.003416,0.146888,0.003416,"INFL","calculated from influx ","data"
708,119838,0.68,1414,0.0232558139534881,0.010574,0.454682000000005,0.010574,"INFL","calculated from influx ","data"
708,119839,0.69,1457,0.0229885057471265,0.005259,0.2287665,0.005259,"INFL","calculated from influx ","data"
708,119840,0.7,1501,0.0224719101123596,0.000621,0.0276345,0.000621,"INFL","calculated from influx ","data"
708,119841,0.71,1546,0.021978021978022,0.000303,0.0137865,0.000303,"INFL","calculated from influx ","data"
708,119842,0.72,1592,0.0217391304347826,0.000315,0.01449,0.000315,"INFL","calculated from influx ","data"
708,119843,0.73,1638,0.021505376344086,0.000307,0.0142755,0.000307,"INFL","calculated from influx ","data"
708,119844,0.74,1685,0.0212765957446809,0.000546,0.025662,0.000546,"INFL","calculated from influx ","data"
708,119845,0.75,1732,0.0208333333333334,9e-05,0.00432,9e-05,"INFL","calculated from influx ","data"
708,119846,0.76,1781,0.0206185567010309,3.9e-05,0.0018915,3.9e-05,"INFL","calculated from influx ","data"
708,119847,0.77,1829,0.0204081632653061,0.00044,0.02156,0.00044,"INFL","calculated from influx ","data"
708,119848,0.78,1879,0.02,3e-05,0.0015,3e-05,"INFL","calculated from influx ","data"
708,119849,0.79,1929,0.02,0.00023,0.0115,0.00023,"INFL","calculated from influx ","data"
708,119850,0.8,1979,0.0196078431372549,0.000526,0.026826,0.000526,"INFL","calculated from influx ","data"
708,119851,0.81,2031,0.019230769230769,9.4e-05,0.00488800000000005,9.4e-05,"INFL","calculated from influx ","data"
708,119852,0.82,2083,0.0192307692307692,2.3e-05,0.001196,2.3e-05,"INFL","calculated from influx ","data"
708,119853,0.83,2135,0.0190476190476191,0.000109,0.0057225,0.000109,"INFL","calculated from influx ","data"
708,119854,0.84,2188,0.0186915887850467,8.2e-05,0.004387,8.2e-05,"INFL","calculated from influx ","data"
708,119855,0.85,2242,0.018348623853211,0.000173,0.00942849999999999,0.000173,"INFL","calculated from influx ","data"
708,119856,0.86,2297,0.0181818181818182,1.9e-05,0.001045,1.9e-05,"INFL","calculated from influx ","data"
708,119857,0.87,2352,0.018018018018018,1e-05,0.000555,1e-05,"INFL","calculated from influx ","data"
708,119858,0.88,2408,0.0178571428571429,2.3e-05,0.001288,2.3e-05,"INFL","calculated from influx ","data"
708,119859,0.89,2464,0.0178571428571429,6e-06,0.000336,6e-06,"INFL","calculated from influx ","data"
