"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
293,53755,0,-50,0.0115853658536585,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53756,0.057,442,0.0108342361863489,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53757,0.107,873,0.011244019138756,52.308,52.308,0.588152153110048,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53758,0.154,1278,0.0121922626025791,52.308,52.308,0.637752872215709,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53759,0.206,1726,0.0113765642775882,49.231,49.231,0.560079635949943,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53760,0.256,2157,0.0117106773823192,584.615,584.615,6.84623765786452,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53761,0.307,2597,0.0115909090909091,563.077,563.077,6.52657431818182,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53762,0.358,3037,0.0111242603550296,292.308,292.308,3.25171029585799,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53763,0.405,3442,0.0127090301003344,187.692,187.692,2.38538327759197,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53764,0.462,3934,0.0102272727272727,92.308,92.308,0.944059090909091,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53765,0.507,4322,0.0127610208816705,240,240,3.06264501160093,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53766,0.562,4796,0.0103044496487119,98.462,98.462,1.01459672131147,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53767,0.606,5176,0.0126642771804062,249.231,249.231,3.15633046594982,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53768,0.659,5633,0.0114917127071823,292.308,292.308,3.35911955801105,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53769,0.711,6081,0.0107655502392345,1326.154,1326.154,14.2767775119617,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53770,0.756,6469,0.0126463700234192,800,800,10.1170960187354,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53771,0.81,6935,0.0112707182320442,2710.769,2710.769,30.5523135911602,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53772,0.861,7374,0.0120509849362688,578.462,578.462,6.97103684820395,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53773,0.913,7798,0.0107351225204201,1473.846,1473.846,15.821917386231,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53774,0.959,8231,0.0110854503464203,98.462,98.462,1.09149561200924,"C0P0","C0P0","calculated from C0P0 (conc) "
293,53775,1.007,8664,0.0110854503464203,61.538,61.538,0.682176443418013,"C0P0","C0P0","calculated from C0P0 (conc) "
