"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
282,53371,0.007,2,0.264705882352941,263.054222222222,993.760395061728,263.054222222222,"INFL","calculated from influx ","data"
282,53372,0.097,36,0.214705882352941,4507.9901369863,20996.1184462376,4507.9901369863,"INFL","calculated from influx ","data"
282,53373,0.17,70,0.198095238095238,5835.06706730769,29455.8674070821,5835.06706730769,"INFL","calculated from influx ","data"
282,53374,0.274,141,0.116756756756757,8617.83101851852,73810.1267789781,8617.83101851852,"INFL","calculated from influx ","data"
282,53375,0.382,255,0.0778135048231511,7785.31954545455,100051.007381668,7785.31954545455,"INFL","calculated from influx ","data"
282,53376,0.503,452,0.0323432343234324,18407.4973469388,569129.764910454,18407.4973469388,"INFL","calculated from influx ","data"
282,53377,0.552,558,0.0523676880222841,23335.954787234,445617.434500905,23335.954787234,"INFL","calculated from influx ","data"
282,53378,0.646,811,0.0331691297208539,54162.3496039604,1632914.40142633,54162.3496039604,"INFL","calculated from influx ","data"
282,53379,0.747,1167,0.0264770240700219,60488.1800826446,2284553.57832798,60488.1800826446,"INFL","calculated from influx ","data"
282,53380,0.868,1725,0.0170289855072464,70740.6791489362,4154133.49895881,70740.6791489362,"INFL","calculated from influx ","data"
282,53381,0.962,2271,0.0158109209453953,83016.8593298969,5250602.39163833,83016.8593298969,"INFL","calculated from influx ","data"
282,53382,1.059,2952,0.0130026809651474,121296.216082474,9328554.35026038,121296.216082474,"INFL","calculated from influx ","data"
282,53383,1.156,3763,0.0135181975736569,60781.9937179487,4496309.02246877,60781.9937179487,"INFL","calculated from influx ","data"
282,53384,1.351,5837,0.00553675792063981,93065.2933333333,16808626.0348148,93065.2933333333,"INFL","calculated from influx ","data"
282,53385,1.441,7014,0.00808214640609473,221420.760040984,27396281.7444152,221420.760040984,"INFL","calculated from influx ","data"
282,53386,1.563,8856,0.0049452269170579,88708.7705696203,17938260.8841732,88708.7705696203,"INFL","calculated from influx ","data"
282,53387,1.642,10209,0.0044885627967199,352927.890673077,78628261.7970691,352927.890673077,"INFL","calculated from influx ","data"
282,53388,1.694,11173,0.00541324311261479,113840.813571428,21030057.4356504,113840.813571428,"INFL","calculated from influx ","data"
282,53389,1.75,12278,0.00541324311261479,39876.4650892857,7366464.84551179,39876.4650892857,"INFL","calculated from influx ","data"
