"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
652,114463,0,-40,0.1,1.5,1.5,0.15,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114464,0.02,-20,0.129032258064516,0.5,0.5,0.0645161290322581,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114465,0.04,-9,0.25,1,1,0.25,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114466,0.06,-4,0.571428571428572,2,2,1.14285714285714,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114467,0.08,-2,1,6,6,6,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114468,0.1,0,0.5,7,7,3.5,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114469,0.12,6,0.235294117647059,13,13,3.05882352941177,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114470,0.14,17,0.129032258064516,13,13,1.67741935483871,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114471,0.16,37,0.0769230769230769,7,7,0.538461538461538,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114472,0.18,69,0.0506329113924051,11.5,11.5,0.582278481012659,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114473,0.2,116,0.0353982300884956,6.5,6.5,0.230088495575221,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114474,0.22,182,0.0263157894736842,6,6,0.157894736842105,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114475,0.24,268,0.0204081632653061,10.5,10.5,0.214285714285714,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114476,0.26,378,0.0161943319838057,5,5,0.0809716599190284,"C0P0","C0P0","calculated from C0P0 (conc) "
652,114477,0.28,515,0.0161943319838057,6,6,0.0971659919028341,"C0P0","C0P0","calculated from C0P0 (conc) "
