"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
669,116039,0,0,0.0140845070422535,8,8,0.112676056338028,"CONC","data","calculated from conc "
669,116040,0.05,355,0.0140845070422535,75,75,1.05633802816901,"CONC","data","calculated from conc "
669,116041,0.1,710,0.0186915887850467,5,5,0.0934579439252336,"CONC","data","calculated from conc "
669,116042,0.2,1425,0.0140350877192982,2,2,0.0280701754385965,"CONC","data","calculated from conc "
669,116043,0.3,2135,0.0140845070422535,10,10,0.140845070422535,"CONC","data","calculated from conc "
669,116044,0.4,2845,0.0140350877192982,50,50,0.701754385964912,"CONC","data","calculated from conc "
669,116045,0.5,3560,0.0140350877192982,8,8,0.112280701754386,"CONC","data","calculated from conc "
669,116046,0.6,4270,0.0140845070422535,10,10,0.140845070422535,"CONC","data","calculated from conc "
669,116047,0.7,4980,0.0216216216216216,12,12,0.25945945945946,"CONC","data","calculated from conc "
669,116048,0.8,5195,0.0470588235294118,10,10,0.470588235294118,"CONC","data","calculated from conc "
669,116049,0.9,5405,0.0470588235294118,7,7,0.329411764705882,"CONC","data","calculated from conc "
669,116050,1,5620,0.0465116279069768,5,5,0.232558139534884,"CONC","data","calculated from conc "
669,116051,1.1,5835,0.0465116279069767,20,20,0.930232558139534,"CONC","data","calculated from conc "
669,116052,1.2,6050,0.0470588235294118,18,18,0.847058823529413,"CONC","data","calculated from conc "
669,116053,1.3,6260,0.0470588235294117,8,8,0.376470588235294,"CONC","data","calculated from conc "
669,116054,1.4,6475,0.0465116279069768,9,9,0.418604651162791,"CONC","data","calculated from conc "
669,116055,1.5,6690,0.0465116279069768,8,8,0.372093023255814,"CONC","data","calculated from conc "
669,116056,1.6,6905,0.0465116279069767,9,9,0.41860465116279,"CONC","data","calculated from conc "
669,116057,1.7,7120,0.0470588235294118,9,9,0.423529411764706,"CONC","data","calculated from conc "
669,116058,1.8,7330,0.0470588235294117,10,10,0.470588235294117,"CONC","data","calculated from conc "
669,116059,1.9,7545,0.0465116279069768,13,13,0.604651162790698,"CONC","data","calculated from conc "
669,116060,2,7760,0.0465116279069768,12,12,0.558139534883721,"CONC","data","calculated from conc "
669,116061,2.1,7975,0.0465116279069768,14,14,0.651162790697675,"CONC","data","calculated from conc "
669,116062,2.2,8190,0.0470588235294116,9,9,0.423529411764704,"CONC","data","calculated from conc "
669,116063,2.3,8400,0.0465116279069768,12,12,0.558139534883721,"CONC","data","calculated from conc "
669,116064,2.4,8620,0.0465116279069768,11,11,0.511627906976745,"CONC","data","calculated from conc "
669,116065,2.5,8830,0.0476190476190477,22,22,1.04761904761905,"CONC","data","calculated from conc "
669,116066,2.6,9040,0.0470588235294118,7,7,0.329411764705883,"CONC","data","calculated from conc "
669,116067,2.7,9255,0.0470588235294118,9,9,0.423529411764706,"CONC","data","calculated from conc "
