"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
289,53583,0.005,-2,0.0123425692695214,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53584,0.054,395,0.012453300124533,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53585,0.104,801,0.0125301204819277,148.785,148.785,1.86429397590361,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53586,0.156,1225,0.0117216117216117,3.036,3.036,0.0355868131868132,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53587,0.204,1620,0.0122347066167291,81.984,81.984,1.00305018726592,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53588,0.253,2026,0.0119951040391677,291.498,291.498,3.4965488372093,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53589,0.302,2437,0.0121922626025791,373.482,373.482,4.55359062133646,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53590,0.354,2879,0.0113294797687861,255.061,255.061,2.88970843930636,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53591,0.403,3302,0.0113609467455621,825.911,825.911,9.38313088757396,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53592,0.451,3724,0.0114942528735632,558.704,558.704,6.42188505747126,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53593,0.501,4172,0.0108229988726043,276.316,276.316,2.99056775648253,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53594,0.549,4611,0.011037527593819,719.636,719.636,7.94300220750551,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53595,0.599,5078,0.0104812834224599,349.19,349.19,3.65995935828877,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53596,0.648,5546,0.0107772020725388,291.498,291.498,3.14153284974093,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53597,0.7,6043,0.0104722792607803,1500,1500,15.7084188911704,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53598,0.751,6520,0.0106986899563319,1144.737,1144.737,12.2471862445415,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53599,0.8,6959,0.0114421930870083,610.324,610.324,6.98344505363527,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53600,0.848,7359,0.0126582278481013,768.219,768.219,9.72429113924052,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53601,0.898,7749,0.0129287598944591,965.587,965.587,12.4838424802111,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53602,0.947,8117,0.0136482939632546,719.636,719.636,9.82180367454069,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53603,0.999,8511,0.0127659574468085,1044.534,1044.534,13.3344765957447,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53604,1.05,8916,0.0115,719.636,719.636,8.27581400000001,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53605,1.096,9311,0.0116591928251121,355.263,355.263,4.14207982062779,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53606,1.148,9808,0.00952380952380955,1080.972,1080.972,10.2949714285715,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53607,1.197,10340,0.00865800865800866,1032.389,1032.389,8.93843290043291,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53608,1.247,10963,0.00745712155108126,865.385,865.385,6.45328113348245,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53609,1.297,11681,0.00651041666666667,865.385,865.385,5.63401692708334,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53610,1.347,12499,0.0056422569027611,783.401,783.401,4.42014969987995,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53611,1.394,13347,0.00548546352166759,261.134,261.134,1.43244103126714,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53612,1.444,14322,0.00487062404870624,54.656,54.656,0.266208828006088,"C0P0","C0P0","calculated from C0P0 (conc) "
289,53613,1.492,15318,0.00487062404870624,364.372,364.372,1.77471902587519,"C0P0","C0P0","calculated from C0P0 (conc) "
