"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
436,80403,0,-44,0.0699300699300699,292,292,20.4195804195804,"CONC","data","calculated from conc "
436,80404,0.4,528,0.0699912510936133,393,393,27.50656167979,"CONC","data","calculated from conc "
436,80405,0.8,1099,0.0699912510936133,516,516,36.1154855643045,"CONC","data","calculated from conc "
436,80406,1.2,1671,0.0740055504162812,626,626,46.3274745605921,"CONC","data","calculated from conc "
436,80407,1.6,2180,0.0966183574879227,244,244,23.5748792270531,"CONC","data","calculated from conc "
436,80408,2,2499,0.107719928186714,652,652,70.2333931777378,"CONC","data","calculated from conc "
436,80409,2.3,2737,0.168539325842697,311,311,52.4157303370787,"CONC","data","calculated from conc "
436,80410,2.9,3211,0.0843881856540085,264,264,22.2784810126582,"CONC","data","calculated from conc "
436,80411,3.2,3448,0.158227848101266,43,43,6.80379746835443,"CONC","data","calculated from conc "
436,80412,3.7,3843,0.112676056338028,14,14,1.57746478873239,"CONC","data","calculated from conc "
436,80413,4.1,4158,0.108695652173913,48,48,5.21739130434784,"CONC","data","calculated from conc "
436,80414,4.4,4395,0.144665461121157,95,95,13.7432188065099,"CONC","data","calculated from conc "
436,80415,4.8,4711,0.126582278481013,38,38,4.81012658227849,"CONC","data","calculated from conc "
436,80416,5.2,5027,0.126582278481012,57,57,7.21518987341771,"CONC","data","calculated from conc "
436,80417,5.6,5343,0.126782884310618,74,74,9.38193343898575,"CONC","data","calculated from conc "
436,80418,6,5658,0.126782884310618,14,14,1.77496038034865,"CONC","data","calculated from conc "
436,80419,6.4,5974,0.126582278481012,18,18,2.27848101265822,"CONC","data","calculated from conc "
436,80420,6.8,6290,0.126582278481013,67,67,8.48101265822786,"CONC","data","calculated from conc "
436,80421,7.2,6606,0.126582278481012,27,27,3.41772151898734,"CONC","data","calculated from conc "
436,80422,7.6,6922,0.108695652173913,50,50,5.43478260869566,"CONC","data","calculated from conc "
436,80423,7.9,7158,0.108695652173913,23,23,2.50000000000001,"CONC","data","calculated from conc "
