"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
728,121163,0,0,0.125,10,10,1.25,"CONC","data","calculated from conc "
728,121164,0.005,4,0.125,20,20,2.5,"CONC","data","calculated from conc "
728,121165,0.01,8,0.125,15,15,1.875,"CONC","data","calculated from conc "
728,121166,0.015,12,0.125,15,15,1.875,"CONC","data","calculated from conc "
728,121167,0.02,16,0.166666666666667,20,20,3.33333333333333,"CONC","data","calculated from conc "
728,121168,0.03,24,0.0545454545454546,15,15,0.818181818181819,"CONC","data","calculated from conc "
728,121169,0.033,27,0.175,20,20,3.5,"CONC","data","calculated from conc "
728,121170,0.04,32,0.111111111111111,35,35,3.88888888888889,"CONC","data","calculated from conc "
728,121171,0.045,36,0.125,15,15,1.875,"CONC","data","calculated from conc "
728,121172,0.05,40,0.142857142857143,20,20,2.85714285714286,"CONC","data","calculated from conc "
728,121173,0.055,43,0.142857142857143,10,10,1.42857142857143,"CONC","data","calculated from conc "
728,121174,0.06,47,0.125,0,0,0,"CONC","data","calculated from conc "
728,121175,0.065,51,0.125,0,0,0,"CONC","data","calculated from conc "
728,121176,0.07,55,0.125,20,20,2.5,"CONC","data","calculated from conc "
728,121177,0.075,59,0.142857142857143,10,10,1.42857142857143,"CONC","data","calculated from conc "
728,121178,0.08,62,0.142857142857143,10,10,1.42857142857143,"CONC","data","calculated from conc "
728,121179,0.085,66,0.181818181818182,10,10,1.81818181818182,"CONC","data","calculated from conc "
728,121180,0.095,73,0.1,10,10,1,"CONC","data","calculated from conc "
728,121181,0.1,76,0.166666666666666,0,0,0,"CONC","data","calculated from conc "
728,121182,0.105,79,0.166666666666667,35,35,5.83333333333334,"CONC","data","calculated from conc "
728,121183,0.11,82,0.166666666666667,25,25,4.16666666666667,"CONC","data","calculated from conc "
728,121184,0.115,85,0.2,30,30,5.99999999999999,"CONC","data","calculated from conc "
728,121185,0.12,87,0.2,25,25,5,"CONC","data","calculated from conc "
728,121186,0.125,90,0.2,5,5,1,"CONC","data","calculated from conc "
728,121187,0.13,92,0.24,30,30,7.20000000000001,"CONC","data","calculated from conc "
728,121188,0.136,95,0.199999999999999,30,30,5.99999999999998,"CONC","data","calculated from conc "
728,121189,0.142,98,0.2,40,40,8.00000000000001,"CONC","data","calculated from conc "
728,121190,0.147,100,0.24,15,15,3.6,"CONC","data","calculated from conc "
728,121191,0.153,103,0.166666666666667,100,100,16.6666666666667,"CONC","data","calculated from conc "
728,121192,0.158,106,0.2,90,90,18,"CONC","data","calculated from conc "
728,121193,0.165,110,0.166666666666667,140,140,23.3333333333334,"CONC","data","calculated from conc "
728,121194,0.17,112,0.199999999999999,50,50,9.99999999999995,"CONC","data","calculated from conc "
728,121195,0.175,115,0.166666666666667,30,30,5,"CONC","data","calculated from conc "
728,121196,0.18,118,0.166666666666667,85,85,14.1666666666667,"CONC","data","calculated from conc "
728,121197,0.185,121,0.166666666666667,70,70,11.6666666666667,"CONC","data","calculated from conc "
728,121198,0.19,124,0.2,50,50,10,"CONC","data","calculated from conc "
728,121199,0.195,126,0.233333333333334,20,20,4.66666666666667,"CONC","data","calculated from conc "
728,121200,0.202,130,0.142857142857142,35,35,4.99999999999998,"CONC","data","calculated from conc "
728,121201,0.207,133,0.171428571428572,30,30,5.14285714285715,"CONC","data","calculated from conc "
728,121202,0.213,137,0.166666666666667,15,15,2.5,"CONC","data","calculated from conc "
728,121203,0.218,139,0.233333333333334,10,10,2.33333333333334,"CONC","data","calculated from conc "
728,121204,0.225,143,0.142857142857143,5,5,0.714285714285715,"CONC","data","calculated from conc "
728,121205,0.23,146,0.166666666666666,10,10,1.66666666666666,"CONC","data","calculated from conc "
728,121206,0.235,149,0.166666666666667,15,15,2.5,"CONC","data","calculated from conc "
728,121207,0.24,152,0.2,5,5,1,"CONC","data","calculated from conc "
728,121208,0.245,154,0.2,7.5,7.5,1.5,"CONC","data","calculated from conc "
728,121209,0.25,157,0.166666666666667,10,10,1.66666666666667,"CONC","data","calculated from conc "
728,121210,0.255,160,0.2,7.5,7.5,1.5,"CONC","data","calculated from conc "
728,121211,0.26,162,0.233333333333334,7.5,7.5,1.75,"CONC","data","calculated from conc "
728,121212,0.267,166,0.171428571428572,10,10,1.71428571428572,"CONC","data","calculated from conc "
728,121213,0.273,169,0.171428571428572,10,10,1.71428571428572,"CONC","data","calculated from conc "
