"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
501,93608,0,0,1.66666666666667,0.3,0.3,0.5,"CONC","data","calculated from conc "
501,93610,0.1,6,0.263157894736842,3.9,3.9,1.02631578947368,"CONC","data","calculated from conc "
501,93613,0.15,38,0.158730158730159,28.5,28.5,4.52380952380953,"CONC","data","calculated from conc "
501,93615,0.2,69,0.161290322580645,60.4,60.4,9.74193548387097,"CONC","data","calculated from conc "
501,93617,0.25,100,0.0492610837438424,106.3,106.3,5.23645320197044,"CONC","data","calculated from conc "
501,93619,0.3,272,0.0386847195357834,9,9,0.34816247582205,"CONC","data","calculated from conc "
501,93621,0.4,617,0.0289855072463768,38,38,1.10144927536232,"CONC","data","calculated from conc "
501,93623,0.5,962,0.0386473429951691,136.5,136.5,5.27536231884058,"CONC","data","calculated from conc "
501,93625,0.7,1652,0.0193236714975846,201.4,201.4,3.89178743961353,"CONC","data","calculated from conc "
501,93627,0.8,1997,0.0289855072463768,97.9,97.9,2.83768115942029,"CONC","data","calculated from conc "
501,93629,0.9,2342,0.0289855072463768,3.4,3.4,0.0985507246376811,"CONC","data","calculated from conc "
501,93631,1,2687,0.0289855072463768,60.4,60.4,1.75072463768116,"CONC","data","calculated from conc "
501,93633,1.1,3032,0.0289855072463768,179,179,5.18840579710144,"CONC","data","calculated from conc "
501,93635,1.2,3377,0.0861244019138756,151,151,13.0047846889952,"CONC","data","calculated from conc "
501,93637,1.38,3450,0.0861244019138756,167.8,167.8,14.4516746411483,"CONC","data","calculated from conc "
