"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
262,50870,0,-19,0.0476190476190476,60,60,2.85714285714286,"CONC","data","calculated from conc "
262,50871,0.1,191,0.0476190476190476,60,60,2.85714285714286,"CONC","data","calculated from conc "
262,50872,0.2,401,0.0476190476190476,50,50,2.38095238095238,"CONC","data","calculated from conc "
262,50873,0.3,611,0.04739336492891,60,60,2.8436018957346,"CONC","data","calculated from conc "
262,50874,0.4,823,0.0471698113207547,80,80,3.77358490566038,"CONC","data","calculated from conc "
262,50875,0.5,1035,0.0470588235294118,68,68,3.2,"CONC","data","calculated from conc "
262,50876,0.6,1248,0.0467289719626168,72,72,3.36448598130841,"CONC","data","calculated from conc "
262,50877,0.7,1463,0.0462962962962963,73,73,3.37962962962963,"CONC","data","calculated from conc "
262,50878,0.8,1680,0.0458715596330275,71,71,3.25688073394495,"CONC","data","calculated from conc "
262,50879,0.9,1899,0.0455580865603645,78,78,3.55353075170843,"CONC","data","calculated from conc "
262,50880,1,2119,0.0450450450450451,76,76,3.42342342342343,"CONC","data","calculated from conc "
262,50881,1.1,2343,0.0444444444444444,73,73,3.24444444444444,"CONC","data","calculated from conc "
262,50882,1.2,2569,0.043956043956044,70,70,3.07692307692308,"CONC","data","calculated from conc "
262,50883,1.3,2798,0.0433839479392624,80,80,3.47071583514099,"CONC","data","calculated from conc "
262,50884,1.4,3030,0.0427350427350428,70,70,2.99145299145299,"CONC","data","calculated from conc "
262,50885,1.5,3266,0.0420168067226891,40,40,1.68067226890756,"CONC","data","calculated from conc "
262,50886,1.6,3506,0.041407867494824,58,58,2.40165631469979,"CONC","data","calculated from conc "
262,50887,1.7,3749,0.0407331975560082,40,40,1.62932790224033,"CONC","data","calculated from conc "
262,50888,1.8,3997,0.0399999999999999,42,42,1.68,"CONC","data","calculated from conc "
262,50889,1.9,4249,0.0392927308447937,55,55,2.16110019646366,"CONC","data","calculated from conc "
262,50890,2,4506,0.0385356454720617,35,35,1.34874759152216,"CONC","data","calculated from conc "
262,50891,2.1,4768,0.0378071833648394,45,45,1.70132325141777,"CONC","data","calculated from conc "
262,50892,2.2,5035,0.0371057513914655,40,40,1.48423005565862,"CONC","data","calculated from conc "
262,50893,2.3,5307,0.0363636363636364,43,43,1.56363636363637,"CONC","data","calculated from conc "
262,50894,2.4,5585,0.0357781753130591,46,46,1.64579606440072,"CONC","data","calculated from conc "
262,50895,2.5,5866,0.0354609929078014,30,30,1.06382978723404,"CONC","data","calculated from conc "
262,50896,2.6,6149,0.035273368606702,55,55,1.94003527336861,"CONC","data","calculated from conc "
262,50897,2.7,6433,0.0352112676056337,40,40,1.40845070422535,"CONC","data","calculated from conc "
262,50898,2.8,6717,0.0353982300884956,39,39,1.38053097345133,"CONC","data","calculated from conc "
262,50899,2.9,6998,0.0358422939068101,55,55,1.97132616487455,"CONC","data","calculated from conc "
262,50900,3,7275,0.0364298724954463,40,40,1.45719489981785,"CONC","data","calculated from conc "
262,50901,3.1,7547,0.0371747211895911,30,30,1.11524163568773,"CONC","data","calculated from conc "
262,50902,3.2,7813,0.0382409177820266,50,50,1.91204588910133,"CONC","data","calculated from conc "
262,50903,3.3,8070,0.0395256916996048,40,40,1.58102766798419,"CONC","data","calculated from conc "
262,50904,3.4,8319,0.0408163265306123,20,20,0.816326530612246,"CONC","data","calculated from conc "
262,50905,3.5,8560,0.0419287211740042,40,40,1.67714884696017,"CONC","data","calculated from conc "
262,50906,3.6,8796,0.0429184549356224,48,48,2.06008583690987,"CONC","data","calculated from conc "
262,50907,3.7,9026,0.0438596491228069,85,85,3.72807017543858,"CONC","data","calculated from conc "
262,50908,3.8,9252,0.0444444444444445,80,80,3.55555555555556,"CONC","data","calculated from conc "
262,50909,3.9,9476,0.0447427293064877,70,70,3.13199105145414,"CONC","data","calculated from conc "
262,50910,4,9699,0.0449438202247189,83,83,3.73033707865167,"CONC","data","calculated from conc "
262,50911,4.1,9921,0.0449438202247193,55,55,2.47191011235956,"CONC","data","calculated from conc "
262,50912,4.2,10144,0.0445434298440978,65,65,2.89532293986636,"CONC","data","calculated from conc "
262,50913,4.3,10370,0.0440528634361236,60,60,2.64317180616741,"CONC","data","calculated from conc "
262,50914,4.4,10598,0.0437636761487963,54,54,2.363238512035,"CONC","data","calculated from conc "
262,50915,4.5,10827,0.0437636761487963,55,55,2.4070021881838,"CONC","data","calculated from conc "
262,50916,4.6,11055,0.0439560439560442,53,53,2.32967032967034,"CONC","data","calculated from conc "
262,50917,4.7,11282,0.0445434298440978,70,70,3.11804008908685,"CONC","data","calculated from conc "
262,50918,4.8,11504,0.0455580865603647,50,50,2.27790432801824,"CONC","data","calculated from conc "
262,50919,4.9,11721,0.0467289719626167,30,30,1.4018691588785,"CONC","data","calculated from conc "
262,50920,5,11932,0.0484261501210652,50,50,2.42130750605326,"CONC","data","calculated from conc "
262,50921,5.1,12134,0.0508905852417306,60,60,3.05343511450383,"CONC","data","calculated from conc "
262,50922,5.2,12325,0.0537634408602149,80,80,4.30107526881719,"CONC","data","calculated from conc "
262,50923,5.3,12506,0.0571428571428574,57,57,3.25714285714287,"CONC","data","calculated from conc "
262,50924,5.4,12675,0.0611620795107031,73,73,4.46483180428133,"CONC","data","calculated from conc "
262,50925,5.5,12833,0.0649350649350647,59,59,3.83116883116882,"CONC","data","calculated from conc "
262,50926,5.6,12983,0.0682593856655294,74,74,5.05119453924917,"CONC","data","calculated from conc "
262,50927,5.7,13126,0.0709219858156026,61,61,4.32624113475176,"CONC","data","calculated from conc "
262,50928,5.8,13265,0.0732600732600737,82,82,6.00732600732604,"CONC","data","calculated from conc "
262,50929,5.9,13399,0.0746268656716415,60,60,4.47761194029849,"CONC","data","calculated from conc "
262,50930,6,13533,0.0749063670411982,40,40,2.99625468164793,"CONC","data","calculated from conc "
262,50931,6.1,13666,0.0746268656716422,35,35,2.61194029850748,"CONC","data","calculated from conc "
262,50932,6.2,13801,0.0729927007299268,53,53,3.86861313868612,"CONC","data","calculated from conc "
262,50933,6.3,13940,0.0706713780918732,50,50,3.53356890459366,"CONC","data","calculated from conc "
262,50934,6.4,14084,0.0684931506849313,28,28,1.91780821917808,"CONC","data","calculated from conc "
262,50935,6.5,14232,0.0675675675675673,40,40,2.70270270270269,"CONC","data","calculated from conc "
262,50936,6.6,14380,0.0680272108843541,55,55,3.74149659863948,"CONC","data","calculated from conc "
262,50937,6.7,14526,0.070175438596491,35,35,2.45614035087718,"CONC","data","calculated from conc "
262,50938,6.8,14665,0.0746268656716422,32,32,2.38805970149255,"CONC","data","calculated from conc "
262,50939,6.9,14794,0.0813008130081298,65,65,5.28455284552844,"CONC","data","calculated from conc "
262,50940,7,14911,0.089285714285714,28,28,2.49999999999999,"CONC","data","calculated from conc "
262,50941,7.1,15018,0.0990099009900995,40,40,3.96039603960398,"CONC","data","calculated from conc "
262,50942,7.2,15113,0.11049723756906,60,60,6.62983425414362,"CONC","data","calculated from conc "
262,50943,7.3,15199,0.122699386503068,58,58,7.11656441717795,"CONC","data","calculated from conc "
262,50944,7.4,15276,0.137931034482758,70,70,9.65517241379307,"CONC","data","calculated from conc "
262,50945,7.5,15344,0.156249999999999,80,80,12.5,"CONC","data","calculated from conc "
262,50946,7.6,15404,0.175438596491229,75,75,13.1578947368422,"CONC","data","calculated from conc "
262,50947,7.7,15458,0.198019801980197,76,76,15.049504950495,"CONC","data","calculated from conc "
262,50948,7.8,15505,0.222222222222223,65,65,14.4444444444445,"CONC","data","calculated from conc "
262,50949,7.9,15548,0.249999999999999,72,72,17.9999999999999,"CONC","data","calculated from conc "
262,50950,8,15585,0.281690140845069,72,72,20.281690140845,"CONC","data","calculated from conc "
262,50951,8.1,15619,0.307692307692307,68,68,20.9230769230768,"CONC","data","calculated from conc "
262,50952,8.2,15650,0.333333333333338,60,60,20.0000000000003,"CONC","data","calculated from conc "
262,50953,8.3,15679,0.350877192982455,70,70,24.5614035087718,"CONC","data","calculated from conc "
262,50954,8.4,15707,0.363636363636362,84,84,30.5454545454544,"CONC","data","calculated from conc "
262,50955,8.5,15734,0.370370370370369,82,82,30.3703703703703,"CONC","data","calculated from conc "
262,50956,8.6,15761,0.370370370370369,86,86,31.8518518518517,"CONC","data","calculated from conc "
262,50957,8.7,15788,0.370370370370376,90,90,33.3333333333338,"CONC","data","calculated from conc "
262,50958,8.8,15815,0.363636363636362,92,92,33.4545454545453,"CONC","data","calculated from conc "
262,50959,8.9,15843,0.363636363636362,94,94,34.1818181818181,"CONC","data","calculated from conc "
262,50960,9,15870,0.370370370370369,96,96,35.5555555555554,"CONC","data","calculated from conc "
262,50961,9.1,15897,0.370370370370369,94,94,34.8148148148147,"CONC","data","calculated from conc "
