"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
284,53411,0.05,122,0.0280898876404494,77,77,2.16292134831461,"CONC","data","calculated from conc "
284,53412,0.1,300,0.0275482093663912,372,372,10.2479338842975,"CONC","data","calculated from conc "
284,53413,0.15,485,0.0265957446808511,77,77,2.04787234042553,"CONC","data","calculated from conc "
284,53414,0.2,676,0.0257731958762887,465,465,11.9845360824742,"CONC","data","calculated from conc "
284,53415,0.25,873,0.0249376558603491,279,279,6.9576059850374,"CONC","data","calculated from conc "
284,53416,0.3,1077,0.0241545893719807,234,234,5.65217391304348,"CONC","data","calculated from conc "
284,53417,0.35,1287,0.0234192037470726,325,325,7.6112412177986,"CONC","data","calculated from conc "
284,53418,0.4,1504,0.0227272727272727,558,558,12.6818181818182,"CONC","data","calculated from conc "
284,53419,0.45,1727,0.0221238938053097,651,651,14.4026548672566,"CONC","data","calculated from conc "
284,53420,0.5,1956,0.021505376344086,465,465,10,"CONC","data","calculated from conc "
284,53421,0.55,2192,0.0209205020920502,697,697,14.581589958159,"CONC","data","calculated from conc "
284,53422,0.6,2434,0.0203665987780041,620,620,12.6272912423625,"CONC","data","calculated from conc "
284,53423,0.65,2683,0.0198412698412698,774,774,15.3571428571428,"CONC","data","calculated from conc "
284,53424,0.7,2938,0.0193423597678917,774,774,14.9709864603482,"CONC","data","calculated from conc "
284,53425,0.75,3200,0.0188679245283019,774,774,14.6037735849057,"CONC","data","calculated from conc "
284,53426,0.8,3468,0.018450184501845,620,620,11.4391143911439,"CONC","data","calculated from conc "
284,53427,0.85,3742,0.018018018018018,620,620,11.1711711711712,"CONC","data","calculated from conc "
284,53428,0.9,4023,0.0176056338028169,232,232,4.08450704225352,"CONC","data","calculated from conc "
284,53429,0.95,4310,0.0172117039586919,387,387,6.66092943201378,"CONC","data","calculated from conc "
284,53430,1,4604,0.0168350168350168,155,155,2.60942760942761,"CONC","data","calculated from conc "
284,53431,1.05,4904,0.0165016501650165,186,186,3.06930693069307,"CONC","data","calculated from conc "
284,53432,1.1,5210,0.0161550888529886,465,465,7.51211631663971,"CONC","data","calculated from conc "
284,53433,1.15,5523,0.0158227848101266,186,186,2.94303797468355,"CONC","data","calculated from conc "
284,53434,1.2,5842,0.0155038759689923,465,465,7.2093023255814,"CONC","data","calculated from conc "
284,53435,1.25,6168,0.0151975683890578,232,232,3.5258358662614,"CONC","data","calculated from conc "
284,53436,1.3,6500,0.0151975683890578,372,372,5.65349544072949,"CONC","data","calculated from conc "
