"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2308,402147,0,0,0.00439367311072056,7.157,7.157,0.0314455184534271,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402148,0.025,569,0.00834305194222661,0.761,0.761,0.00634906252803445,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402149,0.49,11147,0.00168479093276153,1.218,1.218,0.00205207535610354,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402150,0.6,13627,0.004073756432247,1.98,1.98,0.00806603773584905,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402151,0.695,15811,0.00454742312689476,1.218,1.218,0.00553876136855782,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402152,0.8,18245,0.00453982666116385,5.178,5.178,0.0235072224515064,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402153,0.91,20657,0.00383228133453562,9.289,9.289,0.0355980613165013,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402154,0.995,22681,0.00128040973111396,14.467,14.467,0.0185236875800256,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402155,1.01,23000,0.00255995688493667,16.447,16.447,0.0421036108865535,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402156,1.105,30103,0.000650872168706064,1.675,1.675,0.00109021088258266,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402157,1.13,30682,0.00321543408360131,22.538,22.538,0.0724694533762064,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402158,1.145,31036,0.00751408891671885,41.421,41.421,0.311241077019412,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402159,1.205,32279,0.00588928150765606,20.102,20.102,0.118386336866902,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402160,1.305,34432,0.00476758045292015,5.178,5.178,0.0246865315852205,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402161,1.405,36474,0.00523299277348617,0.761,0.761,0.00398230750062297,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402162,1.51,38445,0.00495049504950495,0.457,0.457,0.00226237623762376,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402163,1.6,40110,0.00574217628481194,1.98,1.98,0.0113695090439276,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402164,1.7,41928,0.00583430571761961,3.198,3.198,0.0186581096849475,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402165,1.8,43538,0.00624414611301904,4.416,4.416,0.0275741492350921,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402166,1.9,45131,0.00659340659340659,0.761,0.761,0.00501758241758242,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402167,2.005,46723,0.0101071356377603,1.98,1.98,0.0200121285627653,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402168,2.255,50078,0.00229124236252545,1.98,1.98,0.0045366598778004,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402169,2.3,50651,0.0117122141662019,1.218,1.218,0.0142654768544339,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402170,2.405,51871,0.00908304498269896,0.457,0.457,0.00415095155709343,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402171,2.51,52963,0.00956480153036825,51.015,51.015,0.487948350071736,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402172,2.61,53962,0.0108342361863489,0.761,0.761,0.00824485373781149,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402173,2.71,54809,0.0123747790218032,6.091,6.091,0.0753747790218032,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402174,2.815,55659,0.0154610712313639,0,0,0,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402175,2.955,56620,0.0130039011703511,3.655,3.655,0.0475292587776333,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402176,3.055,57197,0.0120481927710843,3.655,3.655,0.0440361445783131,"C0P0","C0P0","calculated from C0P0 (conc) "
2308,402177,3.105,57450,0.0120481927710843,2.741,2.741,0.0330240963855421,"C0P0","C0P0","calculated from C0P0 (conc) "
