"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2356,405635,0,0,0.032051282051282,6,6,0.192307692307692,"concentration","data","calculated from conc "
2356,405636,0.05,156,0.0317460317460317,5,5,0.158730158730159,"concentration","data","calculated from conc "
2356,405637,0.1,315,0.0315457413249211,4,4,0.126182965299685,"concentration","data","calculated from conc "
2356,405638,0.15,473,0.0306748466257669,4,4,0.122699386503068,"concentration","data","calculated from conc "
2356,405639,0.2,641,0.0307692307692308,4,4,0.123076923076923,"concentration","data","calculated from conc "
2356,405640,0.25,798,0.0307692307692308,5,5,0.153846153846154,"concentration","data","calculated from conc "
2356,405641,0.3,966,0.0408997955010225,4,4,0.16359918200409,"concentration","data","calculated from conc "
2356,405642,0.4,1287,0.0311526479750779,5,5,0.155763239875389,"concentration","data","calculated from conc "
2356,405643,0.5,1608,0.0316455696202532,4,4,0.126582278481013,"concentration","data","calculated from conc "
2356,405644,0.6,1919,0.0316957210776545,2,2,0.063391442155309,"concentration","data","calculated from conc "
2356,405645,0.7,2239,0.03125,1,1,0.03125,"concentration","data","calculated from conc "
2356,405646,0.8,2559,0.017905102954342,4,4,0.0716204118173679,"concentration","data","calculated from conc "
2356,405647,0.9,3356,0.0122324159021407,3,3,0.036697247706422,"concentration","data","calculated from conc "
2356,405648,1,4194,0.0119189511323004,4,4,0.0476758045292015,"concentration","data","calculated from conc "
2356,405649,1.1,5034,0.0117785630153121,1,1,0.0117785630153121,"concentration","data","calculated from conc "
2356,405650,1.2,5892,0.0134952766531714,1,1,0.0134952766531714,"concentration","data","calculated from conc "
2356,405651,1.3,6516,0.0134952766531714,1,1,0.0134952766531714,"concentration","data","calculated from conc "
