"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
517,94396,0,0,0.0151028277634961,0,0,0,"CONC","data","calculated from conc "
517,94397,0.235,1556,0.00061576354679803,0,0,0,"CONC","data","calculated from conc "
517,94398,0.24,1624,0.013949433304272,3,3,0.0418482999128161,"CONC","data","calculated from conc "
517,94399,0.32,2703,0.00741427247451344,0.2,0.2,0.00148285449490269,"CONC","data","calculated from conc "
517,94400,0.4,3782,0.00741427247451344,0.1,0.1,0.000741427247451344,"CONC","data","calculated from conc "
517,94401,0.48,4861,0.00494437577255872,16,16,0.0791100123609395,"CONC","data","calculated from conc "
517,94402,0.52,5400,0.0062992125984252,24,24,0.151181102362205,"CONC","data","calculated from conc "
517,94403,0.54,5496,0.0348432055749129,23,23,0.801393728222996,"CONC","data","calculated from conc "
517,94404,0.64,5974,0.0185830429732869,1,1,0.0185830429732869,"CONC","data","calculated from conc "
517,94405,0.72,6357,0.0209150326797386,23,23,0.481045751633987,"CONC","data","calculated from conc "
517,94406,0.8,6739,0.0139616055846422,5,5,0.069808027923211,"CONC","data","calculated from conc "
517,94407,0.84,6930,0.02088772845953,2,2,0.0417754569190601,"CONC","data","calculated from conc "
517,94408,0.88,7122,0.0278745644599303,1,1,0.0278745644599303,"CONC","data","calculated from conc "
517,94409,0.96,7504,0.0209150326797386,0.4,0.4,0.00836601307189543,"CONC","data","calculated from conc "
517,94410,1.04,7887,0.02088772845953,82,82,1.71279373368146,"CONC","data","calculated from conc "
517,94411,1.12,8270,0.0209150326797385,43,43,0.899346405228756,"CONC","data","calculated from conc "
517,94412,1.2,8652,0.0209150326797386,18,18,0.376470588235294,"CONC","data","calculated from conc "
517,94413,1.28,9035,0.0209150326797386,12,12,0.250980392156863,"CONC","data","calculated from conc "
517,94414,1.36,9417,0.00246305418719207,41,41,0.100985221674875,"CONC","data","calculated from conc "
517,94415,1.365,9441,0.0409407665505227,0,0,0,"CONC","data","calculated from conc "
517,94416,1.6,10565,0.0409407665505227,0,0,0,"CONC","data","calculated from conc "
