"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
767,125628,0,0,0.666666666666667,0.1017,0.1017,0.0678,"CONC","data","calculated from conc "
767,125629,0.02,3,0.8,0.12329,0.12329,0.098632,"CONC","data","calculated from conc "
767,125630,0.04,5,1,0.13095,0.13095,0.13095,"CONC","data","calculated from conc "
767,125631,0.08,11,1,0.14815,0.14815,0.14815,"CONC","data","calculated from conc "
767,125632,0.16,21,0.761904761904762,0.19445,0.19445,0.148152380952381,"CONC","data","calculated from conc "
767,125633,0.24,32,0.761904761904762,0.12,0.12,0.0914285714285714,"CONC","data","calculated from conc "
767,125634,0.32,42,0.761904761904762,0.13044,0.13044,0.0993828571428572,"CONC","data","calculated from conc "
767,125635,0.4,53,0.761904761904762,0.18421,0.18421,0.140350476190476,"CONC","data","calculated from conc "
767,125636,0.48,63,0.761904761904763,0.09091,0.09091,0.069264761904762,"CONC","data","calculated from conc "
767,125637,0.56,74,0.761904761904762,0.06061,0.06061,0.0461790476190476,"CONC","data","calculated from conc "
767,125638,0.64,84,1.08333333333333,0.0625,0.0625,0.0677083333333333,"CONC","data","calculated from conc "
767,125639,0.835,110,0.444444444444445,0.08036,0.08036,0.0357155555555556,"CONC","data","calculated from conc "
767,125640,0.915,120,0.761904761904762,0.08108,0.08108,0.0617752380952381,"CONC","data","calculated from conc "
767,125641,0.995,131,0.761904761904762,0.04301,0.04301,0.0327695238095238,"CONC","data","calculated from conc "
767,125642,1.075,141,0.470588235294118,0.0814,0.0814,0.0383058823529412,"CONC","data","calculated from conc "
767,125643,1.155,165,0.158415841584159,0.93753,0.93753,0.148519603960396,"CONC","data","calculated from conc "
767,125644,1.235,242,0.103225806451613,0.06294,0.06294,0.0064970322580645,"CONC","data","calculated from conc "
767,125645,1.315,320,0.102564102564103,0.03268,0.03268,0.00335179487179487,"CONC","data","calculated from conc "
767,125646,1.395,398,0.16056338028169,0,0,0,"CONC","data","calculated from conc "
767,125647,1.68,675,0.0450704225352113,0.02222,0.02222,0.0010014647887324,"CONC","data","calculated from conc "
767,125648,1.76,753,0.102564102564103,0.02,0.02,0.00205128205128205,"CONC","data","calculated from conc "
767,125649,1.84,831,0.102564102564102,0.04459,0.04459,0.00457333333333332,"CONC","data","calculated from conc "
767,125650,1.92,909,0.102564102564103,0.05031,0.05031,0.00516,"CONC","data","calculated from conc "
767,125651,2,987,0.103225806451613,0.07303,0.07303,0.0075385806451613,"CONC","data","calculated from conc "
767,125652,2.08,1064,0.103225806451613,0.05814,0.05814,0.00600154838709678,"CONC","data","calculated from conc "
767,125653,2.16,1142,0.102564102564103,0.13333,0.13333,0.0136748717948718,"CONC","data","calculated from conc "
767,125654,2.24,1220,0.136752136752136,0.06061,0.06061,0.00828854700854699,"CONC","data","calculated from conc "
767,125655,2.4,1376,0.0683760683760684,0.04688,0.04688,0.00320547008547009,"CONC","data","calculated from conc "
767,125656,2.48,1454,0.103225806451613,0.03205,0.03205,0.0033083870967742,"CONC","data","calculated from conc "
767,125657,2.56,1531,0.103225806451613,0.06897,0.06897,0.00711948387096775,"CONC","data","calculated from conc "
767,125658,2.64,1609,0.102564102564103,0.13158,0.13158,0.0134953846153846,"CONC","data","calculated from conc "
767,125659,2.72,1687,0.102564102564102,0.125,0.125,0.0128205128205128,"CONC","data","calculated from conc "
767,125660,2.8,1765,0.102564102564103,0.20968,0.20968,0.021505641025641,"CONC","data","calculated from conc "
767,125661,2.88,1843,0.103225806451613,0.03141,0.03141,0.00324232258064516,"CONC","data","calculated from conc "
767,125662,2.96,1920,0.103225806451613,0.07692,0.07692,0.00794012903225807,"CONC","data","calculated from conc "
