"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
677,116645,5.7,6228,0.141843971631205,300,300,42.5531914893615,"CONC","data","calculated from conc "
677,116646,5.8,6302,0.129870129870131,200,200,25.9740259740261,"CONC","data","calculated from conc "
677,116647,5.9,6382,0.122699386503067,150,150,18.4049079754601,"CONC","data","calculated from conc "
677,116648,6,6465,0.118343195266272,650,650,76.9230769230766,"CONC","data","calculated from conc "
677,116649,6.1,6551,0.115606936416186,600,600,69.3641618497114,"CONC","data","calculated from conc "
677,116650,6.2,6638,0.115606936416185,500,500,57.8034682080923,"CONC","data","calculated from conc "
677,116651,6.3,6724,0.115606936416186,300,300,34.6820809248557,"CONC","data","calculated from conc "
677,116652,6.4,6811,0.114942528735632,350,350,40.2298850574711,"CONC","data","calculated from conc "
677,116653,6.5,6898,0.115606936416185,300,300,34.6820809248554,"CONC","data","calculated from conc "
677,116654,6.6,6984,0.115606936416186,310,310,35.8381502890175,"CONC","data","calculated from conc "
677,116655,6.7,7071,0.114942528735632,300,300,34.4827586206895,"CONC","data","calculated from conc "
677,116656,6.8,7158,0.114942528735632,300,300,34.4827586206895,"CONC","data","calculated from conc "
