"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1585,309446,0.005,-66,0.0909090909090909,0,0,0,"COUN","data","calculated from conc "
1585,309447,0.015,-55,0.0869565217391305,1,1,0.0869565217391305,"COUN","data","calculated from conc "
1585,309448,0.025,-43,0.0869565217391305,0,0,0,"COUN","data","calculated from conc "
1585,309449,0.035,-32,0.0909090909090909,0,0,0,"COUN","data","calculated from conc "
1585,309450,0.045,-21,0.0869565217391305,0,0,0,"COUN","data","calculated from conc "
1585,309451,0.055,-9,0.0869565217391305,1,1,0.0869565217391305,"COUN","data","calculated from conc "
1585,309452,0.065,2,0.0869565217391304,1,1,0.0869565217391304,"COUN","data","calculated from conc "
1585,309453,0.075,14,0.0869565217391305,2,2,0.173913043478261,"COUN","data","calculated from conc "
1585,309454,0.085,25,0.0909090909090909,1,1,0.0909090909090909,"COUN","data","calculated from conc "
1585,309455,0.095,36,0.0869565217391304,1,1,0.0869565217391304,"COUN","data","calculated from conc "
1585,309456,0.105,48,0.0869565217391305,1,1,0.0869565217391305,"COUN","data","calculated from conc "
1585,309457,0.115,59,0.0909090909090909,0,0,0,"COUN","data","calculated from conc "
1585,309458,0.125,70,0.090909090909091,0,0,0,"COUN","data","calculated from conc "
1585,309459,0.135,81,0.0909090909090907,0,0,0,"COUN","data","calculated from conc "
1585,309460,0.145,92,0.090909090909091,0,0,0,"COUN","data","calculated from conc "
1585,309461,0.155,103,0.090909090909091,0,0,0,"COUN","data","calculated from conc "
1585,309462,0.165,114,0.0869565217391303,1,1,0.0869565217391303,"COUN","data","calculated from conc "
1585,309463,0.175,126,0.0833333333333334,0,0,0,"COUN","data","calculated from conc "
1585,309464,0.185,138,0.0869565217391305,1,1,0.0869565217391305,"COUN","data","calculated from conc "
1585,309465,0.195,149,0.0869565217391303,0,0,0,"COUN","data","calculated from conc "
1585,309466,0.205,161,0.0833333333333334,0,0,0,"COUN","data","calculated from conc "
1585,309467,0.215,173,0.0833333333333334,4,4,0.333333333333334,"COUN","data","calculated from conc "
1585,309468,0.225,185,0.0869565217391303,1,1,0.0869565217391303,"COUN","data","calculated from conc "
1585,309469,0.235,196,0.0869565217391305,0,0,0,"COUN","data","calculated from conc "
1585,309470,0.245,208,0.0833333333333334,0,0,0,"COUN","data","calculated from conc "
1585,309471,0.255,220,0.0800000000000001,2,2,0.16,"COUN","data","calculated from conc "
1585,309472,0.265,233,0.0740740740740741,3,3,0.222222222222222,"COUN","data","calculated from conc "
1585,309473,0.275,247,0.0740740740740737,0,0,0,"COUN","data","calculated from conc "
1585,309474,0.285,260,0.076923076923077,0,0,0,"COUN","data","calculated from conc "
1585,309475,0.295,273,0.076923076923077,1,1,0.076923076923077,"COUN","data","calculated from conc "
1585,309476,0.305,286,0.0327868852459017,1,1,0.0327868852459017,"COUN","data","calculated from conc "
1585,309477,0.315,334,0.0208333333333334,11,11,0.229166666666667,"COUN","data","calculated from conc "
1585,309478,0.325,382,0.0206185567010309,3,3,0.0618556701030928,"COUN","data","calculated from conc "
1585,309479,0.335,431,0.0206185567010308,2,2,0.0412371134020617,"COUN","data","calculated from conc "
1585,309480,0.345,479,0.0208333333333334,12,12,0.25,"COUN","data","calculated from conc "
1585,309481,0.355,527,0.0102564102564103,16,16,0.164102564102564,"COUN","data","calculated from conc "
1585,309482,0.365,674,0.00682593856655291,4,4,0.0273037542662116,"COUN","data","calculated from conc "
1585,309483,0.375,820,0.00684931506849316,5,5,0.0342465753424658,"COUN","data","calculated from conc "
1585,309484,0.385,966,0.00684931506849316,1,1,0.00684931506849316,"COUN","data","calculated from conc "
1585,309485,0.395,1112,0.00689655172413794,1,1,0.00689655172413794,"COUN","data","calculated from conc "
1585,309486,0.405,1256,0.006514657980456,4,4,0.026058631921824,"COUN","data","calculated from conc "
1585,309487,0.415,1419,0.00613496932515338,1,1,0.00613496932515338,"COUN","data","calculated from conc "
1585,309488,0.425,1582,0.00617283950617285,0,0,0,"COUN","data","calculated from conc "
1585,309489,0.435,1743,0.00619195046439629,3,3,0.0185758513931889,"COUN","data","calculated from conc "
1585,309490,0.445,1905,0.00619195046439629,0,0,0,"COUN","data","calculated from conc "
1585,309491,0.455,2066,0.00641025641025642,0,0,0,"COUN","data","calculated from conc "
1585,309492,0.465,2217,0.00660066006600657,0,0,0,"COUN","data","calculated from conc "
1585,309493,0.475,2369,0.00660066006600661,1,1,0.00660066006600661,"COUN","data","calculated from conc "
1585,309494,0.485,2520,0.00664451827242526,0,0,0,"COUN","data","calculated from conc "
1585,309495,0.495,2670,0.00668896321070235,3,3,0.020066889632107,"COUN","data","calculated from conc "
1585,309496,0.505,2819,0.00724637681159421,4,4,0.0289855072463768,"COUN","data","calculated from conc "
1585,309497,0.515,2946,0.00790513833992096,1,1,0.00790513833992096,"COUN","data","calculated from conc "
1585,309498,0.525,3072,0.0078740157480315,0,0,0,"COUN","data","calculated from conc "
1585,309499,0.535,3200,0.00784313725490197,0,0,0,"COUN","data","calculated from conc "
1585,309500,0.545,3327,0.0078740157480315,5,5,0.0393700787401575,"COUN","data","calculated from conc "
1585,309501,0.555,3454,0.00843881856540076,12,12,0.101265822784809,"COUN","data","calculated from conc "
1585,309502,0.565,3564,0.00904977375565612,1,1,0.00904977375565612,"COUN","data","calculated from conc "
1585,309503,0.575,3675,0.00904977375565612,1,1,0.00904977375565612,"COUN","data","calculated from conc "
1585,309504,0.585,3785,0.0090909090909091,0,0,0,"COUN","data","calculated from conc "
