"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2292,401363,0.04,28,0.148148148148148,2,2,0.296296296296296,"COUN","data","calculated from conc "
2292,401364,0.08,55,0.137254901960784,2,2,0.274509803921569,"COUN","data","calculated from conc "
2292,401365,0.115,79,0.163636363636364,1,1,0.163636363636364,"COUN","data","calculated from conc "
2292,401366,0.16,110,0.135593220338983,1,1,0.135593220338983,"COUN","data","calculated from conc "
2292,401367,0.2,138,0.145454545454545,1,1,0.145454545454545,"COUN","data","calculated from conc "
2292,401368,0.24,165,0.218181818181818,1,1,0.218181818181818,"COUN","data","calculated from conc "
2292,401369,0.36,248,0.115942028985507,1,1,0.115942028985507,"COUN","data","calculated from conc "
2292,401370,0.44,303,0.0975609756097561,2,2,0.195121951219512,"COUN","data","calculated from conc "
2292,401371,0.48,330,0.145454545454546,1,1,0.145454545454546,"COUN","data","calculated from conc "
2292,401372,0.52,358,0.192771084337349,1,1,0.192771084337349,"COUN","data","calculated from conc "
2292,401373,0.6,413,0.0975609756097562,1,1,0.0975609756097562,"COUN","data","calculated from conc "
2292,401374,0.64,440,0.132231404958678,1,1,0.132231404958678,"COUN","data","calculated from conc "
2292,401375,0.72,534,0.0555555555555556,2,2,0.111111111111111,"COUN","data","calculated from conc "
2292,401376,0.76,584,0.10738255033557,1,1,0.10738255033557,"COUN","data","calculated from conc "
2292,401377,0.84,683,0.0804020100502513,1,1,0.0804020100502513,"COUN","data","calculated from conc "
2292,401378,0.92,783,0.0689655172413793,1,1,0.0689655172413793,"COUN","data","calculated from conc "
2292,401379,0.98,857,0.0645161290322581,2,2,0.129032258064516,"COUN","data","calculated from conc "
2292,401380,1.02,907,0.0533333333333334,2,2,0.106666666666667,"COUN","data","calculated from conc "
2292,401381,1.04,932,0.106666666666667,2,2,0.213333333333334,"COUN","data","calculated from conc "
2292,401382,1.08,982,0.0808080808080809,2,2,0.161616161616162,"COUN","data","calculated from conc "
2292,401383,1.12,1031,0.0808080808080804,2,2,0.161616161616161,"COUN","data","calculated from conc "
2292,401384,1.16,1081,0.0800000000000001,1,1,0.0800000000000001,"COUN","data","calculated from conc "
2292,401385,1.2,1131,0.0808080808080809,3,3,0.242424242424243,"COUN","data","calculated from conc "
2292,401386,1.24,1180,0.0808080808080809,2,2,0.161616161616162,"COUN","data","calculated from conc "
2292,401387,1.28,1230,0.0800000000000001,2,2,0.16,"COUN","data","calculated from conc "
2292,401388,1.32,1280,0.088888888888889,2,2,0.177777777777778,"COUN","data","calculated from conc "
2292,401389,1.36,1320,0.124999999999999,2,2,0.249999999999999,"COUN","data","calculated from conc "
2292,401390,1.4,1344,0.170212765957447,2,2,0.340425531914894,"COUN","data","calculated from conc "
2292,401391,1.44,1367,0.225352112676057,2,2,0.450704225352113,"COUN","data","calculated from conc "
2292,401392,1.52,1415,0.111111111111111,1,1,0.111111111111111,"COUN","data","calculated from conc "
2292,401393,1.56,1439,0.170212765957447,1,1,0.170212765957447,"COUN","data","calculated from conc "
2292,401394,1.6,1462,0.225352112676056,1,1,0.225352112676056,"COUN","data","calculated from conc "
2292,401395,1.68,1510,0.111111111111111,1,1,0.111111111111111,"COUN","data","calculated from conc "
2292,401396,1.72,1534,0.146341463414634,2,2,0.292682926829269,"COUN","data","calculated from conc "
2292,401397,1.75,1551,0.146341463414634,2,2,0.292682926829269,"COUN","data","calculated from conc "
