"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2265,399260,12.9,0,0.0174672489082966,45,45,0.786026200873346,"COUN","data","calculated from conc "
2265,399261,12.94,229,0.017505470459519,445,445,7.78993435448596,"COUN","data","calculated from conc "
2265,399262,12.98,457,0.0175054704595182,55,55,0.962800875273503,"COUN","data","calculated from conc "
2265,399263,13.02,686,0.0174672489082973,39,39,0.681222707423597,"COUN","data","calculated from conc "
2265,399264,13.06,915,0.0175054704595182,20,20,0.350109409190365,"COUN","data","calculated from conc "
2265,399265,13.1,1143,0.017505470459519,21,21,0.367614879649899,"COUN","data","calculated from conc "
2265,399266,13.14,1372,0.0200501253132828,47,47,0.942355889724291,"COUN","data","calculated from conc "
2265,399267,13.18,1542,0.0273037542662122,22,22,0.600682593856669,"COUN","data","calculated from conc "
2265,399268,13.22,1665,0.0325203252032513,12,12,0.390243902439016,"COUN","data","calculated from conc "
2265,399269,13.26,1788,0.0326530612244905,13,13,0.424489795918377,"COUN","data","calculated from conc "
2265,399270,13.3,1910,0.0326530612244891,52,52,1.69795918367343,"COUN","data","calculated from conc "
2265,399271,13.34,2033,0.0325203252032528,29,29,0.943089430894331,"COUN","data","calculated from conc "
2265,399272,13.38,2156,0.0326530612244891,9,9,0.293877551020402,"COUN","data","calculated from conc "
2265,399273,13.42,2278,0.0326530612244905,19,19,0.62040816326532,"COUN","data","calculated from conc "
2265,399274,13.46,2401,0.0325203252032513,39,39,1.2682926829268,"COUN","data","calculated from conc "
2265,399275,13.5,2524,0.0326530612244891,14,14,0.457142857142847,"COUN","data","calculated from conc "
2265,399276,13.54,2646,0.0326530612244905,15,15,0.489795918367358,"COUN","data","calculated from conc "
2265,399277,13.58,2769,0.0325203252032513,6,6,0.195121951219508,"COUN","data","calculated from conc "
2265,399278,13.62,2892,0.0326530612244905,77,77,2.51428571428577,"COUN","data","calculated from conc "
2265,399279,13.66,3014,0.0326530612244891,8,8,0.261224489795913,"COUN","data","calculated from conc "
