"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1792,332668,0.115,-58,0.125,4,4,0.5,"COUN","data","calculated from conc "
1792,332669,0.125,-50,0.11764705882353,4,4,0.470588235294118,"COUN","data","calculated from conc "
1792,332670,0.135,-41,0.117647058823529,3,3,0.352941176470588,"COUN","data","calculated from conc "
1792,332671,0.145,-33,0.125,3,3,0.375,"COUN","data","calculated from conc "
1792,332672,0.155,-25,0.133333333333333,1,1,0.133333333333333,"COUN","data","calculated from conc "
1792,332673,0.165,-18,0.133333333333333,2,2,0.266666666666666,"COUN","data","calculated from conc "
1792,332674,0.175,-10,0.125,3,3,0.375,"COUN","data","calculated from conc "
1792,332675,0.185,-2,0.1,2,2,0.2,"COUN","data","calculated from conc "
1792,332676,0.195,10,0.0740740740740739,2,2,0.148148148148148,"COUN","data","calculated from conc "
1792,332677,0.205,25,0.0666666666666667,4,4,0.266666666666667,"COUN","data","calculated from conc "
1792,332678,0.215,40,0.0666666666666667,3,3,0.2,"COUN","data","calculated from conc "
1792,332679,0.225,55,0.0499999999999999,3,3,0.15,"COUN","data","calculated from conc "
1792,332680,0.235,80,0.0344827586206897,2,2,0.0689655172413794,"COUN","data","calculated from conc "
1792,332681,0.245,113,0.03125,10,10,0.3125,"COUN","data","calculated from conc "
1792,332682,0.255,144,0.0357142857142857,14,14,0.5,"COUN","data","calculated from conc "
1792,332683,0.265,169,0.0416666666666667,43,43,1.79166666666667,"COUN","data","calculated from conc "
1792,332684,0.275,192,0.0444444444444442,42,42,1.86666666666666,"COUN","data","calculated from conc "
1792,332685,0.285,214,0.0487804878048781,16,16,0.780487804878049,"COUN","data","calculated from conc "
1792,332686,0.295,233,0.0526315789473685,38,38,2,"COUN","data","calculated from conc "
1792,332687,0.305,252,0.0526315789473685,4,4,0.210526315789474,"COUN","data","calculated from conc "
1792,332688,0.315,271,0.0540540540540541,2,2,0.108108108108108,"COUN","data","calculated from conc "
1792,332689,0.325,289,0.0555555555555556,2,2,0.111111111111111,"COUN","data","calculated from conc "
1792,332690,0.335,307,0.0571428571428569,1,1,0.0571428571428569,"COUN","data","calculated from conc "
1792,332691,0.345,324,0.0571428571428572,5,5,0.285714285714286,"COUN","data","calculated from conc "
1792,332692,0.355,342,0.0540540540540541,5,5,0.270270270270271,"COUN","data","calculated from conc "
1792,332693,0.365,361,0.0540540540540541,2,2,0.108108108108108,"COUN","data","calculated from conc "
1792,332694,0.375,379,0.0571428571428572,4,4,0.228571428571429,"COUN","data","calculated from conc "
1792,332695,0.385,396,0.0571428571428572,12,12,0.685714285714286,"COUN","data","calculated from conc "
1792,332696,0.395,414,0.0526315789473685,2,2,0.105263157894737,"COUN","data","calculated from conc "
1792,332697,0.405,434,0.0526315789473682,3,3,0.157894736842105,"COUN","data","calculated from conc "
1792,332698,0.415,452,0.0526315789473685,8,8,0.421052631578948,"COUN","data","calculated from conc "
1792,332699,0.425,472,0.0512820512820513,13,13,0.666666666666667,"COUN","data","calculated from conc "
1792,332700,0.435,491,0.0571428571428572,13,13,0.742857142857144,"COUN","data","calculated from conc "
1792,332701,0.445,507,0.0588235294117648,7,7,0.411764705882353,"COUN","data","calculated from conc "
1792,332702,0.455,525,0.0540540540540541,10,10,0.540540540540541,"COUN","data","calculated from conc "
1792,332703,0.465,544,0.051282051282051,6,6,0.307692307692306,"COUN","data","calculated from conc "
1792,332704,0.475,564,0.0512820512820513,4,4,0.205128205128205,"COUN","data","calculated from conc "
1792,332705,0.485,583,0.0540540540540541,3,3,0.162162162162162,"COUN","data","calculated from conc "
1792,332706,0.495,601,0.0540540540540541,3,3,0.162162162162162,"COUN","data","calculated from conc "
1792,332707,0.505,620,0.0540540540540541,3,3,0.162162162162162,"COUN","data","calculated from conc "
1792,332708,0.515,638,0.0555555555555556,5,5,0.277777777777778,"COUN","data","calculated from conc "
1792,332709,0.525,656,0.0512820512820513,41,41,2.1025641025641,"COUN","data","calculated from conc "
1792,332710,0.535,677,0.0476190476190477,6,6,0.285714285714286,"COUN","data","calculated from conc "
1792,332711,0.545,698,0.05,3,3,0.15,"COUN","data","calculated from conc "
1792,332712,0.555,717,0.0540540540540535,7,7,0.378378378378375,"COUN","data","calculated from conc "
1792,332713,0.565,735,0.0540540540540541,12,12,0.648648648648649,"COUN","data","calculated from conc "
1792,332714,0.575,754,0.0526315789473685,10,10,0.526315789473685,"COUN","data","calculated from conc "
1792,332715,0.585,773,0.0540540540540541,8,8,0.432432432432433,"COUN","data","calculated from conc "
1792,332716,0.595,791,0.0540540540540541,14,14,0.756756756756757,"COUN","data","calculated from conc "
1792,332717,0.605,810,0.0512820512820513,30,30,1.53846153846154,"COUN","data","calculated from conc "
1792,332718,0.615,830,0.0512820512820513,7,7,0.358974358974359,"COUN","data","calculated from conc "
1792,332719,0.625,849,0.0540540540540541,8,8,0.432432432432433,"COUN","data","calculated from conc "
1792,332720,0.635,867,0.0512820512820513,10,10,0.512820512820513,"COUN","data","calculated from conc "
1792,332721,0.645,888,0.0487804878048781,4,4,0.195121951219512,"COUN","data","calculated from conc "
1792,332722,0.655,908,0.0512820512820513,16,16,0.820512820512821,"COUN","data","calculated from conc "
1792,332723,0.665,927,0.0526315789473685,25,25,1.31578947368421,"COUN","data","calculated from conc "
1792,332724,0.675,946,0.0512820512820513,12,12,0.615384615384616,"COUN","data","calculated from conc "
1792,332725,0.685,966,0.045454545454545,7,7,0.318181818181815,"COUN","data","calculated from conc "
1792,332726,0.695,990,0.0434782608695653,44,44,1.91304347826087,"COUN","data","calculated from conc "
1792,332727,0.705,1012,0.05,11,11,0.55,"COUN","data","calculated from conc "
1792,332728,0.715,1030,0.0571428571428572,11,11,0.628571428571429,"COUN","data","calculated from conc "
1792,332729,0.725,1047,0.0645161290322581,24,24,1.54838709677419,"COUN","data","calculated from conc "
1792,332730,0.735,1061,0.0740740740740741,5,5,0.370370370370371,"COUN","data","calculated from conc "
1792,332731,0.745,1074,0.076923076923077,3,3,0.230769230769231,"COUN","data","calculated from conc "
1792,332732,0.755,1087,0.0740740740740741,5,5,0.370370370370371,"COUN","data","calculated from conc "
1792,332733,0.765,1101,0.0714285714285715,3,3,0.214285714285714,"COUN","data","calculated from conc "
1792,332734,0.775,1115,0.0714285714285715,10,10,0.714285714285715,"COUN","data","calculated from conc "
1792,332735,0.785,1129,0.0714285714285715,12,12,0.857142857142858,"COUN","data","calculated from conc "
1792,332736,0.795,1143,0.0714285714285715,19,19,1.35714285714286,"COUN","data","calculated from conc "
1792,332737,0.805,1157,0.0714285714285707,39,39,2.78571428571426,"COUN","data","calculated from conc "
1792,332738,0.815,1171,0.0689655172413794,13,13,0.896551724137932,"COUN","data","calculated from conc "
1792,332739,0.825,1186,0.0666666666666667,15,15,1,"COUN","data","calculated from conc "
1792,332740,0.835,1201,0.0689655172413794,22,22,1.51724137931035,"COUN","data","calculated from conc "
1792,332741,0.845,1215,0.0689655172413794,54,54,3.72413793103449,"COUN","data","calculated from conc "
1792,332742,0.855,1230,0.0666666666666667,31,31,2.06666666666667,"COUN","data","calculated from conc "
1792,332743,0.865,1245,0.0571428571428572,23,23,1.31428571428572,"COUN","data","calculated from conc "
1792,332744,0.875,1265,0.0289855072463768,26,26,0.753623188405798,"COUN","data","calculated from conc "
1792,332745,0.885,1314,0.0158730158730159,47,47,0.746031746031747,"COUN","data","calculated from conc "
1792,332746,0.895,1391,0.0128205128205128,42,42,0.538461538461539,"COUN","data","calculated from conc "
1792,332747,0.905,1470,0.0126582278481013,23,23,0.291139240506329,"COUN","data","calculated from conc "
1792,332748,0.915,1549,0.0125,24,24,0.3,"COUN","data","calculated from conc "
1792,332749,0.925,1630,0.0128205128205128,17,17,0.217948717948718,"COUN","data","calculated from conc "
1792,332750,0.935,1705,0.0128205128205128,24,24,0.307692307692308,"COUN","data","calculated from conc "
