"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2383,407732,0.005,-73,1,1,1,1,"COUN","data","calculated from conc "
2383,407733,0.015,-72,1,0,0,0,"COUN","data","calculated from conc "
2383,407734,0.025,-71,1,1,1,1,"COUN","data","calculated from conc "
2383,407735,0.035,-70,1,0,0,0,"COUN","data","calculated from conc "
2383,407736,0.045,-69,2,0,0,0,"COUN","data","calculated from conc "
2383,407737,0.055,-69,2,1,1,2,"COUN","data","calculated from conc "
2383,407738,0.065,-68,1,1,1,1,"COUN","data","calculated from conc "
2383,407739,0.075,-67,1,3,3,3,"COUN","data","calculated from conc "
2383,407740,0.085,-66,1,2,2,2,"COUN","data","calculated from conc "
2383,407741,0.095,-65,1,3,3,3,"COUN","data","calculated from conc "
2383,407742,0.105,-64,1,3,3,3,"COUN","data","calculated from conc "
2383,407743,0.115,-63,1,3,3,3,"COUN","data","calculated from conc "
2383,407744,0.125,-62,1,0,0,0,"COUN","data","calculated from conc "
2383,407745,0.135,-61,0.999999999999998,0,0,0,"COUN","data","calculated from conc "
2383,407746,0.145,-60,1,5,5,5,"COUN","data","calculated from conc "
2383,407747,0.155,-59,1,3,3,3,"COUN","data","calculated from conc "
2383,407748,0.165,-58,0.666666666666665,5,5,3.33333333333333,"COUN","data","calculated from conc "
2383,407749,0.175,-56,0.666666666666667,0,0,0,"COUN","data","calculated from conc "
2383,407750,0.185,-55,1,3,3,3,"COUN","data","calculated from conc "
2383,407751,0.195,-54,0.999999999999998,2,2,2,"COUN","data","calculated from conc "
2383,407752,0.205,-53,1,3,3,3,"COUN","data","calculated from conc "
2383,407753,0.215,-52,0.666666666666667,9,9,6.00000000000001,"COUN","data","calculated from conc "
2383,407754,0.225,-50,0.666666666666665,9,9,5.99999999999999,"COUN","data","calculated from conc "
2383,407755,0.235,-49,1,13,13,13,"COUN","data","calculated from conc "
2383,407756,0.245,-48,0.666666666666667,15,15,10,"COUN","data","calculated from conc "
2383,407757,0.255,-46,0.666666666666667,12,12,8.00000000000001,"COUN","data","calculated from conc "
2383,407758,0.265,-45,0.666666666666667,6,6,4,"COUN","data","calculated from conc "
2383,407759,0.275,-43,0.666666666666664,10,10,6.66666666666663,"COUN","data","calculated from conc "
