"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2272,399674,5.37,0,0.0323886639676114,104,104,3.36842105263158,"COUN","data","calculated from conc "
2272,399675,5.45,247,0.0323886639676114,136,136,4.40485829959515,"COUN","data","calculated from conc "
2272,399676,5.53,494,0.0323232323232324,97,97,3.13535353535354,"COUN","data","calculated from conc "
2272,399677,5.61,742,0.0323232323232324,55,55,1.77777777777778,"COUN","data","calculated from conc "
2272,399678,5.69,989,0.0325203252032517,66,66,2.14634146341461,"COUN","data","calculated from conc "
2272,399679,5.77,1234,0.0377358490566038,154,154,5.81132075471699,"COUN","data","calculated from conc "
2272,399680,5.85,1413,0.0448179271708684,57,57,2.5546218487395,"COUN","data","calculated from conc "
2272,399681,5.93,1591,0.0449438202247191,74,74,3.32584269662922,"COUN","data","calculated from conc "
2272,399682,6.01,1769,0.0449438202247191,37,37,1.66292134831461,"COUN","data","calculated from conc "
2272,399683,6.09,1947,0.0448179271708684,43,43,1.92717086834734,"COUN","data","calculated from conc "
2272,399684,6.17,2126,0.0448179271708684,46,46,2.06162464985995,"COUN","data","calculated from conc "
2272,399685,6.25,2304,0.0449438202247191,24,24,1.07865168539326,"COUN","data","calculated from conc "
2272,399686,6.33,2482,0.0449438202247191,8,8,0.359550561797753,"COUN","data","calculated from conc "
2272,399687,6.41,2660,0.0448179271708684,18,18,0.806722689075631,"COUN","data","calculated from conc "
2272,399688,6.49,2839,0.0448179271708684,6,6,0.26890756302521,"COUN","data","calculated from conc "
2272,399689,6.57,3017,0.0449438202247191,14,14,0.629213483146068,"COUN","data","calculated from conc "
2272,399690,6.65,3195,0.0449438202247191,3,3,0.134831460674157,"COUN","data","calculated from conc "
2272,399691,6.73,3373,0.0448179271708679,25,25,1.1204481792717,"COUN","data","calculated from conc "
2272,399692,6.81,3552,0.0448179271708684,3,3,0.134453781512605,"COUN","data","calculated from conc "
2272,399693,6.89,3730,0.0449438202247191,18,18,0.808988764044945,"COUN","data","calculated from conc "
2272,399694,6.97,3908,0.0449438202247191,5,5,0.224719101123596,"COUN","data","calculated from conc "
2272,399695,7.05,4086,0.0448179271708684,10,10,0.448179271708684,"COUN","data","calculated from conc "
2272,399696,7.13,4265,0.0448179271708684,3,3,0.134453781512605,"COUN","data","calculated from conc "
2272,399697,7.21,4443,0.0449438202247191,16,16,0.719101123595506,"COUN","data","calculated from conc "
2272,399698,7.29,4621,0.0448179271708684,8,8,0.358543417366947,"COUN","data","calculated from conc "
2272,399699,7.37,4800,0.0435967302452316,6,6,0.26158038147139,"COUN","data","calculated from conc "
2272,399700,7.45,4988,0.0425531914893617,8,8,0.340425531914894,"COUN","data","calculated from conc "
2272,399701,7.53,5176,0.0425531914893617,12,12,0.510638297872341,"COUN","data","calculated from conc "
2272,399702,7.61,5364,0.0425531914893617,1,1,0.0425531914893617,"COUN","data","calculated from conc "
2272,399703,7.69,5552,0.0425531914893613,12,12,0.510638297872335,"COUN","data","calculated from conc "
2272,399704,7.77,5740,0.0425531914893617,3,3,0.127659574468085,"COUN","data","calculated from conc "
2272,399705,7.85,5928,0.0425531914893617,11,11,0.468085106382979,"COUN","data","calculated from conc "
2272,399706,7.93,6116,0.0425531914893617,6,6,0.25531914893617,"COUN","data","calculated from conc "
2272,399707,8.01,6304,0.0424403183023873,10,10,0.424403183023873,"COUN","data","calculated from conc "
2272,399708,8.09,6493,0.0424403183023873,9,9,0.381962864721486,"COUN","data","calculated from conc "
2272,399709,8.17,6681,0.0375586854460094,6,6,0.225352112676057,"COUN","data","calculated from conc "
2272,399710,8.25,6919,0.0306513409961686,1,1,0.0306513409961686,"COUN","data","calculated from conc "
2272,399711,8.33,7203,0.0281690140845071,6,6,0.169014084507042,"COUN","data","calculated from conc "
2272,399712,8.41,7487,0.0281690140845071,3,3,0.0845070422535212,"COUN","data","calculated from conc "
2272,399713,8.49,7771,0.0375586854460094,4,4,0.150234741784038,"COUN","data","calculated from conc "
2272,399714,8.65,8339,0.0187793427230047,4,4,0.0751173708920189,"COUN","data","calculated from conc "
2272,399715,8.73,8623,0.0282186948853616,7,7,0.197530864197531,"COUN","data","calculated from conc "
2272,399716,8.81,8906,0.0188235294117643,3,3,0.0564705882352929,"COUN","data","calculated from conc "
2272,399717,8.85,9048,0.0343347639484986,3,3,0.103004291845496,"COUN","data","calculated from conc "
2272,399718,8.89,9139,0.0396039603960388,8,8,0.31683168316831,"COUN","data","calculated from conc "
2272,399719,8.91,9149,0.199999999999996,16,16,3.19999999999993,"COUN","data","calculated from conc "
2272,399720,8.93,9159,0.199999999999996,7,7,1.39999999999997,"COUN","data","calculated from conc "
2272,399721,8.95,9169,0.190476190476203,6,6,1.14285714285722,"COUN","data","calculated from conc "
2272,399722,8.97,9180,0.190476190476186,9,9,1.71428571428568,"COUN","data","calculated from conc "
2272,399723,8.99,9190,0.190476190476186,4,4,0.761904761904746,"COUN","data","calculated from conc "
