"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2073,370027,0.175,-1,0.600000000000001,1,1,1,"COUN","data","copied from quant "
2073,370028,0.181,2,0.25,1,1,1,"COUN","data","copied from quant "
2073,370029,0.186,3,1.2,2,2,2,"COUN","data","copied from quant "
2073,370030,0.192,3,1,5,5,5,"COUN","data","copied from quant "
2073,370031,0.197,4,0.076923076923077,4,4,4,"COUN","data","copied from quant "
2073,370032,0.202,16,0.0749999999999997,2,2,2,"COUN","data","copied from quant "
2073,370033,0.208,20,0.142857142857143,2,2,2,"COUN","data","copied from quant "
2073,370034,0.213,23,0.171428571428572,7,7,7,"COUN","data","copied from quant "
2073,370035,0.219,27,0.125,2,2,2,"COUN","data","copied from quant "
2073,370036,0.224,31,0.142857142857143,4,4,4,"COUN","data","copied from quant "
2073,370037,0.229,34,0.171428571428571,0,0,0,"COUN","data","copied from quant "
2073,370038,0.235,38,0.142857142857143,6,6,6,"COUN","data","copied from quant "
2073,370039,0.24,41,0.15,2,2,2,"COUN","data","copied from quant "
2073,370040,0.246,46,0.125,2,2,2,"COUN","data","copied from quant "
2073,370041,0.251,49,0.166666666666667,0,0,0,"COUN","data","copied from quant "
2073,370042,0.256,52,0.171428571428572,1,1,1,"COUN","data","copied from quant "
2073,370043,0.262,56,0.142857142857143,4,4,4,"COUN","data","copied from quant "
2073,370044,0.267,59,0.2,0,0,0,"COUN","data","copied from quant "
2073,370045,0.273,62,0.166666666666667,1,1,1,"COUN","data","copied from quant "
2073,370046,0.278,65,0.17142857142857,0,0,0,"COUN","data","copied from quant "
2073,370047,0.284,69,0.142857142857143,3,3,3,"COUN","data","copied from quant "
2073,370048,0.289,72,0.166666666666667,1,1,1,"COUN","data","copied from quant "
2073,370049,0.294,75,0.2,4,4,4,"COUN","data","copied from quant "
2073,370050,0.3,78,0.166666666666667,4,4,4,"COUN","data","copied from quant "
2073,370051,0.305,81,0.171428571428572,6,6,6,"COUN","data","copied from quant "
2073,370052,0.311,85,0.142857142857143,5,5,5,"COUN","data","copied from quant "
2073,370053,0.316,88,0.2,3,3,3,"COUN","data","copied from quant "
2073,370054,0.321,90,0.2,1,1,1,"COUN","data","copied from quant "
2073,370055,0.327,94,0.142857142857143,9,9,9,"COUN","data","copied from quant "
2073,370056,0.332,97,0.2,1,1,1,"COUN","data","copied from quant "
2073,370057,0.338,100,0.166666666666667,3,3,3,"COUN","data","copied from quant "
2073,370058,0.343,103,0.166666666666665,9,9,9,"COUN","data","copied from quant "
2073,370059,0.348,106,0.171428571428572,0,0,0,"COUN","data","copied from quant "
2073,370060,0.354,110,0.166666666666667,4,4,4,"COUN","data","copied from quant "
2073,370061,0.359,112,0.2,5,5,5,"COUN","data","copied from quant "
2073,370062,0.365,116,0.142857142857143,15,15,15,"COUN","data","copied from quant "
2073,370063,0.37,119,0.2,5,5,5,"COUN","data","copied from quant "
2073,370064,0.375,121,0.2,0,0,0,"COUN","data","copied from quant "
2073,370065,0.381,125,0.142857142857143,0,0,0,"COUN","data","copied from quant "
2073,370066,0.386,128,0.2,10,10,10,"COUN","data","copied from quant "
2073,370067,0.392,131,0.166666666666667,1,1,1,"COUN","data","copied from quant "
2073,370068,0.397,134,0.2,6,6,6,"COUN","data","copied from quant "
2073,370069,0.403,137,0.166666666666665,2,2,2,"COUN","data","copied from quant "
2073,370070,0.408,140,0.2,45,45,45,"COUN","data","copied from quant "
2073,370071,0.413,142,0.2,24,24,24,"COUN","data","copied from quant "
2073,370072,0.419,146,0.166666666666667,2,2,2,"COUN","data","copied from quant "
2073,370073,0.424,148,0.2,3,3,3,"COUN","data","copied from quant "
2073,370074,0.43,152,0.166666666666667,164,164,164,"COUN","data","copied from quant "
2073,370075,0.435,154,0.2,873,873,873,"COUN","data","copied from quant "
2073,370076,0.44,157,0.2,255,255,255,"COUN","data","copied from quant "
2073,370077,0.445,159,0.2,127,127,127,"COUN","data","copied from quant "
2073,370078,0.45,162,0.16,50,50,50,"COUN","data","copied from quant "
2073,370079,0.454,164,0.2,17,17,17,"COUN","data","copied from quant "
2073,370080,0.459,167,0.2,11,11,11,"COUN","data","copied from quant "
2073,370081,0.464,169,0.199999999999998,6,6,6,"COUN","data","copied from quant "
2073,370082,0.469,172,0.2,2,2,2,"COUN","data","copied from quant "
2073,370083,0.474,174,0.2,0,0,0,"COUN","data","copied from quant "
2073,370084,0.479,177,0.16,1,1,1,"COUN","data","copied from quant "
2073,370085,0.483,179,0.25,1,1,1,"COUN","data","copied from quant "
2073,370086,0.488,181,0.2,1,1,1,"COUN","data","copied from quant "
2073,370087,0.493,184,0.2,8,8,8,"COUN","data","copied from quant "
2073,370088,0.498,186,0.2,8,8,8,"COUN","data","copied from quant "
2073,370089,0.503,189,0.2,0,0,0,"COUN","data","copied from quant "
2073,370090,0.508,191,0.2,1,1,1,"COUN","data","copied from quant "
2073,370091,0.512,193,0.2,1,1,1,"COUN","data","copied from quant "
2073,370092,0.517,196,0.2,2,2,2,"COUN","data","copied from quant "
2073,370093,0.522,198,0.2,1,1,1,"COUN","data","copied from quant "
2073,370094,0.527,201,0.2,2,2,2,"COUN","data","copied from quant "
2073,370095,0.532,203,0.2,0,0,0,"COUN","data","copied from quant "
2073,370096,0.537,206,0.16,1,1,1,"COUN","data","copied from quant "
2073,370097,0.541,208,0.2,4,4,4,"COUN","data","copied from quant "
2073,370098,0.546,211,0.2,4,4,4,"COUN","data","copied from quant "
2073,370099,0.551,213,0.2,2,2,2,"COUN","data","copied from quant "
2073,370100,0.556,216,0.2,6,6,6,"COUN","data","copied from quant "
2073,370101,0.561,218,0.199999999999996,3,3,3,"COUN","data","copied from quant "
2073,370102,0.566,221,0.16,1,1,1,"COUN","data","copied from quant "
2073,370103,0.57,223,0.2,3,3,3,"COUN","data","copied from quant "
2073,370104,0.575,226,0.2,7,7,7,"COUN","data","copied from quant "
2073,370105,0.58,228,0.2,164,164,164,"COUN","data","copied from quant "
2073,370106,0.585,231,0.166666666666667,40,40,40,"COUN","data","copied from quant "
2073,370107,0.59,234,0.166666666666667,4,4,4,"COUN","data","copied from quant "
2073,370108,0.595,237,0.2,8,8,8,"COUN","data","copied from quant "
2073,370109,0.6,239,0.2,6,6,6,"COUN","data","copied from quant "
2073,370110,0.605,242,0.171428571428572,5,5,5,"COUN","data","copied from quant "
2073,370111,0.611,246,0.142857142857143,3,3,3,"COUN","data","copied from quant "
2073,370112,0.616,249,0.2,6,6,6,"COUN","data","copied from quant "
2073,370113,0.621,251,0.2,6,6,6,"COUN","data","copied from quant "
2073,370114,0.626,254,0.166666666666667,6,6,6,"COUN","data","copied from quant "
2073,370115,0.631,257,0.166666666666667,4,4,4,"COUN","data","copied from quant "
2073,370116,0.636,260,0.166666666666667,5,5,5,"COUN","data","copied from quant "
2073,370117,0.641,263,0.166666666666667,5,5,5,"COUN","data","copied from quant "
2073,370118,0.646,266,0.142857142857143,0,0,0,"COUN","data","copied from quant "
2073,370119,0.651,270,0.171428571428572,4,4,4,"COUN","data","copied from quant "
2073,370120,0.657,273,0.166666666666667,5,5,5,"COUN","data","copied from quant "
2073,370121,0.662,276,0.142857142857143,5,5,5,"COUN","data","copied from quant "
2073,370122,0.667,280,0.142857142857143,12,12,12,"COUN","data","copied from quant "
2073,370123,0.672,283,0.166666666666667,10,10,10,"COUN","data","copied from quant "
2073,370124,0.677,286,0.166666666666667,9,9,9,"COUN","data","copied from quant "
2073,370125,0.682,289,0.142857142857143,11,11,11,"COUN","data","copied from quant "
2073,370127,0.692,206,0.166666666666667,38,38,38,"COUN","data","copied from quant "
2073,370128,0.697,299,0.0123711340206186,5,5,5,"COUN","data","copied from quant "
2073,370129,0.703,303,0.125,5,5,5,"COUN","data","copied from quant "
2073,370130,0.708,307,0.142857142857143,16,16,16,"COUN","data","copied from quant "
2073,370131,0.713,310,0.166666666666667,42,42,42,"COUN","data","copied from quant "
2073,370132,0.718,313,0.142857142857143,9,9,9,"COUN","data","copied from quant "
2073,370133,0.723,317,0.142857142857143,15,15,15,"COUN","data","copied from quant "
2073,370134,0.728,320,0.142857142857143,46,46,46,"COUN","data","copied from quant "
2073,370135,0.733,324,0.142857142857143,4,4,4,"COUN","data","copied from quant "
2073,370136,0.738,327,0.142857142857143,2,2,2,"COUN","data","copied from quant "
