"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1795,333079,0.0825,-50,0.0227272727272727,19,19,0.431818181818181,"COUN","data","calculated from conc "
1795,333080,0.0875,-28,0.0232558139534884,28,28,0.651162790697675,"COUN","data","calculated from conc "
1795,333081,0.0925,-7,0.0232558139534884,15,15,0.348837209302326,"COUN","data","calculated from conc "
1795,333082,0.0975,15,0.0227272727272727,11,11,0.25,"COUN","data","calculated from conc "
1795,333083,0.1025,37,0.0227272727272727,8,8,0.181818181818182,"COUN","data","calculated from conc "
1795,333084,0.1075,59,0.0232558139534884,17,17,0.395348837209303,"COUN","data","calculated from conc "
1795,333085,0.1125,80,0.0232558139534883,8,8,0.186046511627907,"COUN","data","calculated from conc "
1795,333086,0.1175,102,0.0232558139534884,23,23,0.534883720930233,"COUN","data","calculated from conc "
1795,333087,0.1225,123,0.0232558139534884,22,22,0.511627906976745,"COUN","data","calculated from conc "
1795,333088,0.1275,145,0.0232558139534884,23,23,0.534883720930233,"COUN","data","calculated from conc "
1795,333089,0.1325,166,0.0232558139534884,6,6,0.13953488372093,"COUN","data","calculated from conc "
1795,333090,0.1375,188,0.0227272727272726,12,12,0.272727272727271,"COUN","data","calculated from conc "
1795,333091,0.1425,210,0.0232558139534884,9,9,0.209302325581396,"COUN","data","calculated from conc "
1795,333092,0.1475,231,0.0232558139534884,2,2,0.0465116279069768,"COUN","data","calculated from conc "
1795,333093,0.1525,253,0.0232558139534884,1,1,0.0232558139534884,"COUN","data","calculated from conc "
1795,333094,0.1575,274,0.0232558139534884,13,13,0.302325581395349,"COUN","data","calculated from conc "
1795,333095,0.1625,296,0.0232558139534884,9,9,0.209302325581396,"COUN","data","calculated from conc "
1795,333096,0.1675,317,0.0232558139534883,12,12,0.279069767441859,"COUN","data","calculated from conc "
1795,333097,0.1725,339,0.0232558139534884,17,17,0.395348837209303,"COUN","data","calculated from conc "
1795,333098,0.1775,360,0.0232558139534884,15,15,0.348837209302326,"COUN","data","calculated from conc "
1795,333099,0.1825,382,0.0227272727272727,22,22,0.5,"COUN","data","calculated from conc "
1795,333100,0.1875,404,0.0232558139534884,15,15,0.348837209302326,"COUN","data","calculated from conc "
1795,333101,0.1925,425,0.0232558139534884,16,16,0.372093023255814,"COUN","data","calculated from conc "
