"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2207,388834,0.52,-50,0.0333333333333333,18729864,561895920.000002,18729864,"INFL","calculated from influx ","data"
2207,388835,0.57,100,0.04,16360170,409004249.999999,16360170,"INFL","calculated from influx ","data"
2207,388836,0.62,200,0.05,11839500,236790000,11839500,"INFL","calculated from influx ","data"
2207,388837,0.67,300,0.0190839694656488,14501700,759889080.000002,14501700,"INFL","calculated from influx ","data"
2207,388838,0.72,724,0.00588235294117648,109200892.3,18564151691,109200892.3,"INFL","calculated from influx ","data"
2207,388839,0.77,2000,0.00174520069808028,1790215763.4,1025793632428.2,1790215763.4,"INFL","calculated from influx ","data"
2207,388840,0.82,6454,0.00038058991436727,16580275151.25,43564672959909.3,16580275151.25,"INFL","calculated from influx ","data"
2207,388841,0.83,7255,0.00128700128700129,4183880043,3250874793410.99,4183880043,"INFL","calculated from influx ","data"
2207,388842,0.84,8008,0.00138217000691085,2299882058,1663964668963,2299882058,"INFL","calculated from influx ","data"
2207,388843,0.85,8702,0.00212652844231792,353392875,166182999468.75,353392875,"INFL","calculated from influx ","data"
2207,388844,0.87,9889,0.00190385530699667,212201000,111458575250,212201000,"INFL","calculated from influx ","data"
2207,388845,0.89,10803,0.0015625,420524992,269135994880,420524992,"INFL","calculated from influx ","data"
2207,388846,0.9,11169,0.00519031141868513,69079496.5999999,13309316344.9333,69079496.5999999,"INFL","calculated from influx ","data"
2207,388847,0.93,11959,0.0049140049140049,131250642.05,26709505657.1751,131250642.05,"INFL","calculated from influx ","data"
2207,388848,0.96,12390,0.00386100386100386,38383800,9941404199.99998,38383800,"INFL","calculated from influx ","data"
2207,388849,0.97,12477,0.0198019801980198,62939159.9999999,3178427579.99999,62939159.9999999,"INFL","calculated from influx ","data"
2207,388850,0.99,12592,0.0323886639676114,46898130.825,1447979789.22187,46898130.825,"INFL","calculated from influx ","data"
2207,388851,1.03,12724,0.0121951219512195,115971435.6,9509657719.19998,115971435.6,"INFL","calculated from influx ","data"
2207,388852,1.04,12756,0.0294117647058824,24833076.4,844324597.599999,24833076.4,"INFL","calculated from influx ","data"
2207,388853,1.05,12792,0.025974025974026,48336750,1860964875,48336750,"INFL","calculated from influx ","data"
2207,388854,1.06,12833,0.0281690140845071,40841848.3,1449885614.65,40841848.3,"INFL","calculated from influx ","data"
