"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
107,22352,0.27,127,0.166666666666667,1,1,0.166666666666667,"CONC","data","calculated from conc "
107,22353,0.28,133,0.153846153846153,1,1,0.153846153846153,"CONC","data","calculated from conc "
107,22354,0.29,140,0.210526315789474,2,2,0.421052631578948,"CONC","data","calculated from conc "
107,22355,0.31,152,0.105263157894737,2,2,0.210526315789474,"CONC","data","calculated from conc "
107,22356,0.32,159,0.153846153846154,1,1,0.153846153846154,"CONC","data","calculated from conc "
107,22357,0.33,165,0.153846153846154,0,0,0,"CONC","data","calculated from conc "
107,22358,0.34,172,0.153846153846153,1,1,0.153846153846153,"CONC","data","calculated from conc "
107,22359,0.35,178,0.166666666666667,1,1,0.166666666666667,"CONC","data","calculated from conc "
107,22360,0.36,184,0.153846153846154,0,0,0,"CONC","data","calculated from conc "
107,22361,0.37,191,0.153846153846154,2,2,0.307692307692308,"CONC","data","calculated from conc "
107,22362,0.38,197,0.166666666666667,1,1,0.166666666666667,"CONC","data","calculated from conc "
107,22363,0.39,203,0.153846153846154,0,0,0,"CONC","data","calculated from conc "
107,22364,0.4,210,0.153846153846153,7,7,1.07692307692307,"CONC","data","calculated from conc "
107,22365,0.41,216,0.166666666666667,8,8,1.33333333333333,"CONC","data","calculated from conc "
107,22366,0.42,222,0.166666666666667,5,5,0.833333333333334,"CONC","data","calculated from conc "
107,22367,0.43,228,0.153846153846154,1,1,0.153846153846154,"CONC","data","calculated from conc "
107,22368,0.44,235,0.153846153846154,3,3,0.461538461538462,"CONC","data","calculated from conc "
107,22369,0.45,241,0.166666666666667,5,5,0.833333333333334,"CONC","data","calculated from conc "
107,22370,0.46,247,0.166666666666666,8,8,1.33333333333333,"CONC","data","calculated from conc "
107,22371,0.47,253,0.166666666666667,7,7,1.16666666666667,"CONC","data","calculated from conc "
107,22372,0.48,259,0.153846153846154,6,6,0.923076923076924,"CONC","data","calculated from conc "
107,22373,0.49,266,0.153846153846154,14,14,2.15384615384616,"CONC","data","calculated from conc "
107,22374,0.5,272,0.166666666666667,21,21,3.5,"CONC","data","calculated from conc "
107,22375,0.51,278,0.166666666666667,16,16,2.66666666666667,"CONC","data","calculated from conc "
107,22376,0.52,284,0.166666666666667,20,20,3.33333333333334,"CONC","data","calculated from conc "
107,22377,0.53,290,0.166666666666667,9,9,1.5,"CONC","data","calculated from conc "
107,22378,0.54,296,0.153846153846154,11,11,1.69230769230769,"CONC","data","calculated from conc "
107,22379,0.55,303,0.153846153846154,8,8,1.23076923076923,"CONC","data","calculated from conc "
