"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
970,160076,0.25,-13,0.588235294117647,0.136,0.2312,0.136,"INFL","calculated from influx ","data"
970,160077,0.75,72,0.588235294117647,0.051,0.0867,0.051,"INFL","calculated from influx ","data"
970,160078,1.25,157,0.588235294117647,0.102,0.1734,0.102,"INFL","calculated from influx ","data"
970,160079,1.75,242,0.588235294117647,0.442,0.7514,0.442,"INFL","calculated from influx ","data"
970,160080,2.25,327,0.588235294117647,0.051,0.0867,0.051,"INFL","calculated from influx ","data"
970,160081,2.75,412,0.588235294117647,0.017,0.0289,0.017,"INFL","calculated from influx ","data"
970,160082,3.25,497,0.584795321637427,0.0513,0.087723,0.0513,"INFL","calculated from influx ","data"
970,160083,3.75,583,0.584795321637427,0.1539,0.263169,0.1539,"INFL","calculated from influx ","data"
970,160084,4.25,668,0.588235294117647,0.153,0.2601,0.153,"INFL","calculated from influx ","data"
970,160085,4.75,753,0.588235294117647,0.323,0.5491,0.323,"INFL","calculated from influx ","data"
970,160086,5.25,838,0.588235294117647,0.153,0.2601,0.153,"INFL","calculated from influx ","data"
970,160087,5.75,923,0.588235294117647,0.221,0.3757,0.221,"INFL","calculated from influx ","data"
970,160088,6.25,1008,0.588235294117647,0.068,0.1156,0.068,"INFL","calculated from influx ","data"
970,160089,6.75,1093,0.588235294117647,0.017,0.0289,0.017,"INFL","calculated from influx ","data"
970,160090,7.25,1178,0.584795321637427,0.0342,0.058482,0.0342,"INFL","calculated from influx ","data"
970,160091,7.75,1264,0.584795321637427,0.0513,0.087723,0.0513,"INFL","calculated from influx ","data"
970,160092,8.25,1349,0.588235294117647,0.068,0.1156,0.068,"INFL","calculated from influx ","data"
970,160093,8.75,1434,0.588235294117647,0.051,0.0867,0.051,"INFL","calculated from influx ","data"
970,160094,9.25,1519,0.584795321637427,0.0513,0.087723,0.0513,"INFL","calculated from influx ","data"
970,160095,9.75,1605,0.584795321637427,0.1368,0.233928,0.1368,"INFL","calculated from influx ","data"
