"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2128,378085,0,-93,0.0634920634920635,20,20,1.26984126984127,"concentration","data","calculated from conc "
2128,378086,0.08,33,0.0701754385964912,107,107,7.50877192982456,"concentration","data","calculated from conc "
2128,378087,0.16,135,0.0744186046511628,27,27,2.0093023255814,"concentration","data","calculated from conc "
2128,378088,0.24,248,0.0650406504065041,46,46,2.99186991869919,"concentration","data","calculated from conc "
2128,378089,0.32,381,0.062015503875969,67,67,4.15503875968992,"concentration","data","calculated from conc "
2128,378090,0.4,506,0.0655737704918033,41,41,2.68852459016393,"concentration","data","calculated from conc "
2128,378091,0.48,625,0.065843621399177,61,61,4.0164609053498,"concentration","data","calculated from conc "
2128,378092,0.56,749,0.0647773279352226,24,24,1.55465587044534,"concentration","data","calculated from conc "
2128,378093,0.64,872,0.0663900414937759,45,45,2.98755186721992,"concentration","data","calculated from conc "
2128,378094,0.72,990,0.0689655172413794,79,79,5.44827586206897,"concentration","data","calculated from conc "
2128,378095,0.8,1104,0.0677966101694915,70,70,4.7457627118644,"concentration","data","calculated from conc "
2128,378096,0.88,1226,0.0647773279352226,46,46,2.97975708502024,"concentration","data","calculated from conc "
2128,378097,0.96,1351,0.0642570281124499,49,49,3.14859437751004,"concentration","data","calculated from conc "
2128,378098,1.04,1475,0.0647773279352227,108,108,6.99595141700405,"concentration","data","calculated from conc "
2128,378099,1.12,1598,0.0661157024793387,63,63,4.16528925619834,"concentration","data","calculated from conc "
2128,378100,1.2,1717,0.0796019900497513,25,25,1.99004975124378,"concentration","data","calculated from conc "
2128,378101,1.28,1799,0.0987654320987655,71,71,7.01234567901235,"concentration","data","calculated from conc "
2128,378102,1.36,1879,0.10126582278481,51,51,5.16455696202531,"concentration","data","calculated from conc "
2128,378103,1.44,1957,0.102564102564103,36,36,3.6923076923077,"concentration","data","calculated from conc "
2128,378104,1.52,2035,0.0987654320987655,85,85,8.39506172839507,"concentration","data","calculated from conc "
2128,378105,1.6,2119,0.0981595092024538,45,45,4.41717791411042,"concentration","data","calculated from conc "
2128,378106,1.68,2198,0.0886075949367089,58,58,5.13924050632912,"concentration","data","calculated from conc "
2128,378107,1.75,2277,0.0927835051546392,37,37,3.43298969072165,"concentration","data","calculated from conc "
2128,378108,1.84,2392,0.070796460176991,29,29,2.05309734513274,"concentration","data","calculated from conc "
2128,378109,1.92,2503,0.0711111111111112,39,39,2.77333333333334,"concentration","data","calculated from conc "
2128,378110,2,2617,0.0677966101694916,28,28,1.89830508474576,"concentration","data","calculated from conc "
2128,378111,2.08,2739,0.0669456066945607,51,51,3.4142259414226,"concentration","data","calculated from conc "
2128,378112,2.16,2856,0.0683760683760684,35,35,2.3931623931624,"concentration","data","calculated from conc "
2128,378113,2.24,2973,0.0680851063829784,35,35,2.38297872340424,"concentration","data","calculated from conc "
2128,378114,2.32,3091,0.0686695278969958,39,39,2.67811158798283,"concentration","data","calculated from conc "
2128,378115,2.4,3206,0.0645161290322581,37,37,2.38709677419355,"concentration","data","calculated from conc "
2128,378116,2.48,3339,0.0603773584905661,60,60,3.62264150943397,"concentration","data","calculated from conc "
2128,378117,2.56,3471,0.0615384615384616,42,42,2.58461538461539,"concentration","data","calculated from conc "
2128,378118,2.64,3599,0.062992125984252,31,31,1.95275590551181,"concentration","data","calculated from conc "
2128,378119,2.72,3725,0.0627450980392154,16,16,1.00392156862745,"concentration","data","calculated from conc "
2128,378120,2.8,3854,0.0634920634920635,27,27,1.71428571428572,"concentration","data","calculated from conc "
2128,378121,2.88,3977,0.0637450199203188,49,49,3.12350597609562,"concentration","data","calculated from conc "
2128,378122,2.96,4105,0.062015503875969,40,40,2.48062015503876,"concentration","data","calculated from conc "
2128,378123,3.04,4235,0.0610687022900764,23,23,1.40458015267176,"concentration","data","calculated from conc "
2128,378124,3.12,4367,0.0603773584905661,34,34,2.05283018867925,"concentration","data","calculated from conc "
2128,378125,3.2,4500,0.0606060606060603,26,26,1.57575757575757,"concentration","data","calculated from conc "
2128,378126,3.28,4631,0.0406091370558376,41,41,1.66497461928934,"concentration","data","calculated from conc "
2128,378127,3.32,4697,0.0808080808080809,46,46,3.71717171717172,"concentration","data","calculated from conc "
2128,378128,3.4,4829,0.0597014925373135,41,41,2.44776119402985,"concentration","data","calculated from conc "
2128,378129,3.48,4965,0.0583941605839417,50,50,2.91970802919708,"concentration","data","calculated from conc "
2128,378130,3.56,5103,0.0583941605839417,34,34,1.98540145985402,"concentration","data","calculated from conc "
2128,378131,3.64,5239,0.0594795539033458,34,34,2.02230483271376,"concentration","data","calculated from conc "
2128,378132,3.72,5372,0.0603773584905658,37,37,2.23396226415093,"concentration","data","calculated from conc "
2128,378133,3.8,5504,0.0615384615384616,56,56,3.44615384615385,"concentration","data","calculated from conc "
2128,378134,3.88,5632,0.0625000000000001,52,52,3.25,"concentration","data","calculated from conc "
2128,378135,3.96,5760,0.062015503875969,41,41,2.54263565891473,"concentration","data","calculated from conc "
2128,378136,4.04,5890,0.0610687022900764,22,22,1.34351145038168,"concentration","data","calculated from conc "
2128,378137,4.12,6022,0.0608365019011407,37,37,2.25095057034221,"concentration","data","calculated from conc "
2128,378138,4.2,6153,0.0608365019011407,37,37,2.25095057034221,"concentration","data","calculated from conc "
